timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-07-22 00:00:00+00:00,1,0,0,7662333120,0.0205710140463162,97.68938446044922,1401,0.0105311693623662,25.46790345509847,168453,152734,355.0,166903.0,1524.0,169427.0,97.71630859375,0.0120967673137784,22.872119347254436,277844.0,1072.0,122278.0,97.68092346191406,0.0090242698788642,21.032832463582356,168804.14285714287,1482.7142857142858,157580.2857142857,97.69770921979632,0.011012470482715515,23.01899779978253,341769.8,1782.2,195194.56666666668,97.63539479573568,0.014472489710897167,22.767689725569483,-39.37137386447071,0.9286831273254581,30.69029850746268,-8.07086614173228,24.907178723891455,-9.852620892773878,16.698298075407948,-12.942283758975515,0.008661874023396798,-0.027553367179189436,0.2651058814689273,0.4343158679013076,120.15192582025678,1.1029102694208923,0.009172750188234524,0.00015118610098364222,0.0015871865408747423,0.004879254944730772,1.0006382360023331,0.4939118168344391,0.7609243953667209,59861.911650806476,148436.0473094563,235.70595389869823,783.9421336843151,21690.662133789672,84383.80673372533,15,0.30929237661574616
2025-07-23 00:00:00+00:00,1,0,0,7662333120,0.0205800276523157,97.70795440673828,1408,0.0116563849151134,24.013097683588665,171679,155752,348.0,168453.0,1401.0,152734.0,97.68938446044922,0.0105311693623662,25.46790345509847,167932.0,1265.0,130758.0,97.69570922851562,0.0101993978023529,21.065773487091064,169339.42857142858,1503.142857142857,161150.85714285713,97.69945853097099,0.011220611498824156,23.440044113567897,342888.0,1731.3,190432.06666666668,97.64164199829102,0.013991694059222896,22.896341890240638,2.2312602720148567,1.9150742343561733,11.304347826086957,0.49964311206280865,19.114700438978872,1.975984391163732,14.28503075372145,10.68462118526201,0.012533997981445388,0.019009175246242904,0.26082251200652634,0.42861869633633687,121.8445706174592,1.1022516420229467,0.009039954286594801,0.0001398712586415929,0.002399172101706032,0.0045552679110687395,1.0005921298689444,0.49386221906695066,0.8019480308338983,56337.97930645999,146968.20754937388,230.95982239436827,755.5711769570589,20545.2433376248,82352.30958800219,15,0.3152155552291422
2025-07-24 00:00:00+00:00,1,0,0,7662333120,0.0197966519017179,97.69417572021484,1405,0.0112526752054691,20.981473128000896,168453,153631,356.0,171679.0,1408.0,155752.0,97.70795440673828,0.0116563849151134,24.013097683588665,169244.0,1397.0,135885.0,97.69258880615234,0.0105804456397891,26.11531662940979,169226.42857142858,1504.2857142857142,163686.0,97.69968523297992,0.011316644293921301,22.70663789908091,342604.0333333333,1667.9333333333334,184374.26666666666,97.64326451619466,0.013350748301794092,22.880596769662297,-0.46737255087329066,-1.8790882985105894,0.5726556907659219,-0.21306818181817677,13.059572432571652,-1.3617802660639944,6.353508997314794,-3.463421228659491,0.0016243955471839655,-0.014101908700370203,0.25572006224227417,0.4299648062994775,119.81009957325747,1.0964707873359716,0.009145230160383254,0.00012455313099125515,0.000851767403741703,0.004920803320424377,1.0005778249740502,0.49394172895443217,0.8476411986885076,52958.10883572025,147307.6768295864,228.02926600295137,696.3470663265615,18843.79888789652,77886.53087441096,15,0.30929237661574616
2025-07-25 00:00:00+00:00,1,0,0,7662333120,0.0195357588385091,97.70149993896484,1939,0.0134048527106642,39.6439642906189,169776,212974,353.0,168453.0,1405.0,153631.0,97.69417572021484,0.0112526752054691,20.981473128000896,169776.0,1663.0,156160.0,97.69276428222656,0.0115074720233678,22.553414980570476,169226.42857142858,1543.7142857142858,171802.2857142857,97.70093318394252,0.011587698677820788,25.148144943373545,331847.6,1616.4,177876.63333333333,97.64640986124674,0.012771412419776083,23.477465960196252,0.0,0.7853822728001392,16.596512327119672,38.00711743772243,36.38191598360656,38.62696981728948,16.488249403895637,19.125918645097695,0.008941969041886821,0.0074970884354153,0.25070787401368944,0.44528871290750655,87.51340206185567,0.7971639863833784,0.009104354971240756,0.00023350609499884494,5.749293736183e-05,0.005047378285443161,1.0005583750879654,0.5099522448600761,0.9073153616022644,50049.45756674314,147767.99068544505,246.18197727304198,608.9604822691836,24888.72747763654,65786.83235057748,15,0.31172150411280847
2025-07-26 00:00:00+00:00,1,1,0,7662333120,0.0190135840579201,97.70863342285156,2762,0.0182690732181072,23.78359818458557,169509,237236,354.0,169776.0,1939.0,212974.0,97.70149993896484,0.0134048527106642,39.6439642906189,171129.0,1625.0,169152.0,97.68846893310548,0.0109529634937644,20.764167030652363,168995.0,1706.142857142857,181528.57142857142,97.70381382533482,0.012632857209869758,25.57949225107829,320205.6666666667,1583.9666666666667,172690.53333333333,97.65052337646485,0.01227895934134718,23.56647975790328,-0.946654278351422,-0.1572660446706231,69.96923076923076,42.44455905105724,40.2501891789633,11.392000901518484,66.7957099328224,36.28701196823505,0.020641627375583838,0.007301304372164807,0.2393420874519152,0.45684523078537315,61.34961997828447,0.7145133347664994,0.01164236607274582,0.00014030793572406095,-0.0008980887276798733,0.005026876515357416,1.0005457261981539,0.5277701727119133,1.0288214871215422,46035.39901776916,146284.4316871176,435.6611244816483,510.1226683667456,33116.96790390639,53183.4030493785,15,0.31123127203290246
2025-07-27 00:00:00+00:00,1,1,0,7662333120,0.018460090530704,97.66371154785156,2326,0.0170096438378095,21.466689666112263,169776,303272,348.0,169509.0,2762.0,237236.0,97.70863342285156,0.0182690732181072,23.78359818458557,168192.0,1504.0,188946.0,97.708740234375,0.0112190777435898,22.29428966840108,169221.2857142857,1823.5714285714287,197860.85714285713,97.69738115583148,0.013460080937615427,25.461263679322744,307809.76666666666,1552.4666666666667,171589.3,97.65506846110026,0.011953117077549261,23.479364247598507,0.9417808219178037,0.15751376033130704,54.65425531914894,-15.785662563359882,60.50723487133891,27.835573015899783,51.61356598610107,-6.893778164123998,-0.04608460452506513,-0.04597533854105995,0.21115749066753922,0.4632131598739959,72.95917490330898,0.5598124462118289,0.007669657371411237,0.00012644050528700746,-0.004490988595143238,0.004262552059797829,1.000433287236372,0.5497593125351958,1.126072877082129,38970.577922451135,142581.53465774405,467.4301029019207,424.3166297693859,49919.75976691819,49920.589282241104,15,0.31172150411280847
2025-07-28 00:00:00+00:00,1,0,0,7662333120,0.0181052526563472,97.64656829833984,2851,0.0218733940273523,20.064735827238664,171403,275930,333.0,169776.0,2326.0,303272.0,97.66371154785156,0.0170096438378095,21.466689666112263,166903.0,1524.0,169427.0,97.71630859375,0.0120967673137784,22.872119347254436,169864.14285714287,2013.142857142857,213075.57142857142,97.68741825648716,0.014856741896697414,25.06020889074906,295368.5333333333,1562.2,170637.53333333333,97.65811716715494,0.0120258742322524,23.484501558455868,2.6961768212674375,0.958321553105268,87.0734908136483,22.570937231298373,62.860701068896915,-9.015669102323987,80.82016013020414,28.59407425528524,-0.07137016984554156,-0.01755334631463601,0.1637874944897695,0.4651586368541755,60.0992286115007,0.6211806574832114,0.010332293218232095,0.00011706107107908021,-0.007231303623744623,0.003518323717977383,1.000300037418109,0.5750922108735445,1.2353980766614756,29014.591976553438,137393.22433495044,548.1985482939988,450.72855964844086,54933.50183596115,47513.68665882119,15,0.3147087984723854
2025-07-29 00:00:00+00:00,1,0,0,7662333120,0.0182806298560815,97.65509033203124,3496,0.026436211541295,25.64277545611064,179310,394299,314.0,171403.0,2851.0,275930.0,97.64656829833984,0.0218733940273523,20.064735827238664,168453.0,1401.0,152734.0,97.68938446044922,0.0105311693623662,25.46790345509847,171415.14285714287,2312.4285714285716,247584.85714285713,97.6825190952846,0.017128890779401527,25.085190605179374,283290.43333333335,1617.1666666666667,175118.0,97.66094741821288,0.012382038310170132,23.555870831588617,6.445121191074077,4.613104788130906,149.53604568165593,22.623640827779724,158.16059292626394,42.89819881854093,151.02826316483404,20.860125814205954,-0.0351052763894355,0.00872742774262747,0.017518959210229487,0.4615850902405109,51.27537889619674,0.4547552624904895,0.008866345422267309,0.00014300726367099978,-0.01041412353515074,0.002892351840045541,1.0002208833483803,0.6050862390239894,1.3833659976106285,2980.1438944809915,130762.64023444011,690.5897941153369,571.1259951174085,75865.12189579438,60721.542531858286,15,0.32922664512338423
2025-07-30 00:00:00+00:00,1,0,0,7662333120,0.0178421819517389,97.68665313720705,4174,0.0329496227204799,24.019681612650555,183168,505936,295.0,179310.0,3496.0,394299.0,97.65509033203124,0.026436211541295,25.64277545611064,171679.0,1408.0,155752.0,97.70795440673828,0.0116563849151134,24.013097683588665,173056.42857142858,2707.5714285714284,297611.14285714284,97.67947605678013,0.020170781894453888,25.08613116647393,272195.1666666667,1697.8,185008.33333333334,97.66353378295898,0.012982731964439113,23.610293602194762,6.692140564658455,2.15158106073281,196.44886363636363,19.393592677345527,224.8343520468437,28.312777866542895,182.674456621265,24.638217049407984,-0.02180095741495247,0.032320696308296704,0.026355355453070394,0.45664156534329453,43.8725748502994,0.3620371706358697,0.008250039036480826,0.00013113398889905254,-0.00633757455007829,0.002700366061572893,1.0001632367087656,0.6357806815260444,1.5536623531706193,4511.982260329356,124295.62698554562,893.455573958416,737.7203656745786,108000.02496224781,85554.72109601018,15,0.336310223266745
2025-07-31 00:00:00+00:00,1,0,0,7662333120,0.0184092399152672,97.67776489257812,4017,0.031000155955553,28.295719464619953,198361,503830,261.0,183168.0,4174.0,505936.0,97.68665313720705,0.0329496227204799,24.019681612650555,168453.0,1405.0,153631.0,97.69417572021484,0.0112526752054691,20.981473128000896,177329.0,3080.714285714286,347639.5714285714,97.67713165283203,0.0229918505730373,26.13102350027665,261791.63333333333,1772.1333333333334,195026.76666666666,97.66545003255209,0.013514630558590054,23.844957226428434,17.754507191917025,8.294571104122994,185.90747330960852,-3.7613799712506,227.94813546745127,-0.4162581828531686,175.49143105531115,-5.916507091643297,-0.01679816377561094,-0.0090987298095202,0.049024457104061246,0.4449360265064963,49.36809357889497,0.39370542900297917,0.007972911551690944,0.00014264687523124364,-0.004420961652472745,0.0024938598225458797,1.0001196085235469,0.6773669492111347,1.7012563142855144,8494.845871089781,116480.52910797895,1001.5262007402656,850.7132396359854,126655.97560513677,103485.98764273331,15,0.36420571386603995
2025-08-01 00:00:00+00:00,1,0,0,7662333120,0.0191514471353658,97.67850494384766,5722,0.0372404046356678,25.398536682128903,217202,590791,224.0,198361.0,4017.0,503830.0,97.67776489257812,0.031000155955553,28.295719464619953,169776.0,1939.0,212974.0,97.70149993896484,0.0134048527106642,39.6439642906189,184104.14285714287,3621.1428571428573,401613.4285714286,97.67384665352958,0.026396929419466388,24.095962413349508,251365.3,1908.7666666666667,208940.46666666667,97.66556015014649,0.014309890754520854,23.91589786401693,27.93445481104515,9.498338887180434,195.10056730273337,42.44461040577545,177.4005277639524,17.259988488180532,177.812859562726,20.129733182832577,-0.023535969387933342,0.0007576455812063898,0.08149273108567637,0.4180676006861955,37.95247247946881,0.3676454657476743,0.009685303795582878,0.0001169345574514574,-0.0007926395961154852,0.0026453359771506407,1.000084845705798,0.732416697360944,1.8446632383358297,14396.93662088847,105087.68786676573,1336.7035062930988,1114.2776130078958,151266.33039360488,126071.15587436662,15,0.3987992068155112
2025-08-02 00:00:00+00:00,1,1,0,7662333120,0.0190104365148881,97.7120590209961,8234,0.0525746718049049,20.07256821791331,229344,797057,203.0,217202.0,5722.0,590791.0,97.67850494384766,0.0372404046356678,25.398536682128903,169509.0,2762.0,237236.0,97.70863342285156,0.0182690732181072,23.78359818458557,192652.0,4402.857142857143,481587.85714285716,97.67433602469308,0.031297729217580346,23.56581527525347,242425.5,2136.8,230305.23333333334,97.66864751180013,0.015661627675096153,23.84713576692314,35.29901067199972,5.590187935654378,198.11730629978274,43.90073400908774,235.97641167445076,34.91353118107756,187.77963270077694,41.17642469048357,0.003505931896219394,0.03435154660458295,0.1105716853206785,0.38888242381522864,27.84990892531876,0.2877381570726346,0.010330490378366442,8.75212811175884e-05,0.008271081107006036,0.0026272460801726283,1.0000582429780474,0.7946853775696039,1.9983701481645775,19993.95914058371,94275.0160346187,1983.2328211979864,1599.4547432991244,199216.66593171997,165083.15329150885,15,0.42109283196239716
2025-08-03 00:00:00+00:00,1,1,0,7662333120,0.0184827051865509,97.77735900878906,6312,0.0478523857891559,23.27605891227722,241389,1098946,182.0,229344.0,8234.0,797057.0,97.7120590209961,0.0525746718049049,20.07256821791331,169776.0,2326.0,303272.0,97.66371154785156,0.0170096438378095,21.466689666112263,202882.42857142858,4972.285714285715,595255.5714285715,97.69057137625558,0.03570383521062983,23.82429659613418,234385.06666666668,2293.8333333333335,261749.0,97.6749771118164,0.016827736888080796,23.817747600124655,42.180873621713324,5.251935956467135,171.3671539122958,-23.34223949477775,262.3631591442665,37.87545934606935,181.3250309379689,-8.982055148670366,0.11636610890199961,0.06682899577312718,0.1359967815309938,0.3526451412649955,38.236812925708854,0.2196548150183767,0.005743680086482787,9.642511666712466e-05,0.017791475568505338,0.002768772621707476,1.0001596546515832,0.8655945169918188,2.12172530674158,25302.45376929281,82654.75494507207,2106.5431567923247,1767.47275418367,280840.8267772877,228157.5758215331,15,0.4432083578143361
2025-08-04 00:00:00+00:00,1,0,0,7662333120,0.0294900202814832,97.70682525634766,13049,0.1001453772187233,20.681902488072712,415116,1182348,159.0,241389.0,6312.0,1098946.0,97.77735900878906,0.0478523857891559,23.27605891227722,171403.0,2851.0,275930.0,97.64656829833984,0.0218733940273523,20.064735827238664,237698.57142857142,6429.142857142857,724743.8571428572,97.69917951311383,0.0468855470951114,23.912463261967616,232683.86666666667,2675.1,295380.7,97.67818196614583,0.01978596616536375,23.80455067612699,142.18712624633176,71.96972521531634,357.69905296387236,106.73320659062102,328.495632950386,7.589271902350081,357.841051523569,109.2797998828677,0.06170924289290447,-0.07213710122305761,0.32214981477537935,0.3357383683651561,31.809655172413795,0.351094304642707,0.01103650445003971,4.982186344590251e-05,0.01324680873325802,0.002530813588448635,1.000214966603036,1.0215515791178105,2.3696364738147953,65648.12645824686,78120.90173956219,3256.140231745434,2635.573998202289,341706.2452889184,282561.2053494996,15,0.7621841950646299
2025-08-05 00:00:00+00:00,1,0,0,7662333120,0.0307133779059441,97.756591796875,14435,0.1124107539653778,22.502840121587116,479371,1703015,139.0,415116.0,13049.0,1182348.0,97.70682525634766,0.1001453772187233,20.681902488072712,179310.0,3496.0,394299.0,97.65509033203124,0.026436211541295,25.64277545611064,280564.4285714286,7991.857142857143,911703.2857142857,97.71367972237724,0.05916762458426609,23.463901071321395,234960.13333333333,3118.6,347571.1,97.68202514648438,0.023238893505185806,23.836412275413384,167.34203335006416,15.478805924127226,312.9004576659039,10.621503563491451,331.90954072924353,44.036696471766355,325.21506453292386,12.24757156774816,0.10393873427247957,0.05093455896942878,0.4318560812258729,0.358582285826472,33.206636187309506,0.2814835562320025,0.008476138803158631,4.6942333139163566e-05,0.013099670410154344,0.0027823001577279294,1.0003240573262624,1.1940937579116766,2.5460603178487267,97595.06325564618,84252.5416887593,4133.045605606353,3380.718170999194,461544.26897443784,380114.0861419653,15,0.8801612074030553
2025-08-06 00:00:00+00:00,1,0,0,7662333120,0.0350020807301345,97.77546691894533,11167,0.0871722549200058,32.23971676826477,604158,1497175,119.0,479371.0,14435.0,1703015.0,97.756591796875,0.1124107539653778,22.502840121587116,183168.0,4174.0,505936.0,97.68665313720705,0.0329496227204799,24.019681612650555,340705.85714285716,8990.857142857143,1053308.857142857,97.7263674054827,0.06691371489848406,24.63819180783771,242311.36666666667,3451.266666666667,393140.13333333336,97.6861343383789,0.025826040593286317,24.141189749286944,229.8381813417191,26.0314036518688,167.53713464302828,-22.639418081052998,195.9218161980962,-12.086799000596004,164.56222476205687,-22.452032528084796,0.09091700747854148,0.019308285736419073,0.5404067819658035,0.43245647356718075,54.09724212034384,0.40353171571011026,0.007458708929344312,5.336296698098476e-05,0.015858786446709787,0.003179398686257188,1.0004118605713728,1.4060663427793132,2.5909397399413523,138820.31175912643,104789.11913391078,4273.5684814840715,3663.3038407815775,504056.56621012127,431601.5051972518,16,1.0
2025-08-07 00:00:00+00:00,1,0,0,7662333120,0.0451965328709495,97.82422637939452,15443,0.1213363111019134,25.173988501230877,842768,1380401,99.0,604158.0,11167.0,1497175.0,97.77546691894533,0.0871722549200058,32.23971676826477,198361.0,4017.0,503830.0,97.67776489257812,0.031000155955553,28.295719464619953,432764.0,10623.142857142857,1178533.2857142857,97.7472904750279,0.0798188799193927,24.19223024163927,259067.86666666667,3930.3333333333335,435161.36666666664,97.69262771606445,0.029582223948091232,24.246188446461865,324.8657750263408,39.49463550925421,284.4411252178242,38.29139428673771,173.98150169700097,-7.799622622605906,291.4054860752359,39.19143334454118,0.14994352806645406,0.04986880859347842,0.6764206898766785,0.582762081306529,54.56928256928257,0.6105236010959126,0.011187320794956832,2.987056773710338e-05,0.01940046037946863,0.0036792165312816046,1.0005595382194274,1.6704657569779655,2.6982041667811436,206339.76397446622,150974.92917830902,4768.789710418966,4236.234944587839,512916.8563358923,464204.6184684957,17,1.0
2025-08-08 00:00:00+00:00,1,0,0,7662333120,0.0490942137393268,97.84909057617188,22764,0.1440742313861847,22.419669548670452,1005950,2214120,88.0,842768.0,15443.0,1380401.0,97.82422637939452,0.1213363111019134,25.173988501230877,217202.0,5722.0,590791.0,97.67850494384766,0.0372404046356678,25.398536682128903,545442.2857142857,13057.714285714286,1410437.4285714286,97.77165985107422,0.09508085516946653,23.766677794002355,282302.36666666664,4649.0,504885.76666666666,97.70043385823568,0.0340741811941067,23.955499110532845,363.14030257548274,19.362624114821635,297.83292555050684,47.40659198342292,274.7721275374879,60.396870184823115,286.87611693723244,18.739584282542722,0.17463988870660696,0.025417217899503797,0.7513544000489515,0.7206202887854206,44.18844717768504,0.4543337965720934,0.010281280923671289,2.2287039377335928e-05,0.0204811096191431,0.00415264464856953,1.0007290243249265,1.9321208396326552,2.7904076293962787,274073.95957357046,203432.812992141,6162.651660973991,5420.919129344816,616249.2660582571,562326.257856482,18,1.0
2025-08-09 00:00:00+00:00,1,1,0,7662333120,0.0481460600854097,97.84645080566406,23959,0.1386001110076904,26.571261803309124,1107597,2344132,81.0,1005950.0,22764.0,2214120.0,97.84909057617188,0.1440742313861847,22.419669548670452,229344.0,8234.0,797057.0,97.7120590209961,0.0525746718049049,20.07256821791331,670907.0,15304.142857142857,1631448.142857143,97.79085867745536,0.10737020362700732,24.695062591916038,309450.5,5405.766666666666,578983.6,97.7083017985026,0.038369788384685875,24.094404834422512,382.94134575136036,10.104577762314237,190.97643915472432,5.249516780882102,194.0984145424982,5.871949126515275,163.6252519502363,-3.799513851870673,0.13753858634695248,-0.0026977976926190195,0.7674081493978581,0.81819117489254,46.22691986644407,0.4724975076072902,0.010220836445713618,2.3989987164394594e-05,0.01998002188546794,0.004473853190831171,1.0008449320828747,2.1680591887878675,2.7983006460848987,331351.1070429325,253189.66816608395,7203.028804713921,6422.9849634130305,692860.2960065668,649695.1210188488,19,1.0
2025-08-10 00:00:00+00:00,1,1,0,7662333120,0.050536101460314,97.84040832519533,15246,0.1138731837272644,27.467713991800945,1279294,2445083,70.0,1107597.0,23959.0,2344132.0,97.84645080566406,0.1386001110076904,26.571261803309124,241389.0,6312.0,1098946.0,97.77735900878906,0.0478523857891559,23.27605891227722,819179.1428571428,16580.428571428572,1823753.4285714286,97.79986572265625,0.11680174618959425,25.293870460419424,342952.4,5853.2,655099.3333333334,97.71438115437826,0.04173178995649016,24.212393439391963,429.97195398299016,15.50175740815478,141.5399239543726,-36.36629241621103,122.49346191714605,4.306540757943655,137.9676203167907,-17.840481584501756,0.06448253158546358,-0.006175472302760721,0.7654219090866504,0.9003130468801551,83.90463697776612,0.5232106545214806,0.0062353686008333456,2.1470977367847875e-05,0.023360388619561974,0.004979435090096192,1.0008748412185402,2.3886088648370527,2.798867393691297,391154.15960347955,308764.52017886174,6988.890069324234,6629.025561095324,748011.9868089063,728137.1530433145,20,1.0
2025-08-11 00:00:00+00:00,1,0,0,7662333120,0.0523824009994905,97.86791229248048,16269,0.1243347078561782,20.95278692245483,1436274,1969588,62.0,1279294.0,15246.0,2445083.0,97.84040832519533,0.1138731837272644,27.467713991800945,415116.0,13049.0,1182348.0,97.70682525634766,0.1001453772187233,20.681902488072712,965058.8571428572,17040.428571428572,1936216.2857142857,97.8228781563895,0.12025736485208781,25.33256823675973,381775.36666666664,6352.533333333334,715313.9333333333,97.7220074971517,0.04556709680085378,24.05076550832693,245.99340907119935,12.270830630019368,24.676220400030658,6.70995670995671,66.58276581852382,-19.446988098154538,24.154215910160293,9.186995380729845,0.1648677415422961,0.02811105120672508,0.7458562658395348,0.9617647163686902,88.27744314689613,0.729225234300151,0.008260098934346202,1.4588283526800111e-05,0.01735959734235656,0.005450929974821378,1.0010322204979338,2.527818558774284,2.6391272057041513,448542.08219252335,367178.0772387193,6733.825306483808,6834.376523456094,721913.0278372512,760045.8258019907,21,1.0
2025-08-12 00:00:00+00:00,1,0,0,7662333120,0.0554662520690511,97.85980224609376,14985,0.1182880476117134,22.16963791847229,1633599,1871170,57.0,1436274.0,16269.0,1969588.0,97.86791229248048,0.1243347078561782,20.95278692245483,479371.0,14435.0,1703015.0,97.756591796875,0.1124107539653778,22.502840121587116,1129948.5714285714,17119.0,1960238.4285714286,97.8376225062779,0.12109697823013575,25.28496792202904,426936.7,6816.1,772894.2333333333,97.72893040974935,0.049210593197494705,24.06734449391204,240.77968838331896,13.738673818505376,3.810183581572568,-7.892310529227364,9.873958831836482,-4.996882596766428,5.2284087055815,-4.863211848665106,0.10557901755947618,-0.008286726667350308,0.7199731212903497,1.0111994221284846,109.00834111837715,0.8730356552126983,0.008008354126907695,1.3571032026488914e-05,0.011846269880029901,0.005857910224144565,1.001112179331881,2.6466419294208516,2.4607908655793396,507765.72361530754,431718.1443254422,6341.166960235507,6935.178511736751,681354.6334643672,780412.9283879668,22,1.0
2025-08-13 00:00:00+00:00,1,0,0,7662333120,0.0578749628256374,97.88346099853516,16008,0.1266404390335083,21.30965272585551,1808436,1890000,55.0,1633599.0,14985.0,1871170.0,97.85980224609376,0.1182880476117134,22.16963791847229,604158.0,11167.0,1497175.0,97.77546691894533,0.0871722549200058,32.23971676826477,1301988.2857142857,17810.571428571428,2016356.2857142857,97.8530502319336,0.12673529024635038,23.723530201684863,478046.86666666664,7314.066666666667,831734.2,97.73616994222006,0.053150215248266824,24.01046289925414,199.33163179168366,10.702565317437141,43.350944747917964,6.826826826826826,26.237747758278097,1.006322247577729,45.276084861772524,7.061061189556583,0.11045110086700394,0.024176170295020505,0.6843681663152021,1.0431897757778734,112.96370791429821,0.9568439381778104,0.008469836788446143,1.1783464243352415e-05,0.007878167288647394,0.0064227756589365186,1.0011958754858374,2.7235578276933636,2.3844736969429885,562103.7891819328,498693.60364931496,5912.203629632673,7043.772186555437,634854.3420105495,796248.1425207545,23,1.0
2025-08-14 00:00:00+00:00,1,0,0,7662333120,0.0520225384714903,97.92618560791016,17783,0.1405427306890487,22.21051561832428,1734475,2098850,56.0,1808436.0,16008.0,1890000.0,97.88346099853516,0.1266404390335083,21.30965272585551,842768.0,15443.0,1380401.0,97.82422637939452,0.1213363111019134,25.173988501230877,1429375.0,18144.85714285714,2118991.8571428573,97.86761583600726,0.12947906447308402,23.300176932698207,526601.2333333333,7871.1,897619.9333333333,97.7443453470866,0.057534163941939644,24.049719004412207,105.8069361912175,-4.089777022797603,15.152496276630178,11.088205897051484,52.04639811185301,11.050264550264544,15.829078214684934,10.977766471468042,0.10422697146637017,0.04364844575288629,0.6237533244405125,1.0389106730673383,97.5300832208727,0.8263926310157319,0.008472731032360086,1.2805317351363916e-05,0.011596407209125885,0.007267672970510342,1.0012611521258128,2.714340395582059,2.25047268617212,580757.6959101657,547091.6417604238,5349.4672344363125,7192.31787659104,575990.7311784574,817024.6373854482,23,0.959102229772024
2025-08-15 00:00:00+00:00,1,0,0,7662333120,0.049391683520175,97.94425201416016,25089,0.1550932675600052,23.38893453280131,1753767,2226720,55.0,1734475.0,17783.0,2098850.0,97.92618560791016,0.1405427306890487,22.21051561832428,1005950.0,22764.0,2214120.0,97.84909057617188,0.1440742313861847,22.419669548670452,1536206.0,18477.0,2120791.8571428573,97.88121032714844,0.13105321249791552,23.43864335900261,579462.4,8665.233333333334,967485.3333333334,97.75263010660807,0.062363959600528054,24.12715770593588,74.33938068492469,1.1122674007985056,10.213494992092787,41.08418152167801,0.5690748468917706,6.092383924530109,7.648165857143763,10.353105279524977,0.09725326768796894,0.018449004357568022,0.5578882844130149,1.012040869175757,69.89904344360303,0.787600691779527,0.011267240035909303,1.3336390293813841e-05,0.017160960606168982,0.008221971895859045,1.0013153632838334,2.651088319104052,2.1014254601115137,580663.5954342181,586439.6309506702,5440.543660717724,7732.710965419091,506611.5521607341,838519.6936731292,23,0.9697700112141099
2025-08-16 00:00:00+00:00,1,1,0,7662333120,0.0481366346218833,97.961669921875,22376,0.1347243338823318,20.08823072910309,1826540,2524156,54.0,1753767.0,25089.0,2226720.0,97.94425201416016,0.1550932675600052,23.38893453280131,1107597.0,23959.0,2344132.0,97.84645080566406,0.1386001110076904,26.571261803309124,1638912.142857143,18250.85714285714,2146509.5714285714,97.89767020089286,0.13049953005143572,22.512496062687465,634705.6,9364.533333333333,1047094.3666666667,97.76159947713217,0.06650208920861281,23.92625484259232,64.91016136735655,4.149524993913101,-6.607120497516594,-10.81350392602336,7.679772299512133,13.35758424947906,-2.7963737526469634,-13.133344856373409,0.11775502868240917,0.01778349148280345,0.48980017424899297,0.9821267113020327,81.62577646690798,0.7236237682521333,0.008864741773193982,1.0997963215226534e-05,0.02081598554338114,0.00915653793114264,1.0013918626995513,2.5821611513387355,1.9623372980368636,565674.909327544,623361.3235729834,5243.537777405338,7996.8464462597685,460830.1300584301,869638.8376011673,24,1.0
