timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-10 00:00:00+00:00,0,1,0,4153755477,8.899331212043762,499573,86.06591796875,0.0418628491461277,2766,385736.0,0.000702620577211,387.0,371100.0,2759.0,488200.0,86.06626892089844,0.0390778519213199,8.611734429995218,418437.0,2811.0,553798.0,86.06442260742188,0.0440489612519741,9.063057746887209,272430.5714285714,2434.1428571428573,362689.14285714284,86.06722259521484,0.04058600429977686,8.538677436964852,306388.9666666667,2488.9,416707.9666666667,86.06975911458333,0.040402154376109396,8.561375726143519,-7.815035477264198,3.9439504176771667,-1.6008537886872953,0.25371511417180415,-9.79147631446845,2.329578041786151,-4.962914093118198,7.126792000786453,0.0017374906875922136,-0.00040776967892286464,0.260497846669471,0.3001959956567352,139.40585471629925,0.77212985463615,0.005536717283125223,2.3070981554903374e-05,-0.00010790143694309336,-0.0005209510132778133,0.9999705294938132,0.8891657372406624,1.0045504980243374,73629.8838240274,91976.74090673825,395.9423381814279,448.92971187810133,97237.15366559324,132197.1949993153,14,0.20738059793369923
2024-11-11 00:00:00+00:00,0,0,1,4153755477,8.747979919115702,368255,86.06432342529297,0.0408732704818248,2526,284551.0,0.0005178947845602,388.0,385736.0,2766.0,499573.0,86.06591796875,0.0418628491461277,8.899331212043762,251438.0,2320.0,330617.0,86.06559753417969,0.0413077399134635,8.610860784848532,277161.0,2463.5714285714284,368066.0,86.0670405796596,0.04052393723811419,8.558265884717304,297437.8333333333,2448.5333333333333,402260.0333333333,86.06918767293294,0.04000875701506928,8.588524710681703,13.169449327468396,-26.23167140220254,8.879310344827584,-8.676789587852497,11.38416959805455,-26.286048285235587,-1.0517869836231264,-2.363858849761158,-0.001480392773911543,-0.0018527002263679648,0.25695748590800627,0.26674185884149415,112.60427384250099,0.772698883385471,0.0068593587069864445,3.0742992209212034e-05,-0.0006506783621664798,-0.0004752781818123816,0.9999750538685053,0.9318283316345657,1.0128766865426704,73181.49198660019,79339.12055311985,391.4524657819576,382.34022882083866,95846.34319852879,110590.6997656336,14,0.15298120093180842
2024-11-12 00:00:00+00:00,0,0,0,4153755477,9.275080680847168,270177,86.06330871582031,0.0386996269226074,2155,206131.0,0.0003749496954084,398.0,284551.0,2526.0,368255.0,86.06432342529297,0.0408732704818248,8.747979919115702,243038.0,2299.0,325390.0,86.06803894042969,0.0407737828791141,8.437552154064178,271888.5714285714,2443.0,360178.4285714286,86.06636483328683,0.04022762924432751,8.677912817114874,286656.5333333333,2405.0,386280.7,86.06867853800456,0.03956604301929469,8.626097930351893,-15.185691126490507,-27.559207312573143,-6.263592866463686,-14.687252573238318,-16.968253480438854,-26.633175381189666,-5.086984356237312,-5.318007425375848,-0.005495913079478498,-0.0011790128967126279,0.26493565199039604,0.23669940861358824,95.60807050092764,0.7629451694808608,0.007976223082560387,4.4995831219059476e-05,-0.00090789794921555,-0.000448413208143682,0.9999731179244641,0.9484820327203592,1.0167210611561583,74953.17239230465,67851.43191522134,388.3175954612368,334.43498414601953,97891.74068302818,91698.41031793527,14,0.11082079461774726
2024-11-13 00:00:00+00:00,0,0,0,4153755477,8.538024544715881,280495,86.0622787475586,0.0378369316458702,2131,214743.0,0.0003904071281564,402.0,206131.0,2155.0,270177.0,86.06330871582031,0.0386996269226074,9.275080680847168,211136.0,2237.0,290970.0,86.06838989257812,0.0430959016084671,8.338710943857828,272403.85714285716,2427.8571428571427,358682.0,86.06549181256976,0.039476347821099385,8.706386188666025,281722.4666666667,2372.0333333333333,377904.6666666667,86.06812896728516,0.039043657481670345,8.639978626913495,1.708377538648076,4.177925688033346,-4.7384890478319175,-1.1136890951276124,-3.6000274942433963,3.8189779292833848,-12.202946837904571,-2.2292082517034073,-0.007100336171217414,-0.0011967565238690803,0.27463371652335145,0.23962302107282196,100.72373358348968,0.765583109919571,0.007597256288859734,3.9759083116249496e-05,-0.00105639866420423,-0.00042013437782387376,0.9999693596834619,0.9669227320274912,1.0110822184021098,76883.65009063014,67507.18856675405,393.1968790746276,309.32646333542004,100423.1472077109,89397.66817151458,14,0.11545080506376479
2024-11-14 00:00:00+00:00,0,0,0,4153755477,11.23836322452711,266303,86.06200408935547,0.0377961471676826,2122,198125.0,0.0003600244204414,402.0,214743.0,2131.0,280495.0,86.0622787475586,0.0378369316458702,8.538024544715881,206581.0,2136.0,274675.0,86.06839752197266,0.0401210598647594,8.600314875443777,271195.85714285716,2425.8571428571427,357486.0,86.06457846505302,0.0391442174358027,9.083250238535074,278915.23333333334,2357.5,372857.5333333333,86.06760330200196,0.03877156339585777,8.753225110791156,-4.093309646095234,-7.738552595428027,-0.6554307116104829,-0.4223369310182967,-3.047965777737327,-5.059626731314282,-5.794743969659932,-0.10779013100036261,-0.007428316084956421,-0.00031913889234624904,0.2845470146573352,0.24814029234398777,93.32312764955252,0.7439805635664504,0.007968336938236,5.672331357079389e-05,-0.0010149819510264495,-0.0003931319222969634,0.9999648551042101,0.9723235762413497,1.0096115298766812,78983.50343967152,69210.1075385249,295.87851122772696,310.5278875810931,103175.2245952626,91325.87589495155,14,0.10651658379206028
2024-11-15 00:00:00+00:00,0,0,0,4153755477,8.527514517307281,320534,86.06049346923828,0.0391026176512241,2680,241070.0,0.0004378289308043,396.0,198125.0,2122.0,266303.0,86.06200408935547,0.0377961471676826,11.23836322452711,237985.0,2522.0,329399.0,86.06794738769531,0.0378628447651863,8.272237658500671,271636.5714285714,2448.4285714285716,356219.5714285714,86.06351361955915,0.03932132784809382,9.119718361221732,278274.6666666667,2363.866666666667,370671.3333333333,86.06701176961263,0.038572174062331474,8.7761290584889,1.2963001869865654,21.675709779179808,6.26486915146709,26.295947219604155,-2.691265000804499,20.36439694633556,3.2743785991953045,3.4566234429804332,-0.008660504500535016,-0.001755269509662316,0.2886348323932774,0.2496701603730761,89.91794106676613,0.7520863556241908,0.008361021417317921,3.537345643941943e-05,-0.0009713854108523274,-0.0003656491289142112,0.9999593555070455,0.9761455280223307,1.0194221301747663,79561.14009374607,69476.88065443096,297.02340160102517,315.2392340948417,104004.46887916794,91781.32325159936,14,0.12960480936152413
2024-11-16 00:00:00+00:00,0,1,0,4153755477,9.145842870076498,474587,86.05912017822266,0.0396427288651466,2871,378422.0,0.0006867889293745,388.0,241070.0,2680.0,320534.0,86.06049346923828,0.0391026176512241,8.527514517307281,371100.0,2759.0,488200.0,86.06626892089844,0.0390778519213199,8.611734429995218,272682.5714285714,2464.4285714285716,354274.85714285716,86.06249237060547,0.03940202455435477,9.196019566947628,281870.63333333336,2374.2,373972.86666666664,86.06638081868489,0.03839710342387354,8.701788781240943,1.9730530854217276,56.975982079893804,4.059441826748822,7.12686567164178,-2.788406390823428,48.06136010532425,1.4455168747863567,1.3812661309276608,-0.008306091068444044,-0.0015957275635636314,0.28537240487883,0.254781209019625,131.7625348189415,0.797369507867877,0.006049457634832739,2.4168306022827623e-05,-0.0010484967912899798,-0.000340445818704614,0.9999548203602564,0.9674032665407313,1.0261717952885065,78446.69304066736,71815.34074779408,283.753346303095,326.7930274021761,98591.32200862927,93723.41482207703,14,0.20344842231802668
2024-11-17 00:00:00+00:00,0,1,0,4153755477,9.524624387423197,458811,86.0541763305664,0.0395762883126735,2671,377749.0,0.0006850019223311,384.0,378422.0,2871.0,474587.0,86.05912017822266,0.0396427288651466,9.145842870076498,385736.0,2766.0,499573.0,86.06591796875,0.0418628491461277,8.899331212043762,271541.5714285714,2450.8571428571427,348451.71428571426,86.0608149937221,0.03907537300671846,9.285347163430405,284989.1,2374.3,375682.13333333336,86.06568196614583,0.038414750124017356,8.754002011638908,-2.070587137316715,-0.17784378286674896,-3.4345625451916106,-6.966213862765591,-8.1593681003577,-3.3241534218172886,-5.4620286963093845,-0.16759833234264443,-0.013642610757791385,-0.005744710898758498,0.2695166323031678,0.259378782858389,141.37312874251498,0.8233197911126997,0.005821556541677201,2.521409500310575e-05,-0.0014501299176876165,-0.00035876315480714844,0.9999434504867383,0.9528138845610988,1.0171971151854005,73304.77000479742,73920.1258859077,272.38653248034393,326.88647718370976,86989.01170014832,94817.76616469538,14,0.20308660194759356
2024-11-18 00:00:00+00:00,0,0,0,4153755477,9.707265356312629,260759,86.0531005859375,0.0371783338487148,2232,220894.0,0.0004002866235356,382.0,377749.0,2671.0,458811.0,86.0541763305664,0.0395762883126735,9.524624387423197,284551.0,2526.0,368255.0,86.06432342529297,0.0408732704818248,8.747979919115702,262447.71428571426,2408.8571428571427,333095.14285714284,86.05921173095703,0.038547524916274174,9.422387940172824,278760.0333333333,2359.4666666666667,366346.6,86.06503499348959,0.03848644370834029,8.796905119014822,-22.371033663561192,-41.523604298092124,-11.638954869358676,-16.435791838262826,-29.190642353803753,-43.16635826080891,-9.039982828760994,-6.059068614554242,-0.013040059932856174,-0.001250078351544559,0.27579085005700915,0.2548233206573916,98.92252575011196,0.8471161221046173,0.008559595029912563,4.394515655090712e-05,-0.001775469098772346,-0.0003928450774276505,0.9999323388117718,0.941482576061708,1.001587083711781,74409.57300551346,71034.55736056517,276.4164023213342,322.7473372132134,90464.65437497623,91734.70920580902,14,0.11875772497243338
2024-11-19 00:00:00+00:00,0,0,0,4153755477,9.23895263671875,248889,86.05193328857422,0.0382107496261596,2110,201929.0,0.0003657486537683,382.0,220894.0,2232.0,260759.0,86.0531005859375,0.0371783338487148,9.707265356312629,206131.0,2155.0,270177.0,86.06330871582031,0.0386996269226074,9.275080680847168,261847.42857142858,2402.4285714285716,330054.0,86.05758666992188,0.038477685302495915,9.41722679101162,272774.1,2351.633333333333,357516.5,86.06437683105469,0.03853455223143097,8.8185381301175,-2.038509491536933,-8.585565927548956,-2.088167053364265,-5.465949820788529,-7.879279139230944,-4.5520959966866,-1.2632610061731886,2.7769285779343456,-0.013217510941454513,-0.0013564849556058078,0.28603405114812297,0.25526680471642954,95.65561345333965,0.8113182530435132,0.008477640724818193,4.5753244375371414e-05,-0.0019700186593183226,-0.0004315572532853849,0.9999211036972225,0.959942415982414,0.9985242613280277,76333.33516179728,69630.17291639981,288.0057233859053,325.946524420292,94331.1189417033,89781.24202278363,14,0.10856170220086783
2024-11-20 00:00:00+00:00,0,0,0,4153755477,9.321919918060305,257402,86.05142211914062,0.0374075695872306,2120,213299.0,0.000386170713009,381.0,201929.0,2110.0,248889.0,86.05193328857422,0.0382107496261596,9.23895263671875,214743.0,2131.0,280495.0,86.0622787475586,0.0378369316458702,8.538024544715881,261641.14285714287,2400.8571428571427,326755.0,86.05603572300502,0.038416347865547394,9.529211844346538,272394.5333333333,2351.1666666666665,356042.4,86.06369425455729,0.038576670363545375,8.843998871372518,-0.6724316974243583,5.630691975892521,-0.5161895823556972,0.4739336492890933,-8.23294532879374,3.4204002587498783,-1.1347697605560647,-2.1019740433962375,-0.012614851217007672,-0.0005940243456015182,0.28542145745088904,0.25672957341150804,100.56529938708157,0.8286577856512939,0.008236112244224037,4.370332826094845e-05,-0.0019602094377781766,-0.0004632561570137433,0.9999110132138923,0.9605227375725952,0.9958440555784855,76213.95112218002,69931.73234229347,295.4114749974707,326.278713450071,96220.96541233454,91084.14740931177,14,0.11467447725558443
2024-11-21 00:00:00+00:00,0,0,0,4153755477,9.390269160270693,232916,86.04981231689453,0.0352371037006378,1988,191501.0,0.0003465482163256,375.0,213299.0,2120.0,257402.0,86.05142211914062,0.0374075695872306,9.321919918060305,198125.0,2122.0,266303.0,86.06200408935547,0.0377961471676826,11.23836322452711,260694.85714285713,2381.714285714286,321985.4285714286,86.05429404122489,0.03805077022739815,9.265198406595621,270941.13333333336,2342.3333333333335,353243.26666666666,86.06303405761719,0.03849863422413662,8.876073530773034,-3.343343848580438,-10.219457193892145,-6.314797360980206,-6.226415094339622,-12.537222637371714,-9.512746598705524,-6.770646372212507,-5.802210382931994,-0.014166266042658915,-0.001870744499565813,0.29041165828649623,0.2626973743028283,96.2800402212167,0.8221855854231336,0.008535229287686172,4.903483598223879e-05,-0.0017743791852667268,-0.0005119620759177399,0.9998984463365951,0.9621826480740728,0.9883667562300772,77233.63218145163,71175.52431729919,308.4971458712875,332.55482652299156,99096.79703308696,93584.82799556451,14,0.1029553681401304
2024-11-22 00:00:00+00:00,0,0,0,4153755477,9.47963817914327,272416,86.050048828125,0.0354088731110096,2548,220278.0,0.000398455783153,373.0,191501.0,1988.0,232916.0,86.04981231689453,0.0352371037006378,9.390269160270693,241070.0,2680.0,320534.0,86.06049346923828,0.0391026176512241,8.527514517307281,257724.57142857142,2362.8571428571427,315111.4285714286,86.05280194963727,0.037523092435938925,9.401216072572192,270575.5333333333,2351.3333333333335,351872.56666666665,86.06235733032227,0.0383567235122124,8.909542185193676,-8.624880740034014,15.027075576628835,-4.925373134328359,28.169014084507047,-15.01182401866885,16.95890363908019,-9.44628457654899,0.4874674486050168,-0.012136394636197423,0.0002748538597607819,0.29420031291250914,0.2639345145374845,86.41741859552766,0.8086059240062111,0.009353307612961012,4.3034688640965644e-05,-0.0013435908726295268,-0.0005452785131254719,0.9998889714274461,0.9525050851921254,0.9782663637573722,77869.10693614744,71414.22203605429,309.3406405047247,334.4021256051675,100711.1026716677,94483.27269714382,14,0.11842654912074424
2024-11-23 00:00:00+00:00,0,1,0,4153755477,9.700996200243631,406895,86.05179595947266,0.0344046428799629,2554,348940.0,0.0006307889759402,373.0,220278.0,2548.0,272416.0,86.050048828125,0.0354088731110096,9.47963817914327,378422.0,2871.0,474587.0,86.05912017822266,0.0396427288651466,9.145842870076498,253512.85714285713,2317.5714285714284,305441.14285714284,86.051755632673,0.03677479443805554,9.480523691167496,274587.3333333333,2373.4666666666667,355236.1,86.06176427205403,0.03841984160244461,8.951760180916763,-7.790773263710882,58.408919637912085,-11.041448972483458,0.23547880690737433,-14.263348975003531,49.36530893926936,-13.213232628364702,-2.8360976863012755,-0.00851068281296774,0.002030366480254564,0.287860719065854,0.2634807630984423,136.57142857142858,0.8575655695804333,0.0062767881719161655,2.7801250641924083e-05,-0.0005487714494938646,-0.0005635517192482774,0.9998837039948495,0.9232503701658628,0.9571823543310913,75735.4972188683,72348.48012383301,295.8869326665475,324.6466230921187,93310.94824459084,94589.55646090582,14,0.18759821702663224
2024-11-24 00:00:00+00:00,0,1,0,4153755477,10.000557939211529,384683,86.05101013183594,0.035963550209999,2371,342406.0,0.0006185295317056,377.0,348940.0,2554.0,406895.0,86.05179595947266,0.0344046428799629,9.700996200243631,377749.0,2671.0,458811.0,86.0541763305664,0.0395762883126735,9.524624387423197,248463.85714285713,2274.714285714286,294851.4285714286,86.05130331856864,0.03625868899481633,9.54851419856583,277498.76666666666,2369.5666666666666,356540.23333333334,86.06115341186523,0.03838422050078706,8.999369250529053,-9.356212723263335,-1.8725282283487132,-11.23174840883564,-7.165231010180106,-16.156543762028374,-5.458902173779478,-9.128542005081341,4.531095804351448,-0.0036793086233277705,-0.0009132030632907906,0.273383920608776,0.26409856147937,144.35328836424958,0.8900968067296794,0.006163500431523017,2.9206639873634385e-05,-0.00028283255440728853,-0.0005807148866581301,0.9998855454185066,0.8953692303840527,0.9446248620334196,71080.56140035197,73287.02508896601,275.50908921757673,323.92524503019956,81547.48151154706,94721.15015161928,14,0.18408538745692968
2024-11-25 00:00:00+00:00,0,0,0,4153755477,9.831113934516909,269106,86.05181884765625,0.0360792987048625,2249,232802.0,0.0004202930045366,375.0,342406.0,2371.0,384683.0,86.05101013183594,0.035963550209999,10.000557939211529,220894.0,2232.0,260759.0,86.0531005859375,0.0371783338487148,9.707265356312629,250165.0,2277.1428571428573,296043.85714285716,86.05112021309989,0.036101683974266,9.566206852595013,273198.93333333335,2368.266666666667,349133.26666666666,86.06064046223959,0.038454042126735005,9.049894497255195,5.390820936738883,-32.00995309661629,0.7616487455197163,-5.145508224377904,3.2010400408039708,-30.044738135035864,-2.9561172599193664,0.3218494675514938,-0.0014894736767412375,0.0009398097931434535,0.27721249231257117,0.2633334262144104,103.46755555555555,0.86509083747357,0.008357270528079908,4.222932666038199e-05,2.9155186248501642e-05,-0.0005991866776880253,0.999889377430977,0.9156880553950429,0.9388267650845075,71051.32405912741,71942.41115278896,272.8194669340907,324.3418729901697,81494.15734293732,92480.2691105108,14,0.1251597412742421
2024-11-26 00:00:00+00:00,0,0,0,4153755477,9.72456936041514,267897,86.05220031738281,0.0351249985396862,2311,228542.0,0.0004124033216727,376.0,232802.0,2249.0,269106.0,86.05181884765625,0.0360792987048625,9.831113934516909,201929.0,2110.0,248889.0,86.05193328857422,0.0382107496261596,9.23895263671875,253966.85714285713,2305.8571428571427,298759.28571428574,86.05115836007255,0.035660862390484084,9.635580670265925,268616.36666666664,2368.9333333333334,342644.7,86.06016057332357,0.03844245945413903,9.076950605835892,13.179384833282981,-1.8298811865877451,9.526066350710893,2.756780791462865,7.63713944770561,-0.4492653452542905,-8.075609917793525,-2.6450075235184167,0.00031031122531555155,0.00044330233999190227,0.27172466806265594,0.26127626833794027,98.85034602076125,0.8530933414956439,0.008626417517114723,4.255028314328218e-05,0.0002610342843246966,-0.0006125597587814252,0.9998953962763832,0.9454630791652823,0.9276425831449903,70079.73278384513,70183.08189716254,267.6877794231321,324.1981017764617,81591.9145405846,91065.99130873884,14,0.12286946671548285
2024-11-27 00:00:00+00:00,0,0,0,4153755477,9.752529819806416,299496,86.05104064941406,0.0356256626546382,2181,260718.0,0.0004702210526358,378.0,228542.0,2311.0,267897.0,86.05220031738281,0.0351249985396862,9.72456936041514,213299.0,2120.0,257402.0,86.05142211914062,0.0374075695872306,9.321919918060305,260741.0,2314.5714285714284,304772.71428571426,86.05110386439732,0.0354063042572566,9.69709637051537,268824.9666666667,2369.866666666667,342078.63333333336,86.05963287353515,0.03839492636422312,9.104747642536669,22.23123408923624,14.078812647128313,2.8773584905660288,-5.6252704456945075,16.353408287425886,11.79520487351482,-4.763492930053037,1.425378322468318,-0.00044330438377926384,-0.001347633139503479,0.26405910046334347,0.2609461751049517,119.48579285059579,0.8705195711476242,0.007282209838495878,3.7406287304747315e-05,0.00028610229492563615,-0.0006251147379456001,0.999900894195652,0.9699285123442776,0.9221610147492988,68969.87937048546,70148.84682438281,264.7996132258796,323.594758635165,81141.21880527651,91286.76483684056,14,0.14016802873488138
2024-11-28 00:00:00+00:00,0,0,1,4153755477,9.583068370819092,295510,86.05167388916016,0.0347023494541645,2007,248728.0,0.0004483610733681,385.0,260718.0,2181.0,299496.0,86.05104064941406,0.0356256626546382,9.752529819806416,191501.0,1988.0,232916.0,86.04981231689453,0.0352371037006378,9.390269160270693,268916.28571428574,2317.285714285714,313714.71428571426,86.05136980329242,0.0353299107934747,9.724639114879427,269363.26666666666,2366.766666666667,341998.8333333333,86.05914611816407,0.038306293388207714,9.128518366939204,29.88339486477878,-4.598838591888555,0.9557344064386353,-7.977991746905088,26.874066186951516,-1.3309025830061216,-1.5175885368343134,-2.5917081442792256,0.002163365863916411,0.0007358885393049519,0.25187965066759,0.25958518125456703,123.86852589641434,0.841687788271841,0.006791625354047735,3.85281506009315e-05,0.0001626695905408751,-0.0006306445638364187,0.9999096398788228,0.9983406016792407,0.9223004281680444,66699.13482626012,69922.71240098894,274.2878190734101,326.69976550598864,80141.01818232142,91327.74967043854,14,0.13372192733593222
2024-11-29 00:00:00+00:00,0,0,0,4153755477,9.658294081687927,319229,86.05351257324219,0.0346610769629478,2548,273553.0,0.0004928374494377,388.0,248728.0,2007.0,295510.0,86.05167388916016,0.0347023494541645,9.583068370819092,220278.0,2548.0,272416.0,86.050048828125,0.0354088731110096,9.47963817914327,276527.0,2317.285714285714,320402.28571428574,86.05186462402344,0.035223082772323014,9.750161386671522,269941.76666666666,2377.0666666666666,341752.4,86.05881271362304,0.038114404429992005,9.157745183964282,24.185347606206697,9.980782219935037,0.0,26.955655206776274,17.184379772113246,8.026462725457684,-2.111889146309176,-0.11893284421913286,0.00402526804383907,0.002136720878209708,0.24847522233944458,0.25887737269968375,107.31777167516674,0.8569150769037998,0.00798170598001441,3.530671853340813e-05,0.0002035413469569078,-0.0006368617990244369,0.9999192634736581,1.0243950145790703,0.9241409723985133,66374.13899795598,69881.81533657774,264.1338426118975,327.40293990361477,80138.4151931351,91380.63145742149,14,0.14706842168363138
2024-11-30 00:00:00+00:00,0,1,0,4153755477,10.202716747919718,344458,86.05264282226562,0.0315097384154796,2396,311400.0,0.0005606793504036,388.0,273553.0,2548.0,319229.0,86.05351257324219,0.0346610769629478,9.658294081687927,348940.0,2554.0,406895.0,86.05179595947266,0.0344046428799629,9.700996200243631,271164.14285714284,2294.714285714286,311482.71428571426,86.05198560442243,0.03480952499168254,9.821835750625246,272609.9666666667,2408.6,342891.0,86.05851440429687,0.038104639202356294,9.213019824153559,-10.75829655528171,13.835344521902515,-6.186374314800314,-5.965463108320246,-15.344744958773148,7.903104041299502,-8.414284300475272,-9.091865641788733,0.0009841314565495196,-0.0010107094417843854,0.22803758785017966,0.25635823467125757,129.91239048811013,0.9040263137267425,0.006955835092129978,3.2763917739248485e-05,0.0002771105085117254,-0.0006574993536646116,0.9999241353407081,0.9946963648203966,0.9135245922898021,59823.038740234355,69885.80980845704,216.98878281577325,276.6588338457425,67022.30984868387,91187.82224881362,14,0.16741584450648617
2024-12-01 00:00:00+00:00,0,1,0,4153755477,10.387220700581867,329390,86.05333709716797,0.0328809358179569,2151,300653.0,0.0005409992525101,404.0,311400.0,2396.0,344458.0,86.05264282226562,0.0315097384154796,10.202716747919718,342406.0,2371.0,384683.0,86.05101013183594,0.035963550209999,10.000557939211529,265199.4285714286,2263.285714285714,303583.71428571426,86.0523180280413,0.0343691515071051,9.877073287963867,273695.43333333335,2391.6666666666665,341588.23333333334,86.05829620361328,0.03790270139773682,9.276940295556892,-12.194003609749826,-3.451188182402054,-9.278785322648675,-10.225375626043409,-14.373653111782946,-4.3744084910206755,-8.571496345722396,4.351662284202518,0.002704169687794966,0.0008068025334040385,0.19984750101434234,0.25599926219428804,139.7086431226766,0.9127541432522442,0.006530233066477226,3.454875272100776e-05,0.00028256007603982196,-0.0006814619325286156,0.9999305334193714,0.9689581785913195,0.9067731385804942,51327.16200640807,70065.82899927929,192.89853849519997,276.3505187175536,51911.60917692273,91088.86739112152,14,0.1616380086654097
2024-12-02 00:00:00+00:00,0,0,0,4153755477,9.528658866882324,205251,86.05404663085938,0.0336995013058185,2017,172499.0,0.0003102474246416,425.0,300653.0,2151.0,329390.0,86.05333709716797,0.0328809358179569,10.387220700581867,232802.0,2249.0,269106.0,86.05181884765625,0.0360792987048625,9.831113934516909,256584.7142857143,2230.1428571428573,294461.5714285714,86.0526362827846,0.03402918045009881,9.833865421158928,266479.4666666667,2359.633333333333,330869.36666666664,86.05800272623698,0.037659099573890326,9.311300040741473,-25.903127980000175,-42.62521910641171,-10.315695864828811,-6.22966062296606,-23.72856792490692,-37.6875436412763,-6.596019003892839,2.489483548745497,0.0025888856655775783,0.0008245278048990556,0.21865472211497655,0.2586380448237581,85.48017839444995,0.8404254282540486,0.009826944439031045,5.5238602126854055e-05,0.0003964560372504141,-0.0006774664720776589,0.9999376415524138,0.9628686123372894,0.9036111015700387,55401.60897949331,68921.72824434449,204.2926284076731,261.331007349602,56950.16087963821,87385.31266730603,14,0.09273945331253806
2024-12-03 00:00:00+00:00,0,0,0,4153755477,9.163231134414673,214079,86.05327606201172,0.033171284943819,1934,172505.0,0.0003101404870536,433.0,172499.0,2017.0,205251.0,86.05404663085938,0.0336995013058185,9.528658866882324,228542.0,2311.0,267897.0,86.05220031738281,0.0351249985396862,9.72456936041514,248579.42857142858,2176.285714285714,286773.28571428574,86.05278996058873,0.03375007850783207,9.753674246016002,258281.73333333334,2330.4,319545.4,86.05763117472331,0.03729651036361849,9.314639153659055,-24.51934436558707,0.003478281033508779,-16.313284292514062,-4.115022310361926,-20.089064080598142,4.3010752688172005,-5.5621741696580855,-1.5674307972869173,0.001250107057049199,-0.0008954475446798504,0.23082665880526912,0.25058762762624015,89.14987080103359,0.8057968983557549,0.009034005979073244,5.311833289517277e-05,0.0004027230399017663,-0.000663686037327422,0.999943744510876,0.9624351879759799,0.9049125019683921,58000.540013213365,64722.206815193196,218.7177542946464,258.13102794175273,59817.797727648714,79121.34739254796,14,0.09274267905135322
2024-12-04 00:00:00+00:00,0,0,0,4153755477,9.87249144640836,187441,86.0526351928711,0.0334599167108535,1805,172015.0,0.0003091444821295,438.0,172505.0,1934.0,214079.0,86.05327606201172,0.033171284943819,9.163231134414673,260718.0,2181.0,299496.0,86.05104064941406,0.0356256626546382,9.752529819806416,235907.57142857142,2122.5714285714284,270765.4285714286,86.05301775251117,0.03344068623014854,9.770811621244851,255634.3,2313.233333333333,314772.86666666664,86.05719909667968,0.03703491625686482,9.356693509044383,-34.0225837878474,-0.28404973768876296,-17.23979825767996,-6.6701137538779705,-37.414523065416574,-12.44307008160539,-6.079173782056612,0.8701253735673653,0.0018530205387445875,-0.0007447353197354012,0.24584422715369872,0.2605624058749552,95.24640088593577,0.9176972076695724,0.009629645436988509,5.739286721240094e-05,0.0001362391880594011,-0.0006409777682659905,0.9999514120351068,0.9228322311543147,0.9029502321056269,61049.092104922835,66608.68823216006,246.560872272955,275.39397275529507,65638.50243386577,82669.07872154936,14,0.09247924371478232
2024-12-05 00:00:00+00:00,0,0,0,4153755477,9.166640837987265,311046,86.05035400390625,0.0708295181393623,4094,231241.0,0.0004154057780268,447.0,172015.0,1805.0,187441.0,86.0526351928711,0.0334599167108535,9.87249144640836,248728.0,2007.0,295510.0,86.05167388916016,0.0347023494541645,9.583068370819092,233409.42857142858,2420.714285714286,272984.85714285716,86.05282919747489,0.038601710328033945,9.711321973697448,255241.06666666668,2373.0666666666666,314294.73333333334,86.05660959879557,0.03803677409887309,9.380996465175151,-7.030571548036413,34.4307182513153,103.98604882909814,126.81440443213296,5.257351697066093,65.9434168618392,104.10582929814369,111.68468155925532,-0.0015338286802002443,-0.0026509228447602062,0.23529126627754127,0.2614012953555305,56.46910866910867,0.7434278420946031,0.013161998026021792,3.9640899308893996e-05,-0.0003411429268968433,-0.0006103821140225563,0.99995607076158,0.9144665927769796,1.0148523696487077,59096.42669902805,66720.34545459399,550.3541517127247,426.0054988583246,63914.78929271419,82647.03269676457,14,0.12432051155916624
