timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-01-14 00:00:00+00:00,0,1,0,485929611,0.0,163919,88.35665130615234,0.0465782955288887,3288,0.0,0.0,0.0,0.0,2221.0,103121.0,88.35551452636719,0.0435516834259033,0.0,0.0,3285.0,152658.0,88.35846710205078,0.0474839583039283,0.0,0.0,2448.5714285714284,116699.14285714286,88.35604204450335,0.046954364116702736,0.0,0.0,3078.4,148306.36666666667,88.35674336751302,0.05562145126362637,0.0,0.0,0.0,0.09132420091324533,48.04142278253038,7.376619633428971,58.957923216415665,-1.9073026078465616,6.949472132655288,-0.0020550332729740717,0.0012865974367892719,0.0,0.0,0.0,0.0,0.02005856515373353,0.0,-0.00010871887206932842,3.914329180837027e-05,0.9999920625977946,0.0,0.8441772562559604,0.0,0.0,569.7201404739047,751.8417661844065,26898.335431668453,39409.94341313376,0,0.0
2023-01-15 00:00:00+00:00,0,1,0,485929611,0.0,188220,88.3574447631836,0.049636360257864,3393,0.0,0.0,0.0,0.0,3288.0,163919.0,88.35665130615234,0.0465782955288887,0.0,0.0,3454.0,163629.0,88.35694122314453,0.0542106889188289,0.0,0.0,2439.8571428571427,120212.14285714286,88.35611397879464,0.04630088859370775,0.0,0.0,3121.8,151131.96666666667,88.35680313110352,0.05514515116810794,0.0,0.0,0.0,-1.7660683265778854,3.193430656934315,15.028509616266073,14.825005032973593,-8.438056686226892,6.565428584819366,0.0005698930181319284,0.0008980161872562675,0.0,0.0,0.0,0.0,0.018026681401118898,0.0,0.00017002650669933626,3.6140755897778584e-05,0.9999922003480834,0.0,0.8396184907093864,0.0,0.0,579.3356748689754,730.1445959770303,30523.704643880625,39120.86885140046,0,0.0
2023-01-16 00:00:00+00:00,0,0,1,485929611,0.0,122837,88.35749816894531,0.0498237051069736,3164,0.0,0.0,0.0,0.0,3393.0,188220.0,88.3574447631836,0.049636360257864,0.0,0.0,2197.0,100584.0,88.3564453125,0.0473585166037082,0.0,0.0,2578.0,123391.14285714286,88.35626438685826,0.04665305837988853,0.0,0.0,3069.733333333333,146781.96666666667,88.35689748128256,0.0539619044711192,0.0,0.0,0.0,44.01456531634047,-6.749189507810193,22.12379702537184,-34.737541175220485,5.205375252552513,0.377434703383428,0.0011916011804169457,6.0442854432629645e-05,0.0,0.0,0.0,0.0,0.025757501750272718,0.0,0.00036566598075242176,2.5897508733288924e-05,0.9999928348047256,0.0,0.8645554458675117,0.0,0.0,561.4281876519716,664.5511284309341,29848.397194438563,34325.96800803254,0,0.0
2023-01-17 00:00:00+00:00,0,0,0,485929611,0.0,97751,88.35591125488281,0.0414346568286418,1911,0.0,0.0,0.0,0.0,3164.0,122837.0,88.35749816894531,0.0498237051069736,0.0,0.0,2071.0,94385.0,88.35592651367188,0.0472333468496799,0.0,0.0,2555.1428571428573,123872.0,88.35626220703125,0.0458246740911688,0.0,0.0,2975.633333333333,141855.26666666666,88.35695393880208,0.05240650599201516,0.0,0.0,0.0,-7.725736359246738,-39.60176991150443,3.5662446363299294,-20.422185497854883,-12.276686721972984,-16.837463734020098,-1.726968372750548e-05,-0.0017960151604379249,0.0,0.0,0.0,0.0,0.019549472133562486,0.0,0.00027956281390085857,1.0523302783956603e-06,0.9999921711677464,0.0,0.8744081144839309,0.0,0.0,590.1478907588366,619.0775386416072,30775.001767437112,29994.387596777393,0,0.0
2023-01-18 00:00:00+00:00,0,0,0,485929611,0.0,92483,88.3558120727539,0.0430927723646163,1961,0.0,0.0,0.0,0.0,1911.0,97751.0,88.35591125488281,0.0414346568286418,0.0,0.0,1940.0,95427.0,88.3552017211914,0.0450676158070564,0.0,0.0,2558.1428571428573,123451.42857142857,88.35634940011161,0.04554255359939163,0.0,0.0,2916.1666666666665,139479.76666666666,88.3570187886556,0.0513329980274041,0.0,0.0,0.0,1.0824742268041199,2.616431187859769,-3.085080742347557,-5.389203179507119,-4.381956771120987,4.001760031057677,0.0006907930157007414,-0.00011225296361327963,0.0,0.0,0.0,0.0,0.02120366766143333,0.0,7.983616420319042e-05,-2.7606696784598135e-05,0.999992424047878,0.0,0.8871983977066518,0.0,0.0,614.7141746239381,628.241117962543,31955.51908074443,31005.71374894593,0,0.0
2023-01-19 00:00:00+00:00,0,0,0,485929611,0.0,96437,88.35536193847656,0.0376323983073234,1759,0.0,0.0,0.0,0.0,1961.0,92483.0,88.3558120727539,0.0430927723646163,0.0,0.0,1969.0,95829.0,88.3556137084961,0.0446804016828537,0.0,0.0,2528.1428571428573,123538.28571428571,88.35631343296596,0.04453569597431588,0.0,0.0,2853.266666666667,137234.0,88.35706837972005,0.05016585464278852,0.0,0.0,0.0,-10.66531234128999,-10.300866904640493,0.6344634713917552,4.275380340170631,-15.774261443658865,-12.6712062317356,-0.0002849507902968895,-0.0005094563297891597,0.0,0.0,0.0,0.0,0.018239698044339368,0.0,-0.00013106209890770943,-5.998282596780543e-05,0.9999914557288067,0.0,0.8877691069241658,0.0,0.0,652.0035056873902,646.8386215269036,32719.086733607932,31616.60941602502,0,0.0
2023-01-20 00:00:00+00:00,0,0,0,485929611,0.0,93810,88.35630798339844,0.0384644009172916,2025,0.0,0.0,0.0,0.0,1759.0,96437.0,88.35536193847656,0.0376323983073234,0.0,0.0,2221.0,103121.0,88.35551452636719,0.0435516834259033,0.0,0.0,2500.1428571428573,122208.14285714286,88.35642678397042,0.043808941330228494,0.0,0.0,2804.366666666667,134907.26666666666,88.357107035319,0.04919999130070205,0.0,0.0,0.0,-8.824853669518241,15.122228538942583,-9.029198708313535,-2.7240581934319774,-11.681023805352908,2.210867888816659,0.0008980277411030357,0.0010707272327659112,0.0,0.0,0.0,0.0,0.0215859547387833,0.0,-0.00024577549525794403,-7.813043138098971e-05,0.9999923011133862,0.0,0.8904257942338979,0.0,0.0,664.3487102352842,652.3145784016909,33437.42948674968,32172.018249889585,0,0.0
2023-01-21 00:00:00+00:00,0,1,0,485929611,0.0,80794,88.35575866699219,0.0337445735931396,1713,0.0,0.0,0.0,0.0,2025.0,93810.0,88.35630798339844,0.0384644009172916,0.0,0.0,3288.0,163919.0,88.35665130615234,0.0465782955288887,0.0,0.0,2275.1428571428573,110333.14285714286,88.3562992640904,0.04197555248226433,0.0,0.0,2740.3,131846.43333333332,88.35708465576172,0.048150318488478616,0.0,0.0,0.0,-47.9014598540146,-15.407407407407403,-50.71102190716146,-13.874853427139966,-27.5530089498217,-12.27063781469221,-0.0010102682106660765,-0.0006217059299817862,0.0,0.0,0.0,0.0,0.02120180704251501,0.0,-0.00028528485979046285,-9.14984205529071e-05,0.9999911111635882,0.0,0.8717606404266718,0.0,0.0,649.4379649587416,662.2299918222808,33330.90943590065,32821.95111105896,0,0.0
2023-01-22 00:00:00+00:00,0,1,0,485929611,0.0,152552,88.35726928710938,0.0449937991797924,3141,0.0,0.0,0.0,0.0,1713.0,80794.0,88.35575866699219,0.0337445735931396,0.0,0.0,3393.0,188220.0,88.3574447631836,0.049636360257864,0.0,0.0,2239.1428571428573,105237.71428571429,88.3562741960798,0.04131232947111125,0.0,0.0,2719.1666666666665,130738.5,88.35702336629232,0.0475674487650394,0.0,0.0,0.0,-7.427055702917773,83.36252189141857,-18.950164700881945,88.81600118820705,-9.353145665703943,33.33639868230489,-0.00019859795027388216,0.001709701936780661,0.0,0.0,0.0,0.0,0.020589565593596978,0.0,-1.7711094445457796e-05,-7.635335105400191e-05,0.9999915211017304,0.0,0.8685000045971465,0.0,0.0,613.3323543749825,637.7348429284931,32160.74915522506,31471.454162243117,0,0.0
2023-01-23 00:00:00+00:00,0,0,0,485929611,0.0,92510,88.35677337646484,0.0396345257759094,1955,0.0,0.0,0.0,0.0,3141.0,152552.0,88.35726928710938,0.0449937991797924,0.0,0.0,3164.0,122837.0,88.35749816894531,0.0498237051069736,0.0,0.0,2066.4285714285716,100905.28571428571,88.35617065429688,0.03985673242381637,0.0,0.0,2685.1,128102.8,88.35696360270182,0.04719579021135962,0.0,0.0,0.0,-38.21112515802781,-37.758675581025145,-24.688815259245988,-39.358382715401966,-20.450464912610567,-11.911137760267088,-0.0008202953857727735,-0.0005612561915224745,0.0,0.0,0.0,0.0,0.021132622066565056,0.0,0.00021062578474045384,-6.732537563322394e-05,0.9999910256263613,0.0,0.8444976182266188,0.0,0.0,621.0194074227369,650.6527942156719,32466.152813184464,31243.217943672575,0,0.0
2023-01-24 00:00:00+00:00,0,0,0,485929611,0.0,78844,88.35707092285156,0.0378761552274227,1749,0.0,0.0,0.0,0.0,1955.0,92510.0,88.35677337646484,0.0396345257759094,0.0,0.0,1911.0,97751.0,88.35591125488281,0.0414346568286418,0.0,0.0,2043.2857142857142,98204.28571428571,88.35633632114956,0.039348375052213634,0.0,0.0,2656.9333333333334,126045.73333333334,88.3569465637207,0.046796404073635695,0.0,0.0,0.0,-8.47723704866562,-10.537084398976981,-19.342001616351755,-14.772457031672248,-8.588225108115966,-4.436461680980863,0.0013124961898647314,0.0003367556049793663,0.0,0.0,0.0,0.0,0.02218276365019976,0.0,0.0002700260707356279,-6.236754216864643e-05,0.999993093439793,0.0,0.8408418516580389,0.0,0.0,636.8012826827985,672.6505950257363,33373.24044075608,32404.992615477582,0,0.0
2023-01-25 00:00:00+00:00,0,0,0,485929611,0.0,84656,88.35859680175781,0.0382285490632057,1871,0.0,0.0,0.0,0.0,1749.0,78844.0,88.35707092285156,0.0378761552274227,0.0,0.0,1961.0,92483.0,88.3558120727539,0.0430927723646163,0.0,0.0,2030.4285714285713,97086.14285714286,88.35673413957868,0.038653486009154976,0.0,0.0,2609.9333333333334,123502.93333333333,88.35698572794597,0.04625111185014243,0.0,0.0,0.0,-4.589495155532896,6.9754145225843445,-8.463177016316514,7.3715184414793855,-11.287793832927395,0.9303843900392961,0.0031517213622711537,0.001726946004798613,0.0,0.0,0.0,0.0,0.02210094853349398,0.0,0.0004373277936724056,-4.844283633278446e-05,0.9999971525922345,0.0,0.8357309578717931,0.0,0.0,640.054015577769,676.7892726249439,33881.097796170354,32565.026760719807,0,0.0
2023-01-26 00:00:00+00:00,0,0,0,485929611,0.0,80170,88.35958862304688,0.0386365316808223,1825,0.0,0.0,0.0,0.0,1871.0,84656.0,88.35859680175781,0.0382285490632057,0.0,0.0,1759.0,96437.0,88.35536193847656,0.0376323983073234,0.0,0.0,2039.857142857143,94762.28571428571,88.35733795166016,0.03879693363394054,0.0,0.0,2554.6666666666665,120752.8,88.35701599121094,0.04568888520201043,0.0,0.0,0.0,3.752131893121091,-2.458578300374137,-16.868007092713377,-5.299092799092797,2.668268350315306,1.0672197287479035,0.0047837329592459454,0.001122495518224298,0.0,0.0,0.0,0.0,0.0227638422871113,0.0,0.0005471365792458637,-1.9960329184404015e-05,1.0000036438583355,0.0,0.8491547443629326,0.0,0.0,646.8049283862174,670.7049987902794,34644.334802563615,32626.634833817447,0,0.0
2023-01-27 00:00:00+00:00,0,0,0,485929611,0.0,87665,88.35916900634766,0.0365531332790851,1954,0.0,0.0,0.0,0.0,1825.0,80170.0,88.35958862304688,0.0386365316808223,0.0,0.0,2025.0,93810.0,88.35630798339844,0.0384644009172916,0.0,0.0,2029.7142857142858,93884.42857142857,88.35774666922433,0.03852389539991104,0.0,0.0,2504.9333333333334,118390.73333333334,88.357066599528,0.04512609976033365,0.0,0.0,0.0,-3.506172839506172,7.06849315068494,-6.550474363074299,9.348883622302617,-4.968926052731781,-5.392301821882539,0.0032380517186902935,-0.0004748966193179882,0.0,0.0,0.0,0.0,0.022289142883215842,0.0,0.0005961826869480823,-1.69221498277367e-06,1.0000076968342488,0.0,0.8536943277729039,0.0,0.0,652.7147408838858,657.5197352922722,35094.58749947453,32361.616936642426,0,0.0
2023-01-28 00:00:00+00:00,0,1,0,485929611,0.0,124239,88.35973358154297,0.0144711341708898,146,0.0,0.0,0.0,0.0,1954.0,87665.0,88.35916900634766,0.0365531332790851,0.0,0.0,1713.0,80794.0,88.35575866699219,0.0337445735931396,0.0,0.0,1805.857142857143,100090.85714285714,88.35831451416016,0.03577054691101821,0.0,0.0,2393.6,117270.0,88.35716756184895,0.043834631703793966,0.0,0.0,0.0,-91.47694103911267,-92.52814738996929,53.77255736812139,41.72018479438773,-57.115670373052694,-60.410687476769965,0.004498761156890296,0.0006389548494745156,0.0,0.0,0.0,0.0,0.0011751448808757245,0.0,0.0005250658307809081,1.301834395148124e-05,1.0000129808632718,0.0,0.816033933003758,0.0,0.0,797.9060818070693,760.395886001656,31670.38202630871,31518.780525157727,0,0.0
2023-01-29 00:00:00+00:00,0,1,0,485929611,0.0,129963,88.35859680175781,0.0413775406777858,2787,0.0,0.0,0.0,0.0,146.0,124239.0,88.35973358154297,0.0144711341708898,0.0,0.0,3141.0,152552.0,88.35726928710938,0.0449937991797924,0.0,0.0,1755.2857142857142,96863.85714285714,88.35850415910993,0.035253938553588694,0.0,0.0,2376.366666666667,116497.33333333333,88.35722300211589,0.043519967111448406,0.0,0.0,0.0,-11.270296084049669,1808.9041095890411,-14.807409932350934,4.607248931494934,-8.037237503675243,185.93156686378492,0.00150243965113539,-0.0012865360035418938,0.0,0.0,0.0,0.0,0.0214443999876889,0.0,0.0004059927804171345,2.062567349312176e-05,1.0000144997426414,0.0,0.8100635384973616,0.0,0.0,732.6599776548727,744.7489965190011,22393.395912389853,30886.835693000263,0,0.0
2023-01-30 00:00:00+00:00,0,0,0,485929611,0.0,92186,88.35966491699219,0.0375715121626853,1854,0.0,0.0,0.0,0.0,2787.0,129963.0,88.35859680175781,0.0413775406777858,0.0,0.0,1955.0,92510.0,88.35677337646484,0.0396345257759094,0.0,0.0,1740.857142857143,96817.57142857143,88.35891723632812,0.034959222323128106,0.0,0.0,2374.633333333333,116756.13333333333,88.35728022257487,0.0434404966110984,0.0,0.0,0.0,-5.166240409207157,-33.476856835306776,-0.350232407307316,-29.067503828012587,-5.205092208970097,-9.198295627907694,0.0032725736996086496,0.0012088413273048104,0.0,0.0,0.0,0.0,0.02011129551889095,0.0,0.0002831050327881625,4.1382039613352635e-05,1.000018527208501,0.0,0.8047611111839026,0.0,0.0,651.3194427342208,745.9410387780663,21583.24430847103,30640.35346394295,0,0.0
2023-01-31 00:00:00+00:00,0,0,0,485929611,0.0,92675,88.36231231689453,0.0431168787181377,2120,0.0,0.0,0.0,0.0,1854.0,92186.0,88.35966491699219,0.0375715121626853,0.0,0.0,1749.0,78844.0,88.35707092285156,0.0378761552274227,0.0,0.0,1793.857142857143,98793.42857142857,88.3596660069057,0.035707897107515964,0.0,0.0,2336.1,114651.86666666667,88.35744145711263,0.04312416395793354,0.0,0.0,0.0,21.212121212121215,14.347357065803678,17.54223530008625,0.5304493090056983,13.836471677887374,14.7594979181058,0.005932059526436717,0.0029961633567054946,0.0,0.0,0.0,0.0,0.02287539384522422,0.0,0.00038310459681998503,7.519239313359865e-05,1.0000251767112807,0.0,0.8280252607876192,0.0,0.0,653.8911594078538,727.4007741313335,21645.877361457973,30027.86728189014,0,0.0
2023-02-01 00:00:00+00:00,0,0,0,485929611,0.0,97871,88.36219024658203,0.0432333014905452,2080,0.0,0.0,0.0,0.0,2120.0,92675.0,88.36231231689453,0.0431168787181377,0.0,0.0,1871.0,84656.0,88.35859680175781,0.0382285490632057,0.0,0.0,1823.7142857142858,100681.28571428571,88.3601793561663,0.03642286173999304,0.0,0.0,2292.133333333333,112764.33333333333,88.35758158365886,0.0427966801449656,0.0,0.0,0.0,11.170497060395501,-1.8867924528301883,15.610234360234365,5.606690045859186,13.09166199079339,0.2700166984919816,0.0040668876083227445,-0.00013814748539564548,0.0,0.0,0.0,0.0,0.02125224783390551,0.0,0.0005008152553076932,0.0001095883175339924,1.0000294006746324,0.0,0.8510674570227769,0.0,0.0,655.2571385208377,700.2975590878023,21578.483130651384,29205.331920296157,0,0.0
2023-02-02 00:00:00+00:00,0,0,0,485929611,0.0,75573,88.36274719238281,0.0417382270097732,1995,0.0,0.0,0.0,0.0,2080.0,97871.0,88.36219024658203,0.0432333014905452,0.0,0.0,1825.0,80170.0,88.35958862304688,0.0386365316808223,0.0,0.0,1848.0,100024.57142857143,88.36063058035714,0.03686596107270031,0.0,0.0,2257.133333333333,110602.83333333333,88.35772984822592,0.042437896691262675,0.0,0.0,0.0,9.31506849315069,-4.086538461538458,-5.734065111637765,-22.783051159178925,8.027882405631303,-3.4581547770506593,0.0035746763709099127,0.0006302987728412646,0.0,0.0,0.0,0.0,0.026397967554979227,0.0,0.0006915501185840022,0.00014786428551376998,1.0000328294099023,0.0,0.8687037753284897,0.0,0.0,653.6343913706771,687.4945383272878,22462.809971199575,29486.348970191448,0,0.0
2023-02-03 00:00:00+00:00,0,0,0,485929611,0.0,78712,88.36380004882812,0.0397014468908309,2163,0.0,0.0,0.0,0.0,1995.0,75573.0,88.36274719238281,0.0417382270097732,0.0,0.0,1954.0,87665.0,88.35916900634766,0.0365531332790851,0.0,0.0,1877.857142857143,98745.57142857143,88.36129215785435,0.03731572016009256,0.0,0.0,2237.633333333333,108786.46666666666,88.35788091023763,0.04208466503769155,0.0,0.0,0.0,10.696008188331628,8.421052631578952,-10.212741687104321,4.15359983062733,8.612978777245338,-4.879891324721042,0.00524115667059899,0.0011915161974629385,0.0,0.0,0.0,0.0,0.02747957770635092,0.0,0.0008223397391167965,0.00019763611315129799,1.0000386071687277,0.0,0.8866821234450158,0.0,0.0,655.9873566525574,681.3606307935377,23003.987132669514,29723.542610057597,0,0.0
2023-02-04 00:00:00+00:00,0,1,0,485929611,0.0,141425,88.36454772949219,0.0330504663288593,1775,0.0,0.0,0.0,0.0,2163.0,78712.0,88.36380004882812,0.0397014468908309,0.0,0.0,146.0,124239.0,88.35973358154297,0.0144711341708898,0.0,0.0,2110.5714285714284,101200.71428571429,88.36197989327567,0.03996991046837391,0.0,0.0,2211.8333333333335,109285.76666666666,88.35811131795248,0.04158079481373226,0.0,0.0,0.0,1115.7534246575344,-17.93804900601017,13.833015397741445,79.67400142290883,128.38891505369202,-16.752489097589173,0.005448350457926132,0.0008461391018066422,0.0,0.0,0.0,0.0,0.012550733245654972,0.0,0.0009484972272641161,0.0002389553524092254,1.0000437829109914,0.0,0.9612589332990252,0.0,0.0,654.4442361590907,683.8135500736533,25435.91540497488,30153.12433023597,0,0.0
2023-02-05 00:00:00+00:00,0,1,0,485929611,0.0,159139,88.36161041259766,0.0418364517390728,2983,0.0,0.0,0.0,0.0,1775.0,141425.0,88.36454772949219,0.0330504663288593,0.0,0.0,2787.0,129963.0,88.35859680175781,0.0413775406777858,0.0,0.0,2138.5714285714284,105368.71428571429,88.36241040910993,0.04003546919141492,0.0,0.0,2224.9666666666667,110335.46666666666,88.35828425089518,0.04140043426305051,0.0,0.0,0.0,7.032651596698969,68.05633802816902,22.44946638658696,12.525366802191984,1.109082496856506,26.5835444583173,0.00341065945921315,-0.003324089773559802,0.0,0.0,0.0,0.0,0.01874450169661933,0.0,0.00042561122349593633,0.0002498826142550563,1.0000466980345954,0.0,0.9670301750227338,0.0,0.0,633.5058088843446,694.9993045559819,26508.223912383088,31339.20837053658,0,0.0
2023-02-06 00:00:00+00:00,0,0,0,485929611,0.0,86015,88.36216735839844,0.0386618338525295,1862,0.0,0.0,0.0,0.0,2983.0,159139.0,88.36161041259766,0.0418364517390728,0.0,0.0,1854.0,92186.0,88.35966491699219,0.0375715121626853,0.0,0.0,2139.714285714286,104487.14285714286,88.3627679007394,0.04019122943282124,0.0,0.0,2177.5333333333333,108114.03333333334,88.35840759277343,0.041106363448003884,0.0,0.0,0.0,0.4314994606256839,-37.57961783439491,-6.694075022237655,-45.94976718466246,2.9019904365922056,-7.588162366978157,0.002832108302586178,0.0006303029089105294,0.0,0.0,0.0,0.0,0.021647135416666668,0.0,7.356916153992063e-06,0.000276195963180372,1.0000493479690813,0.0,0.9777374124485565,0.0,0.0,633.9021313168225,668.2007097464889,26726.36931113114,30588.750888681945,0,0.0
2023-02-07 00:00:00+00:00,0,0,0,485929611,0.0,81029,88.36289978027344,0.0390640348196029,1712,0.0,0.0,0.0,0.0,1862.0,86015.0,88.36216735839844,0.0386618338525295,0.0,0.0,2120.0,92675.0,88.36231231689453,0.0431168787181377,0.0,0.0,2081.4285714285716,102823.42857142857,88.36285182407924,0.039612251733030554,0.0,0.0,2119.4666666666667,105360.7,88.3586062113444,0.040601474978029684,0.0,0.0,0.0,-19.24528301886792,-8.055853920515577,-12.566495818721336,-5.796663372667554,-9.399669036872837,1.040304938993697,0.0006648347734561355,0.0008288862721306245,0.0,0.0,0.0,0.0,0.021127977292360853,0.0,-4.3596540177101536e-05,0.0002950649240275195,1.0000480497929618,0.0,0.9756357805834783,0.0,0.0,634.837424026934,627.9269523369959,26595.27908284726,29100.741144904077,0,0.0
2023-02-08 00:00:00+00:00,0,0,0,485929611,0.0,75823,88.36515045166016,0.0351833775639534,1532,0.0,0.0,0.0,0.0,1712.0,81029.0,88.36289978027344,0.0390640348196029,0.0,0.0,2080.0,97871.0,88.36219024658203,0.0432333014905452,0.0,0.0,2003.142857142857,99673.71428571429,88.36327471051898,0.03846226260066029,0.0,0.0,2097.3,104535.33333333333,88.35889638264975,0.04019563701003785,0.0,0.0,0.0,-26.34615384615384,-10.514018691588788,-22.527612878176374,-6.424860235224427,-18.619729812566497,-9.934092250250936,0.0033500811488007542,0.0025470773280522607,0.0,0.0,0.0,0.0,0.020204684532601814,0.0,0.00010817391531800848,0.00032238307863810214,1.0000495516359809,0.0,0.9568765533198368,0.0,0.0,643.9742845183946,636.7709570356528,27107.780608158002,29587.953556779066,0,0.0
2023-02-09 00:00:00+00:00,0,0,0,485929611,0.0,71369,88.3658218383789,0.0348969884216785,1517,0.0,0.0,0.0,0.0,1532.0,75823.0,88.36515045166016,0.0351833775639534,0.0,0.0,1995.0,75573.0,88.36274719238281,0.0417382270097732,0.0,0.0,1934.857142857143,99073.14285714286,88.36371394566127,0.037484942802361046,0.0,0.0,2078.8333333333335,103768.13333333333,88.35922622680664,0.03978442506243781,0.0,0.0,0.0,-23.959899749373438,-0.9791122715404721,-5.562833287020497,-5.874207034804746,-16.3908222227379,-0.8139899068937417,0.0034795726635783453,0.0007597867658359903,0.0,0.0,0.0,0.0,0.021255429452150764,0.0,0.0003057207379969895,0.0003465815831618177,1.0000507894766204,0.0,0.9422014455036626,0.0,0.0,652.4331636015546,645.5328236710699,27702.971145451902,30153.218733355203,0,0.0
2023-02-10 00:00:00+00:00,0,0,0,485929611,0.0,86563,88.36566925048828,0.0376165807247161,1848,0.0,0.0,0.0,0.0,1517.0,71369.0,88.3658218383789,0.0348969884216785,0.0,0.0,2163.0,78712.0,88.36380004882812,0.0397014468908309,0.0,0.0,1889.857142857143,100194.71428571429,88.36398097446987,0.03718710477863036,0.0,0.0,2075.766666666667,103472.66666666667,88.35957514444986,0.0395360572263598,0.0,0.0,0.0,-14.563106796116509,21.819380355965713,9.974336822847851,21.28935532233882,-5.251360666646898,7.793200577010695,0.00211534775453881,-0.00017267749843341562,0.0,0.0,0.0,0.0,0.021348366526500625,0.0,0.0005275181361625926,0.00036039426674319415,1.0000498625079717,0.0,0.9405870839805612,0.0,0.0,652.2662100640421,646.4330076143206,27740.87461284775,30280.928612067844,0,0.0
2023-02-11 00:00:00+00:00,0,1,0,485929611,0.0,119816,88.36465454101562,0.0358931422233581,2669,0.0,0.0,0.0,0.0,1848.0,86563.0,88.36566925048828,0.0376165807247161,0.0,0.0,1775.0,141425.0,88.36454772949219,0.0330504663288593,0.0,0.0,2017.5714285714287,97107.71428571429,88.36399623325893,0.037593201334987336,0.0,0.0,2099.1,104272.23333333334,88.35987650553385,0.03924314857770994,0.0,0.0,0.0,50.366197183098585,44.42640692640693,-15.279476754463495,38.41479616002219,8.601015992372263,-4.581592659817735,0.00012087599177146302,-0.0011483073474871652,0.0,0.0,0.0,0.0,0.022275637013111662,0.0,0.0006806509835382371,0.00036584431921005204,1.0000466244169641,0.0,0.9579557883981875,0.0,0.0,453.40480542503167,655.0226818920598,27460.867097012917,30388.634552709256,0,0.0
2023-02-12 00:00:00+00:00,0,1,0,485929611,0.0,114002,88.36486053466797,0.0397374145686626,2836,0.0,0.0,0.0,0.0,2669.0,119816.0,88.36465454101562,0.0358931422233581,0.0,0.0,2983.0,159139.0,88.36161041259766,0.0418364517390728,0.0,0.0,1996.5714285714287,90659.57142857143,88.36446053641183,0.03729333888207159,0.0,0.0,2119.6,104634.93333333333,88.36018803914388,0.03911600628246859,0.0,0.0,0.0,-4.927924907810932,6.257025103034852,-28.36325476470255,-4.852440408626557,-5.017244730747139,10.710325447078795,0.003678206016322072,0.00023311770234180074,0.0,0.0,0.0,0.0,0.024876538336710437,0.0,0.00043242318289562906,0.00036791673093754766,1.0000483531934774,0.0,0.9534035405548572,0.0,0.0,459.5619510069126,668.4552753717912,26394.009614238395,30439.31253010983,0,0.0
2023-02-13 00:00:00+00:00,0,0,0,485929611,0.0,123285,88.36531829833984,0.0379917696118354,1751,0.0,0.0,0.0,0.0,2836.0,114002.0,88.36486053466797,0.0397374145686626,0.0,0.0,1862.0,86015.0,88.36216735839844,0.0386618338525295,0.0,0.0,1980.7142857142858,95983.85714285714,88.36491067068917,0.037197615419115294,0.0,0.0,2068.366666666667,103280.46666666666,88.36047693888347,0.03882978875190015,0.0,0.0,0.0,-5.961331901181522,-38.258110014104375,43.329651804917745,8.142839599305285,-1.7331413798165052,-4.392950512195215,0.003565937816607523,0.0005180381308811377,0.0,0.0,0.0,0.0,0.014202748081696219,0.0,0.00019672938755870478,0.00037662391535409263,1.0000501777713215,0.0,0.957965948689201,0.0,0.0,464.0466121434911,633.8199180411656,27163.23257569992,28556.168304893865,0,0.0
