timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-25 00:00:00+00:00,0,0,0,2027832238,44285,0.0,27,0.0005939412512816,72.03734588623047,143140.0,0.0015289174615979,0.0,153052.0,21.0,46943.0,72.03196716308594,0.0004799416346941,0.0,145943.0,32.0,45027.0,72.05352020263672,0.0007270311471074,0.0,206585.0,53.0,70382.42857142857,72.03081839425224,0.0008928627149933287,0.0,227651.93333333332,65.23333333333333,77439.23333333334,71.66641565958659,0.0010895551735301998,0.0,-1.920612841999958,-6.476230300812791,-15.625,28.57142857142858,-1.647900148799608,-5.662186055428919,-18.30594141053209,23.752808330571227,-0.022447642198131224,0.007467133491378952,0.4162208834701968,0.389092873120435,5112.142857142857,3.232172695660028,0.0006096734859775098,0.0,-0.0003051757812456696,0.04521446185594695,1.0050847071297182,0.9074598971119361,0.8194745311523967,87791.65741651921,88577.7448120884,36.844192289889094,45.142443773958874,34813.19896404068,34197.47627579173,23,0.2505693564565285
2024-04-26 00:00:00+00:00,0,0,0,2027832238,54439,0.0,80,0.001465433044359,72.03768920898438,162006.0,0.001729488170693,0.0,143140.0,27.0,44285.0,72.03734588623047,0.0005939412512816,0.0,166313.0,72.0,58834.0,72.0415267944336,0.0013903510989621,0.0,205969.7142857143,54.142857142857146,69754.57142857143,72.03027016775948,0.0009035887071928856,0.0,226330.36666666667,66.7,77120.76666666666,71.69858474731446,0.0011167617408015002,0.0,-2.589695333497677,13.180103395277353,11.111111111111116,196.29629629629628,-7.470170309684876,22.92875691543412,5.400214769704492,146.73030223054963,-0.005326907437941397,0.00047658995439014973,0.4193171495505601,0.39443254837065206,2000.0740740740741,2.975863335782513,0.0014695077149155032,0.0,0.001960754394532476,0.043514608992088914,1.0046261083341321,0.9100401210813261,0.8091150280133879,88158.10610703382,89272.06329799742,36.789645581030534,44.87388457935595,34962.260344878596,34371.05891507684,23,0.28359465671438
2024-04-27 00:00:00+00:00,0,1,0,2027832238,100473,0.0,100,0.0013303941814228,72.03697204589844,288740.0,0.0030793959062768,0.0,162006.0,80.0,54439.0,72.03768920898438,0.001465433044359,0.0,324764.0,130.0,118967.0,72.02954864501953,0.0017457186477258,0.0,200823.42857142858,49.857142857142854,67112.57142857143,72.03133065359933,0.0008442566405781713,0.0,229545.4,68.53333333333333,78432.76666666666,71.73092803955078,0.0011365930249060334,0.0,-11.092362453966576,78.22796686542475,-23.076923076923073,25.0,-15.545487404070036,84.560700968056,-23.79103109450401,-9.214945947616993,0.010306049417985186,-0.000995538715653499,0.4099917638065895,0.39094397546329634,2858.8118811881186,2.8737782909011287,0.0009952823616059877,0.0,0.0025757380894301457,0.041339742726293184,1.0041879092081858,0.8748745501823543,0.7427959015039436,85186.59514230787,89739.39122531255,33.39449517049366,45.079801527370414,34150.389867692254,34489.95802147334,23,0.5054449908010202
2024-04-28 00:00:00+00:00,0,1,0,2027832238,110998,0.0,34,0.000453762942925,72.02783203125,320253.0,0.003411270433209,0.0,288740.0,100.0,100473.0,72.03697204589844,0.0013303941814228,0.0,348211.0,73.0,123240.0,72.02672576904297,0.000982750672847,0.0,196829.42857142858,44.285714285714285,65363.71428571428,72.03148869105748,0.0007686869648750285,0.0,232815.13333333333,65.03333333333333,79579.73333333334,71.76299107869467,0.0010877238984296834,0.0,-8.029039863760767,10.913971046616332,-53.42465753424658,-65.99999999999999,-9.933463161311263,10.475451116220281,-53.8272569572034,-65.89259414531415,0.0015359051730001738,-0.012687949519329944,0.382393382891227,0.391880096828898,9150.085714285715,2.885188154848242,0.0003063090658474401,0.0,0.0015430450439493004,0.03866913384935134,1.0037414495734769,0.8454322781913743,0.7066930918634411,77975.44622032085,91235.61699389947,33.738164387879095,43.46737447417478,29904.373470160677,34994.969045252285,23,0.5606091107536162
2024-04-29 00:00:00+00:00,0,0,0,2027832238,46442,0.0,11,0.0002342559746466,72.0277099609375,140337.0,0.0014936805590336,0.0,320253.0,34.0,110998.0,72.02783203125,0.000453762942925,0.0,161733.0,24.0,52279.0,72.0227279663086,0.0005140509456396,0.0,193772.85714285713,42.42857142857143,64529.857142857145,72.03220040457589,0.0007287162547331714,0.0,224117.83333333334,58.13333333333333,76287.13333333333,71.79519983927409,0.0009964572178432199,0.0,-13.229211107195194,-56.17933321467714,-54.16666666666667,-67.64705882352942,-11.165094971212152,-58.15960647939602,-54.42942443085469,-48.37481149594032,0.006917253441485194,-0.0001694765885074112,0.39627053334023266,0.38801511150249446,11694.75,3.021704024287837,0.00023684947139504338,0.0,-0.00011335100446076194,0.035538763570308,1.0033010642192286,0.8646025809764825,0.7313071165367642,79642.33857056758,86961.10609053081,35.35479512684743,33.67464341600933,30421.092420743553,33207.29885258755,23,0.24566265039150367
2024-04-30 00:00:00+00:00,0,0,0,2027832238,48292,0.0,42,0.0008692306582815,72.0142593383789,151274.0,0.0016092405397532,0.0,140337.0,11.0,46442.0,72.0277099609375,0.0002342559746466,0.0,148882.0,24.0,48129.0,72.02588653564453,0.0005432847538031,0.0,194114.57142857142,45.0,64553.142857142855,72.03053937639508,0.0007752799553729427,0.0,216243.1,56.96666666666667,73487.7,71.8269256591797,0.0009892058374437267,0.0,1.6066415013231916,7.793383070751125,75.0,281.8181818181818,0.33867314924473924,3.9834632444769813,59.995407969156986,271.06018729845704,-0.016143081084984967,-0.018674233244242444,0.3984640992487713,0.38022796473331244,3518.0,3.132420847741909,0.000869691259602841,0.0,-0.0029375893729054513,0.03189884308845835,1.0028347825741775,0.8976682790274992,0.7837397698505254,79911.97510434108,82221.67380062216,35.03279468293273,33.604682897531646,30564.745953251528,31836.32585926408,23,0.26480808179827364
2024-05-01 00:00:00+00:00,0,0,0,2027832238,66501,0.0,25,0.0004546551499515,72.00911712646484,176225.0,0.0018732966138897,0.0,151274.0,42.0,48292.0,72.0142593383789,0.0008692306582815,0.0,153052.0,21.0,46943.0,72.03196716308594,0.0004799416346941,0.0,197425.0,45.57142857142857,67347.14285714286,72.02727508544922,0.0007716676004097142,0.0,215703.1,56.03333333333333,73666.66666666667,71.85824534098307,0.0009763618494616266,0.0,15.140605807176645,16.49391170987744,19.047619047619047,-40.476190476190474,41.6632937818205,37.706038267207816,-5.26865829398544,-47.694533594757296,-0.03172207773995961,-0.007140546832395955,0.3911284730575546,0.3821753749870869,6777.884615384615,2.6499203031487775,0.00037592854350245104,0.0,-0.005028860909600276,0.027850830621264474,1.0023522665167242,0.9152626920985373,0.7903500129948928,79088.21670784705,82436.41312837711,35.43489619191348,34.10378008508634,30178.320522618993,31779.513822297766,23,0.30848529301070093
2024-05-02 00:00:00+00:00,0,0,0,2027832238,39267,0.0,20,0.000452004460385,72.00911712646484,120650.0,0.0012818272154109,0.0,176225.0,25.0,66501.0,72.00911712646484,0.0004546551499515,0.0,143140.0,27.0,44285.0,72.03734588623047,0.0005939412512816,0.0,194212.14285714287,44.57142857142857,66630.28571428571,72.0232424054827,0.0007513909159959142,0.0,213770.86666666667,55.56666666666667,73156.13333333333,71.8898213704427,0.0009709906007628333,0.0,-15.71189045689535,-31.53638814016172,-25.92592592592593,-19.999999999999996,-11.331150502427455,-40.95276762755448,-23.897446185179138,-0.5830110066459615,-0.039186285139114485,0.0,0.4029163382221599,0.39294487520677446,5745.238095238095,3.072476316593664,0.0005093205663644698,0.0,-0.005535670689170999,0.02333172043916082,1.0018559099535453,0.9085061303511401,0.7738395360424742,80743.85858495194,84000.16652517735,36.03455301497199,34.50905261874999,30565.85954599849,32216.679589534335,23,0.2112001736515311
2024-05-03 00:00:00+00:00,0,0,0,2027832238,50352,0.0,68,0.0013384632766246,72.00736236572266,139790.0,0.0014844410767558,0.0,120650.0,20.0,39267.0,72.00911712646484,0.000452004460385,0.0,162006.0,80.0,54439.0,72.03768920898438,0.001465433044359,0.0,191038.42857142858,42.857142857142854,66046.42857142857,72.01890999930245,0.0007332523777481429,0.0,212417.4,56.06666666666667,72849.16666666667,71.92163772583008,0.00098254399490537,0.0,-13.713072355344869,15.864069622876098,-15.000000000000002,240.0,-7.507485442421791,28.229811291924523,-8.664317228491203,196.11727182615596,-0.04209857866726008,-0.0024368591259205097,0.41262577215093654,0.399586018611601,2025.9420289855072,2.776200027803706,0.0013504657120727663,0.0,-0.0051732744489384145,0.018317982776544867,1.001352475785426,0.8993539539201053,0.74627943537405,81907.89574831894,84879.02314982789,35.85172455888238,34.57917784201734,30855.021181573953,32394.06760300135,23,0.24470511624324517
2024-05-04 00:00:00+00:00,0,1,0,2027832238,90905,0.0,99,0.0013532881857827,72.00455474853516,231936.0,0.0024607612665348,0.0,139790.0,68.0,50352.0,72.00736236572266,0.0013384632766246,0.0,288740.0,100.0,100473.0,72.03697204589844,0.0013303941814228,0.0,182923.57142857142,42.714285714285715,64679.57142857143,72.01427895682198,0.0007365229497995572,0.0,214598.0,57.766666666666666,74154.8,71.95318450927735,0.0009974829891385565,0.0,-19.67306227055482,65.91744759997138,-1.0000000000000009,45.58823529411764,-9.522956416151606,80.53900540197012,1.7208436927629966,1.1076067171216009,-0.045000916116555434,-0.0038990696162977123,0.38726126364788954,0.39375315154757695,2319.36,2.5513827470133985,0.0010890370272589268,0.0,-0.004131044660295318,0.012897852132795188,1.000849086082309,0.8524011007957736,0.7383814639642438,74305.17407054333,84498.63881580692,31.06922437552182,35.41252781766306,28068.0377228242,32302.983645050797,23,0.4060084830173354
2024-05-05 00:00:00+00:00,0,1,0,2027832238,120860,0.0,121,0.0016293459339067,71.98973083496094,330096.0,0.0034980524665404,0.0,231936.0,99.0,90905.0,72.00455474853516,0.0013532881857827,0.0,320253.0,34.0,110998.0,72.02783203125,0.000453762942925,0.0,184329.7142857143,55.142857142857146,66088.42857142857,72.0088359287807,0.0009044633770826572,0.0,219474.13333333333,58.5,75878.76666666666,71.98127085367838,0.0009940259313831166,0.0,3.073507508126383,42.32201986754966,255.88235294117646,22.222222222222232,8.884844771977885,32.95198283922775,259.07426097948365,20.399036289845142,-0.052897880186830726,-0.020587466481791772,0.37505202341957206,0.39571367262072754,2705.7049180327867,2.7312036140690545,0.001001150081498581,0.0,-0.004825047084261004,0.007574710697433445,1.0003829478804056,0.839869881184393,0.9098991772017059,71477.25388672057,86848.91534658457,36.429971961870535,36.50673060286724,27698.784117897347,33388.04013796,23,0.5778394738638691
2024-05-06 00:00:00+00:00,0,0,0,2027832238,111480,0.0,35,0.0007755694678053,71.9872817993164,311025.0,0.0032915343855084,0.0,330096.0,121.0,120860.0,71.98973083496094,0.0016293459339067,0.0,140337.0,11.0,46442.0,72.0277099609375,0.0002342559746466,0.0,208713.7142857143,58.57142857142857,75379.57142857143,72.00306047712054,0.0009817938761053286,0.0,218152.56666666668,55.5,75318.9,71.99762344360352,0.0009638202842324434,0.0,121.6272258919601,-5.7774102079395036,218.18181818181816,-71.07438016528927,140.04134188880752,-7.761045838159852,231.07777463321005,-52.3999507001126,-0.05612862278006059,-0.0034019236023308252,0.38613715254157377,0.38994282004703973,8639.583333333334,2.7899372987325193,0.0003139548443232479,0.0,-0.0044381277901788,0.0042716513221083,1.0000755168470428,0.9567327924434884,1.0186482813932463,77707.50931382466,85067.02704649985,35.948146416318146,34.496126719106705,29918.03251559816,32610.898187199127,23,0.544455317115354
2024-05-07 00:00:00+00:00,0,0,0,2027832238,49675,0.0,17,0.0003946537908632,71.98716735839844,156538.0,0.0016553282272478,0.0,311025.0,35.0,111480.0,71.9872817993164,0.0007755694678053,0.0,151274.0,42.0,48292.0,72.0142593383789,0.0008692306582815,0.0,209465.7142857143,55.0,75577.14285714286,71.99919019426618,0.0009139971807598572,0.0,210997.86666666667,53.86666666666667,72538.23333333334,72.00835138956705,0.00094721150526306,0.0,3.4797784153258293,-49.67028373924926,-59.523809523809526,-51.42857142857142,2.8638283773710027,-55.44043774668101,-54.59734569838521,-49.11432086412736,-0.03762029940926892,-0.00015897380080120982,0.38325327226085965,0.38230317555754295,8696.555555555555,3.151179644093727,0.0003422175698526451,0.0,-0.004541124616348096,0.001912506748493298,0.9998727759332898,0.9927385408906865,0.9649346272520428,77336.73255998634,80665.15446253371,36.39103862639137,35.13592653301334,29834.011295466375,31032.918228411425,23,0.27402281627072833
2024-05-08 00:00:00+00:00,0,0,0,2027832238,46291,0.0,23,0.0005179666914045,71.98320770263672,139449.0,0.0014737978768669,0.0,156538.0,17.0,49675.0,71.98716735839844,0.0003946537908632,0.0,176225.0,25.0,66501.0,72.00911712646484,0.0004546551499515,0.0,204212.0,54.714285714285715,72690.0,71.99548884800502,0.0009230416866817142,0.0,209523.63333333333,53.4,72105.03333333334,72.01603927612305,0.0009410947473951999,0.0,-20.86877571286707,-10.91683808404349,-7.9999999999999964,35.29411764705883,-30.390520443301604,-6.812279818822342,13.925178557804463,31.245842152329484,-0.03598075474612328,-0.0055005022520315805,0.38879919351592995,0.3893625518861271,5810.375,3.012377948673637,0.0004968461073187591,0.0,-0.004835401262552471,-1.3712542473636566e-05,0.9997146409560344,0.9746490014093876,0.9808169573112019,78078.07084307878,81580.65655511987,36.272170181423476,35.45915571665389,29873.36478103283,31313.71331462592,23,0.24410818910511695
2024-05-09 00:00:00+00:00,0,0,0,2027832238,38519,0.0,24,0.0005201891763135,71.98018646240234,168979.0,0.0017848950329039,0.0,139449.0,23.0,46291.0,71.98320770263672,0.0005179666914045,0.0,120650.0,20.0,39267.0,72.00911712646484,0.000452004460385,0.0,211116.14285714287,55.285714285714285,72583.14285714286,71.9913558959961,0.0009327823603857856,0.0,208983.63333333333,51.1,71270.5,72.02034200032553,0.00089021940075321,0.0,40.0571902196436,21.176200618147135,19.999999999999996,4.347826086956519,-1.904907428629643,-16.789440712017456,15.08496528340073,0.4290787314863209,-0.040176390458568356,-0.0041971458772049886,0.379476933765131,0.39142143926897166,6759.16,4.386786085150571,0.0006230529595015577,0.0,-0.004528045654297052,-0.001382500602881977,0.9995975289269065,1.0102041939351687,1.0478117637029292,76906.36751556705,81800.67454299238,36.427935784152275,35.03727079593333,30292.24899192868,31877.965470438805,23,0.2958010289553425
2024-05-10 00:00:00+00:00,0,0,0,2027832238,52976,0.0,56,0.0011173017555847,71.9721450805664,149702.0,0.0015805656497343,0.0,168979.0,24.0,38519.0,71.98018646240234,0.0005201891763135,0.0,139790.0,68.0,50352.0,72.00736236572266,0.0013384632766246,0.0,212532.14285714287,53.57142857142857,72958.0,71.98632485525948,0.0009011878573800858,0.0,203150.5,51.56666666666667,69534.73333333334,72.02130864461263,0.0008966577132619967,0.0,7.0906359539308905,-11.407926428727833,-17.647058823529417,133.33333333333334,5.211312360978715,37.53212700225863,-16.523540458848863,114.78758237586644,-0.04890789496966308,-0.01117166019032334,0.38394739619756396,0.3911925247998672,2626.3508771929824,2.825792324971214,0.0010570624988202428,0.0,-0.00429970877511114,-0.0022258363921075115,0.999514257793818,1.046180751989992,1.005052255783992,77474.9350409815,79470.95700935542,35.45566803212446,35.00510635984905,30351.06480752434,31389.24199844252,23,0.2620562651966971
2024-05-11 00:00:00+00:00,0,1,0,2027832238,106873,0.0,119,0.0016586369602009,71.9536361694336,290928.0,0.0030685861183329,0.0,149702.0,56.0,52976.0,71.9721450805664,0.0011173017555847,0.0,231936.0,99.0,90905.0,72.00455474853516,0.0013532881857827,0.0,220959.57142857142,56.42857142857143,75239.14285714286,71.9790507725307,0.0009448091108684,0.0,207696.23333333334,54.53333333333333,71532.5,72.02032190958658,0.0009301252575823467,0.0,25.43460264900663,94.33808499552445,20.2020202020202,112.5,17.565590451570312,101.73852310480216,22.563470044748502,48.45022411451518,-0.07071577524420114,-0.02571677016447449,0.38459544478000735,0.38753335269671263,2424.4,2.722158803825065,0.0011134607107434924,0.0,-0.005197797502789524,-0.0029249876571844093,0.9994269515053307,1.0638593097350575,1.0157869632787102,77665.80848314505,80489.2176461454,37.871674590167686,36.83769933035993,30896.717646445377,31806.062595751042,23,0.5092751273940542
2024-05-12 00:00:00+00:00,0,1,0,2027832238,102995,0.0,38,0.0005343995289877,71.9550552368164,292431.0,0.0030807530402438,0.0,290928.0,119.0,106873.0,71.9536361694336,0.0016586369602009,0.0,330096.0,121.0,120860.0,71.98973083496094,0.0016293459339067,0.0,215578.85714285713,44.57142857142857,72687.0,71.9740971156529,0.0007883881958799713,0.0,211724.73333333334,53.1,73005.46666666666,72.01849365234375,0.0008938032037500366,0.0,-11.410316998691295,0.5166226695264786,-68.59504132231405,-68.0672268907563,-14.781565447625356,-3.628605915432337,-67.20159188623839,-67.78080183845827,-0.04816742296762655,0.0019721969011676777,0.3736111239436528,0.38557281982985137,7498.2307692307695,2.8392461843178376,0.00036894636684919803,0.0,-0.006243024553571584,-0.0034179178307933732,0.9993835397765306,1.018203465173131,0.8820601588495247,74705.14542306456,81635.30245905666,37.76008707384018,36.60822406188935,30143.887926024014,32216.92588851011,23,0.5119061581524318
2024-05-13 00:00:00+00:00,0,0,0,2027832238,45035,0.0,21,0.0004547048883978,71.94902038574219,136441.0,0.001436347538565,0.0,292431.0,38.0,102995.0,71.9550552368164,0.0005343995289877,0.0,311025.0,35.0,111480.0,71.9872817993164,0.0007755694678053,0.0,190638.2857142857,42.57142857142857,63194.857142857145,71.96863119942802,0.0007425503988217572,0.0,205497.43333333332,49.6,70802.4,72.01500651041667,0.00085150435334066,0.0,-56.13182220078772,-53.34249788839076,-40.0,-44.73684210526315,-59.60261930391102,-56.27457643574931,-41.37148156637469,-14.912932416101409,-0.05315024073402341,-0.008386973026919264,0.3753638979316842,0.38901547606886433,6201.863636363636,3.0295985433875123,0.0004662936317612577,0.0,-0.007046290806360898,-0.003623780790505067,0.9993560326765791,0.9276918091967364,0.8720453347167871,74951.16168340697,79941.68185909637,37.05653536404381,34.34771487655846,30228.500581604785,31776.95419379411,23,0.23884262654942853
2024-05-14 00:00:00+00:00,0,0,0,2027832238,52068,0.0,74,0.0016615417553111,71.94891357421875,154556.0,0.0016261857249109,0.0,136441.0,21.0,45035.0,71.94902038574219,0.0004547048883978,0.0,156538.0,17.0,49675.0,71.98716735839844,0.0003946537908632,0.0,190355.14285714287,50.714285714285715,63536.71428571428,71.96316637311664,0.0009235343937428857,0.0,198171.86666666667,50.5,67796.13333333333,72.01094258626303,0.00088543837773608,0.0,-1.2661462392518086,13.276800961587787,335.2941176470588,252.38095238095238,4.817312531454454,15.616742533584983,321.01249089155345,265.4110166190901,-0.053139726958884026,-0.0001484544513097319,0.37413302264477794,0.3722457593755188,2060.7466666666664,2.968292073978759,0.0014211911117939656,0.0,-0.006510870797290015,-0.0036651882897227595,0.9993365423166186,0.9605558349880619,1.0430250336609657,74793.09289964155,73768.6369941974,37.47174759911372,34.62981573631328,30043.037197850383,28921.83361470687,23,0.27055328668782463
2024-05-15 00:00:00+00:00,0,0,0,2027832238,99396,0.0,38,0.0008386045810766,71.94207000732422,287168.0,0.0030185365449618,0.0,154556.0,74.0,52068.0,71.94891357421875,0.0016615417553111,0.0,139449.0,23.0,46291.0,71.98320770263672,0.0005179666914045,0.0,211457.85714285713,52.857142857142854,71123.14285714286,71.95728955950055,0.0009693398065531858,0.0,201696.8,50.43333333333333,69126.0,72.00670267740885,0.00088440404312369,0.0,105.9304835459559,85.80190998731851,65.21739130434783,-48.64864864864865,114.71992395930096,90.89651993546902,61.90318701819797,-49.52852804354693,-0.05714901659070737,-0.009511702893849616,0.37483206957163134,0.37406625502789576,7363.282051282052,2.889101280722758,0.00038230530096481784,0.0,-0.005908148629321624,-0.00370728829015729,0.9993137705786964,1.048394705036754,1.096037285322108,77903.19640570074,75447.96662711048,36.88480731939409,34.65264415778994,31054.95510496549,29439.810434406663,23,0.5026931741994437
2024-05-16 00:00:00+00:00,0,0,0,2027832238,41991,0.0,24,0.0005522328428924,71.93696594238281,133912.0,0.0014066356918692,0.0,287168.0,38.0,99396.0,71.94207000732422,0.0008386045810766,0.0,168979.0,24.0,38519.0,71.98018646240234,0.0005201891763135,0.0,206448.2857142857,52.857142857142854,71619.14285714286,71.95111519949776,0.0009739174732073143,0.0,200917.53333333333,50.2,68810.73333333334,72.00266087849936,0.0008791169656129634,0.0,-20.75228282804372,-53.36806329396033,0.0,-36.8421052631579,9.01373348217762,-57.75383315223952,6.160002560220201,-34.14860169456219,-0.06004502369844067,-0.007094687351760776,0.3680141169487955,0.37846791628139925,5356.48,3.1889883787388076,0.0005715374357020385,0.0,-0.004814692905972518,-0.00380191145272039,0.9992841142483807,1.0275274750251715,1.1078360574332125,76834.80222497134,76040.84018506524,36.61749116666072,34.811214998260965,30842.53164022071,29685.257468328047,23,0.2344155628182663
2024-05-17 00:00:00+00:00,0,0,0,2027832238,53488,0.0,55,0.0010693833464756,71.93685913085938,148062.0,0.0015544647217053,0.0,133912.0,24.0,41991.0,71.93696594238281,0.0005522328428924,0.0,149702.0,56.0,52976.0,71.9721450805664,0.0011173017555847,0.0,206214.0,52.714285714285715,71692.28571428571,71.94607434953961,0.0009670719861917287,0.0,200751.2,50.9,68900.66666666667,71.99887008666992,0.00088843629152198,0.0,-1.0955097460287777,10.566640779019053,-1.7857142857142905,129.16666666666666,0.9664753850800345,27.37967659736611,-4.288761641122063,93.647183473288,-0.049027230837062064,-0.00014847932775508,0.364389461720736,0.3793477962208856,2643.964285714286,2.7680831572846754,0.0010282487988184487,0.0,-0.0033378601074195743,-0.003895942255174085,0.9992667143655621,1.0272117925073423,1.088510223434297,76293.34079667435,76154.52530869826,36.401304166949316,34.68513544286129,30683.401002088063,29632.820518557866,23,0.2591854132713883
2024-05-18 00:00:00+00:00,0,1,0,2027832238,100510,0.0,115,0.0015967126237228,71.93130493164062,288262.0,0.0030234992602942,0.0,148062.0,55.0,53488.0,71.93685913085938,0.0010693833464756,0.0,290928.0,119.0,106873.0,71.9536361694336,0.0016586369602009,0.0,205833.14285714287,52.142857142857146,70783.28571428571,71.94288417271206,0.0009582256524091429,0.0,205495.16666666666,53.666666666666664,70750.1,71.99479624430339,0.0009174256740758265,0.0,-0.9163779354341983,94.6900622712107,-3.361344537815125,109.09090909090908,-5.9537956265848235,87.91130720909364,-3.7334472801449747,49.311528834363806,-0.031035593170558595,-0.007720936507171761,0.3702567931059001,0.3749485492918845,2485.0172413793102,2.867964700381053,0.0011441533762473759,0.0,-0.0038400377545973743,-0.0039549491296737484,0.9992789468920062,1.001644691677953,1.0444722438953067,79011.45085619562,77050.11462816068,38.16044785140234,36.393759727821674,31233.25351455384,29822.23388837781,23,0.5046082424959607
2024-05-19 00:00:00+00:00,0,1,0,2027832238,115205,0.0,36,0.0004874860169366,71.93018341064453,308769.0,0.0032346099971323,0.0,288262.0,115.0,100510.0,71.93130493164062,0.0015967126237228,0.0,292431.0,38.0,102995.0,71.9550552368164,0.0005343995289877,0.0,208167.14285714287,51.857142857142854,72527.57142857143,71.9393310546875,0.0009515237221161286,0.0,210243.7,52.46666666666667,72629.13333333333,71.99108479817708,0.0008873301713416432,0.0,5.586958974937684,7.114014334182106,-5.263157894736848,-68.69565217391305,11.854944414777414,14.62043577753458,-8.778733794913162,-69.46939545076016,-0.03456578011095113,-0.0015591556376759463,0.3623017253757285,0.3753698011636933,8345.108108108108,2.680146867350659,0.0003124837248059997,0.0,-0.003462110246929081,-0.004049526464951495,0.9992811089923888,0.9901230945666523,1.0723446050272638,76761.95346053173,78919.13586491918,33.164342694729264,36.361910094865806,30596.926277068906,30805.241994284723,23,0.5405061451985876
2024-05-20 00:00:00+00:00,0,0,0,2027832238,45058,0.0,14,0.0002849363372661,71.9229965209961,134869.0,0.0014117520727324,0.0,308769.0,36.0,115205.0,71.93018341064453,0.0004874860169366,0.0,136441.0,21.0,45035.0,71.94902038574219,0.0004547048883978,0.0,207942.57142857142,50.857142857142854,72530.85714285714,71.93561335972377,0.0009272710719544573,0.0,203913.86666666667,48.6,70165.5,71.98753306070964,0.0008386374276596533,0.0,-1.1521463489713502,-56.320420767628875,-33.333333333333336,-61.111111111111114,0.051071388919732286,-60.888850310316386,-37.33598548498064,-41.549844022878425,-0.03616986667305255,-0.009991479664950287,0.3694746051415875,0.3776566562975113,8991.266666666666,2.9931645176324375,0.00031070374398011494,0.0,-0.0038280487060504587,-0.0042235377633134015,0.9992787681591745,1.019756894554358,1.1056876802435944,73632.75240492632,77009.42905802987,34.26464554122441,33.9183604027932,29224.562195462848,29914.135699906496,23,0.23609080994785203
2024-05-21 00:00:00+00:00,0,0,0,2027832238,39466,0.0,18,0.0003799838887061,71.91419219970703,120514.0,0.0012608895621872,0.0,134869.0,14.0,45058.0,71.9229965209961,0.0002849363372661,0.0,154556.0,74.0,52068.0,71.94891357421875,0.0016615417553111,0.0,203079.42857142858,42.857142857142854,70730.57142857143,71.93065316336495,0.0007441913767251715,0.0,196323.96666666667,46.766666666666666,67373.03333333334,71.98378194173178,0.0008185452015216233,0.0,-22.025673542275936,-10.643661627208623,-75.67567567567568,28.57142857142858,-24.20296535299993,-12.410670691109239,-77.1306446262042,33.35746937437318,-0.04825837220725493,-0.01224131601148537,0.3855182393953128,0.37405071654266264,6342.8421052631575,3.053538399168926,0.00045607722907745714,0.0,-0.004223142351420338,-0.0044264100682606345,0.9992619340505083,1.0344097667720407,0.9091634467366826,75838.10164719615,73435.12040616448,34.19891714756112,34.04022299587903,29834.304288873427,28673.20662880536,23,0.21096210300406645
2024-05-22 00:00:00+00:00,0,0,0,2027832238,39624,0.0,15,0.0003174823650624,71.90910339355469,110124.0,0.0011516609159504,0.0,120514.0,18.0,39466.0,71.91419219970703,0.0003799838887061,0.0,287168.0,38.0,99396.0,71.94207000732422,0.0008386045810766,0.0,177787.42857142858,39.57142857142857,62191.71428571428,71.92594364711216,0.000669745345866,0.0,194603.66666666666,46.46666666666667,66951.2,71.97999445597331,0.0008119929155023833,0.0,-61.65171606864275,-8.621404981993797,-60.526315789473685,-16.666666666666664,-60.13521670892189,0.40034460041555864,-62.141589465822335,-16.448466764348,-0.04582383265615553,-0.007076219584323251,0.4003541203503235,0.384699807774001,6882.75,2.779154574132492,0.0003785488958990536,0.0,-0.004901068551196017,-0.004639613880330586,0.99924908567624,0.9135872494939044,0.8248167355642825,77917.9769813266,74863.99315878242,34.690230439014144,34.28655445057041,30242.99541207018,28994.21540452759,23,0.19277420574555498
