timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-06-01 00:00:00+00:00,1,0,0,833209132,13183,0.0,377,0.0097317844629287,91.0805206298828,0.0,0.0,0.0,0.0,404.0,16921.0,91.07899475097656,0.0102729918435215,0.0,0.0,389.0,12707.0,91.08224487304688,0.0112087139859795,0.0,0.0,501.14285714285717,16331.285714285714,91.07994406563895,0.011023513307528784,0.0,0.0,419.1666666666667,13823.333333333334,91.08474731445312,0.010038707902034073,0.0,0.0,0.0,-3.084832904884316,-6.683168316831678,3.7459667899582882,-22.090892973228538,-13.176618877939317,-5.268254748338997,-0.0018930617778245562,0.0016753356911758388,0.0,0.0,0.0,0.0,0.028595266990291263,0.0,-0.00040899004255162875,-0.00034856234031799233,0.9999472661564555,0.0,1.0981008128840133,0.0,0.0,104.7904240235498,119.95375066604113,2966.8644416934108,3607.0143000736093,0,0.0
2023-06-02 00:00:00+00:00,1,0,0,833209132,13747,0.0,427,0.0096964752301573,91.07994079589844,0.0,0.0,0.0,0.0,377.0,13183.0,91.0805206298828,0.0097317844629287,0.0,0.0,443.0,13816.0,91.08332824707033,0.0102409729734063,0.0,0.0,498.85714285714283,16321.42857142857,91.07946014404297,0.010945727915636071,0.0,0.0,420.93333333333334,13854.1,91.08440831502278,0.010002311598509499,0.0,0.0,0.0,-3.6117381489842004,13.262599469496017,-0.4994209612043998,4.278237123568229,-5.316855582598912,-0.3628238264616668,-0.0037190682829479904,-0.0006366168971760899,0.0,0.0,0.0,0.0,0.031059063136456212,0.0,7.411411830017879e-05,-0.0003425827280965394,0.9999456748847432,0.0,1.0943198287551006,0.0,0.0,102.38510043561608,119.65552088458395,2968.5210409107444,3602.1295171934967,0,0.0
2023-06-03 00:00:00+00:00,1,1,0,833209132,16498,0.0,556,0.0115819964557886,91.0790023803711,0.0,0.0,0.0,0.0,427.0,13747.0,91.07994079589844,0.0096964752301573,0.0,0.0,623.0,19409.0,91.0798797607422,0.0115394303575158,0.0,0.0,489.2857142857143,15905.57142857143,91.07933480398995,0.0109518087868179,0.0,0.0,429.43333333333334,14157.166666666666,91.08404006958008,0.010071556394298823,0.0,0.0,0.0,-10.75441412520064,30.21077283372364,-14.998196712865164,20.01163890303339,0.368875212675257,19.445429198510023,-0.0009633086620386422,-0.001030320748063307,0.0,0.0,0.0,0.0,0.033699012061337054,0.0,8.501325335041299e-05,-0.00033855332150697524,0.9999483414922468,0.0,1.0873998375283247,0.0,0.0,101.20993305724963,119.89900443443219,2615.7856592971757,3418.7187868694414,0,0.0
2023-06-04 00:00:00+00:00,1,1,0,833209132,16417,0.0,565,0.0101484525948762,91.07988739013672,0.0,0.0,0.0,0.0,556.0,16498.0,91.0790023803711,0.0115819964557886,0.0,0.0,666.0,19888.0,91.07964324951172,0.0122197996824979,0.0,0.0,474.85714285714283,15409.714285714286,91.0793696812221,0.010655902060014799,0.0,0.0,434.76666666666665,14265.266666666666,91.0836919148763,0.010083987874289303,0.0,0.0,0.0,-15.165165165165162,1.618705035971213,-17.452735317779567,-0.4909686022548154,-16.950745032166424,-12.377346741424066,0.00026805180202149614,0.0009716946195004184,0.0,0.0,0.0,0.0,0.034413448653916434,0.0,0.00018828255790207283,-0.0003219519626847007,0.9999525465693877,0.0,1.056715080666021,0.0,0.0,104.60832232142677,122.30901603029523,2455.027294447794,3437.7777899901002,0,0.0
2023-06-05 00:00:00+00:00,1,0,0,833209132,3553,0.0,327,0.009387525729835,91.08023071289062,0.0,0.0,0.0,0.0,565.0,16417.0,91.07988739013672,0.0101484525948762,0.0,0.0,570.0,17033.0,91.078857421875,0.0123561294749379,0.0,0.0,440.14285714285717,13484.0,91.0795658656529,0.010231815810714386,0.0,0.0,426.2,13786.8,91.0834477742513,0.010070037127782849,0.0,0.0,0.0,-42.63157894736842,-42.123893805309734,-79.14049198614454,-78.35779984162758,-24.025353174909327,-7.497959496065231,0.0015078043955618625,0.0003769468361669581,0.0,0.0,0.0,0.0,0.09200900393922341,0.0,0.00020735604423104446,-0.000317640803148228,0.9999573807459724,0.0,1.0160653511877524,0.0,0.0,110.23902601685695,120.48276454217141,3955.5332367221154,3883.4471569348834,0,0.0
2023-06-06 00:00:00+00:00,1,0,0,833209132,12049,0.0,427,0.0104496944695711,91.08000946044922,0.0,0.0,0.0,0.0,327.0,3553.0,91.08023071289062,0.009387525729835,0.0,0.0,425.0,14069.0,91.07838439941406,0.0108034843578934,0.0,0.0,440.42857142857144,13195.42857142857,91.07979801722935,0.010181274398096915,0.0,0.0,420.3666666666667,13609.3,91.08321736653646,0.010079948448886425,0.0,0.0,0.0,0.47058823529411153,30.58103975535169,-14.357807946549151,239.12186884323106,-3.2747757723535553,11.314682593735693,0.001784244467972762,-0.0002429203787457368,0.0,0.0,0.0,0.0,0.03543568464730291,0.0,8.610316685901169e-05,-0.0003158654201271719,0.9999624590631955,0.0,1.0100522289101275,0.0,0.0,106.57765574124399,115.82402923023626,4000.2595417171437,3835.2289429502894,0,0.0
2023-06-07 00:00:00+00:00,1,0,0,833209132,11624,0.0,392,0.0094888349995017,91.07919311523438,0.0,0.0,0.0,0.0,427.0,12049.0,91.08000946044922,0.0104496944695711,0.0,0.0,404.0,16921.0,91.07899475097656,0.0102729918435215,0.0,0.0,438.7142857142857,12438.714285714286,91.07982635498047,0.010069251991808373,0.0,0.0,421.73333333333335,13608.466666666667,91.08294474283854,0.010081595958520921,0.0,0.0,0.0,-2.970297029702973,-8.196721311475407,-31.30429643638083,-3.5272636733338913,-7.633188616949171,-9.19509630513472,0.00021779363985618971,-0.0008962946091872759,0.0,0.0,0.0,0.0,0.03372043010752688,0.0,-9.346008301002435e-05,-0.00031317688599094074,0.9999657632077348,0.0,0.9987755939869704,0.0,0.0,104.06667875153913,115.21761519218707,4048.2454319029657,3835.672262558825,0,0.0
2023-06-08 00:00:00+00:00,1,0,0,833209132,14285,0.0,362,0.0080474885180592,91.08051300048828,0.0,0.0,0.0,0.0,392.0,11624.0,91.07919311523438,0.0094888349995017,0.0,0.0,377.0,13183.0,91.0805206298828,0.0097317844629287,0.0,0.0,436.57142857142856,12596.142857142857,91.07982526506696,0.009828638285398443,0.0,0.0,422.2,13734.2,91.08275782267252,0.010015157703310204,0.0,0.0,0.0,-3.9787798408488118,-7.653061224489798,8.359250549950703,22.89229181004817,-17.307164490597703,-15.189920380301603,-8.376538107590648e-06,0.0014491622167156493,0.0,0.0,0.0,0.0,0.0253394932101358,0.0,7.929120745336016e-05,-0.0003069630454190881,0.9999678033727166,0.0,0.9813762874797156,0.0,0.0,105.93238565081383,114.93668421922797,4020.8259853412897,3792.2815751000835,0,0.0
2023-06-09 00:00:00+00:00,1,0,0,833209132,12459,0.0,386,0.0082599958404898,91.0807647705078,0.0,0.0,0.0,0.0,362.0,14285.0,91.08051300048828,0.0080474885180592,0.0,0.0,427.0,13747.0,91.07994079589844,0.0096964752301573,0.0,0.0,430.7142857142857,12412.142857142857,91.07994297572544,0.00962342694401737,0.0,0.0,425.96666666666664,13805.033333333333,91.08256530761719,0.010031296623249801,0.0,0.0,0.0,-9.601873536299765,6.629834254143652,-9.369316941878225,-12.782639131956596,-14.814449122706597,2.6406663638440353,0.0009046718763228156,0.0002764257811316284,0.0,0.0,0.0,0.0,0.030979133226324236,0.0,0.00019645690917783086,-0.0002937359327193958,0.9999712092881564,0.0,0.9593402832603812,0.0,0.0,108.07631105377081,111.68412455743697,4053.8619227856216,3746.146714393751,0,0.0
2023-06-10 00:00:00+00:00,1,1,0,833209132,16047,0.0,459,0.0085235452279448,91.07991027832033,0.0,0.0,0.0,0.0,386.0,12459.0,91.0807647705078,0.0082599958404898,0.0,0.0,556.0,16498.0,91.0790023803711,0.0115819964557886,0.0,0.0,416.85714285714283,12347.714285714286,91.08007267543248,0.009186505340039687,0.0,0.0,432.26666666666665,14002.333333333334,91.08234354654948,0.010042574908584309,0.0,0.0,0.0,-17.44604316546763,18.911917098445596,-2.7336646866286785,28.79845894534072,-26.40694322018383,3.1906721570379437,0.0009968246527769509,-0.0009381697547494738,0.0,0.0,0.0,0.0,0.028601694915254237,0.0,5.8582850865959595e-05,-0.000283294100650582,0.9999750679327235,0.0,0.9147559688289841,0.0,0.0,98.02940240696222,107.84757229801178,3825.3324562839052,3701.4110201713374,0,0.0
2023-06-11 00:00:00+00:00,1,1,0,833209132,14083,0.0,523,0.0094303134828805,91.08036041259766,0.0,0.0,0.0,0.0,459.0,16047.0,91.07991027832033,0.0085235452279448,0.0,0.0,565.0,16417.0,91.07988739013672,0.0101484525948762,0.0,0.0,410.85714285714283,12014.285714285714,91.08014025006976,0.009083914038326013,0.0,0.0,439.03333333333336,14070.5,91.08215586344402,0.01007811923821762,0.0,0.0,0.0,-7.4336283185840735,13.943355119825718,-14.216970213802771,-12.239047797096026,-7.076341001565856,10.638393188351047,0.0005193489742705282,0.0004942190609869002,0.0,0.0,0.0,0.0,0.0371343368361261,0.0,6.294250488694709e-05,-0.0002709343117782533,0.999977870381359,0.0,0.9013501253168902,0.0,0.0,79.91231458280006,106.9252021301567,3448.8889626839596,3682.7714615418313,0,0.0
2023-06-12 00:00:00+00:00,1,0,0,833209132,12007,0.0,405,0.008931491523981,91.08108520507812,0.0,0.0,0.0,0.0,523.0,14083.0,91.08036041259766,0.0094303134828805,0.0,0.0,327.0,3553.0,91.08023071289062,0.009387525729835,0.0,0.0,422.0,13222.0,91.08026232038226,0.009018766294632585,0.0,0.0,432.06666666666666,13864.1,91.08200810750326,0.010014508167902577,0.0,0.0,0.0,23.853211009174302,-22.562141491395792,237.93976920911905,-14.741177305971743,-4.857874364111225,-5.289558611227996,0.0009381752558379475,0.0007957725213003641,0.0,0.0,0.0,0.0,0.03372751499000666,0.0,0.0001771109444784132,-0.0002546554412670653,0.999980832799394,0.0,0.9005700672888323,0.0,0.0,71.43632375515071,101.81895133311323,3336.3557502622316,3616.327221903188,0,0.0
2023-06-13 00:00:00+00:00,1,0,0,833209132,14882,0.0,417,0.0095212329179048,91.08039093017578,0.0,0.0,0.0,0.0,405.0,12007.0,91.08108520507812,0.008931491523981,0.0,0.0,427.0,12049.0,91.08000946044922,0.0104496944695711,0.0,0.0,420.57142857142856,13626.714285714286,91.08031681605748,0.008886128930108829,0.0,0.0,427.6666666666667,13725.033333333333,91.08185551961263,0.009999010680864203,0.0,0.0,0.0,-2.3419203747072626,2.9629629629629672,23.51232467424682,23.944365786624466,-8.885059313168686,6.602944114545117,0.0004188292566320584,-0.000762260244024926,0.0,0.0,0.0,0.0,0.0280185446482564,0.0,0.0001547677176370528,-0.0002446718820600807,0.9999831063657368,0.0,0.8887008138830002,0.0,0.0,71.52057261861559,99.41530213629464,3356.789662856388,3487.8000524346453,0,0.0
2023-06-14 00:00:00+00:00,1,0,0,833209132,11593,0.0,376,0.0085157863795757,91.07962036132812,0.0,0.0,0.0,0.0,417.0,14882.0,91.08039093017578,0.0095212329179048,0.0,0.0,392.0,11624.0,91.07919311523438,0.0094888349995017,0.0,0.0,418.2857142857143,13622.285714285714,91.08037785121373,0.008747121984405115,0.0,0.0,429.8666666666667,13748.9,91.08161061604818,0.009999575900534737,0.0,0.0,0.0,-4.081632653061229,-9.832134292565954,-0.2666896077081926,-22.10052412310174,-10.254668987047399,-10.560045605420964,0.00046909297188868493,-0.0008460315549685404,0.0,0.0,0.0,0.0,0.03243056753493186,0.0,-8.038112094855155e-05,-0.00022383743982028436,0.9999864652719016,0.0,0.8747492965114004,0.0,0.0,72.70038620150864,97.43211016884625,3227.7949069819524,3470.0437774266425,0,0.0
2023-06-15 00:00:00+00:00,1,0,0,833209132,10950,0.0,392,0.0088385911658406,91.07896423339844,0.0,0.0,0.0,0.0,376.0,11593.0,91.07962036132812,0.0085157863795757,0.0,0.0,362.0,14285.0,91.08051300048828,0.0080474885180592,0.0,0.0,422.57142857142856,13145.857142857143,91.08015659877232,0.008860136648373885,0.0,0.0,434.2,13908.233333333334,91.08137613932291,0.01000065595532452,0.0,0.0,0.0,8.287292817679548,4.255319148936176,-23.346167308365416,-5.546450444233586,9.830429033929079,3.7906632679175267,-0.0017004373809692552,-0.0007203893989560228,0.0,0.0,0.0,0.0,0.03579581773354032,0.0,-0.0002125331333678391,-0.00021064936518006756,0.9999866104290219,0.0,0.8859555501113502,0.0,0.0,71.99007868153627,92.47344446399002,3274.5127646955384,3210.045726213845,0,0.0
2023-06-16 00:00:00+00:00,1,0,0,833209132,12387,0.0,422,0.0090036345645785,91.07913970947266,0.0,0.0,0.0,0.0,392.0,10950.0,91.07896423339844,0.0088385911658406,0.0,0.0,386.0,12459.0,91.0807647705078,0.0082599958404898,0.0,0.0,427.7142857142857,13135.57142857143,91.07992444719586,0.008966370751815129,0.0,0.0,438.3,13956.666666666666,91.08118184407552,0.009991944612314254,0.0,0.0,0.0,9.326424870466333,7.653061224489788,-0.577895497230918,13.123287671232875,9.00289465575086,1.867304366059619,-0.0017841978372068468,0.00019266366904080456,0.0,0.0,0.0,0.0,0.03406522441072005,0.0,-0.0002346038818417329,-0.00020030258229566738,0.9999861947676326,0.0,0.8973599333972299,0.0,0.0,72.01621459669704,88.93125977696143,3266.6897584591884,3174.3863195526583,0,0.0
2023-06-17 00:00:00+00:00,1,1,0,833209132,14355,0.0,448,0.0085522690787911,91.07813262939452,0.0,0.0,0.0,0.0,422.0,12387.0,91.07913970947266,0.0090036345645785,0.0,0.0,459.0,16047.0,91.07991027832033,0.0085235452279448,0.0,0.0,426.14285714285717,12893.857142857143,91.07967049734933,0.008970474159078885,0.0,0.0,442.46666666666664,13959.466666666667,91.08092142740885,0.00995057827482616,0.0,0.0,0.0,-2.3965141612200425,6.161137440758302,-10.544026920919801,15.88762412206346,0.33699417411579,-5.013147552246644,-0.0019517464612928137,-0.0011057197963793008,0.0,0.0,0.0,0.0,0.03120646419615492,0.0,-0.0004286084856289409,-0.00018712469149749378,0.9999862657289812,0.0,0.9015027982618027,0.0,0.0,62.5530544049366,86.23013847611138,3125.935507444687,3174.710171225133,0,0.0
2023-06-18 00:00:00+00:00,1,1,0,833209132,14567,0.0,460,0.0086399754509329,91.07846069335938,0.0,0.0,0.0,0.0,448.0,14355.0,91.07813262939452,0.0085522690787911,0.0,0.0,523.0,14083.0,91.08036041259766,0.0094303134828805,0.0,0.0,417.14285714285717,12963.0,91.07939910888672,0.008857568725943513,0.0,0.0,445.4,13985.233333333334,91.08066889444987,0.009918073502679618,0.0,0.0,0.0,-12.045889101338435,2.678571428571419,3.436767734147561,1.4768373389063116,-8.380824597001535,1.025533356513586,-0.0020857616611080765,0.00036020058316044157,0.0,0.0,0.0,0.0,0.03157605711147721,0.0,-0.00045967102050631755,-0.00016772277628235147,0.9999860586710817,0.0,0.8930735110553897,0.0,0.0,48.80888948040125,85.24148253536966,2989.2266714665134,3176.457337909038,0,0.0
2023-06-19 00:00:00+00:00,1,0,1,833209132,11967,0.0,423,0.0086591197177767,91.07772827148438,0.0,0.0,0.0,0.0,460.0,14567.0,91.07846069335938,0.0086399754509329,0.0,0.0,405.0,12007.0,91.08108520507812,0.008931491523981,0.0,0.0,419.7142857142857,12957.285714285714,91.07891954694476,0.008818658467914329,0.0,0.0,440.46666666666664,13708.366666666667,91.08039576212565,0.009861490751306165,0.0,0.0,0.0,4.444444444444451,-8.043478260869563,-0.33313900224868354,-17.848561817807372,-3.049566866552844,0.22157779211899875,-0.003685653927143484,-0.0008041658471458213,0.0,0.0,0.0,0.0,0.0353442513368984,0.0,-0.00039781842912796914,-0.0001504645596865488,0.9999837921742815,0.0,0.8942520649574496,0.0,0.0,41.90071991831014,81.94057280288268,1557.3837335116739,2964.410489556179,0,0.0
2023-06-20 00:00:00+00:00,1,0,0,833209132,12205,0.0,422,0.009025533683598,91.07600402832033,0.0,0.0,0.0,0.0,423.0,11967.0,91.07772827148438,0.0086591197177767,0.0,0.0,417.0,14882.0,91.08039093017578,0.0095212329179048,0.0,0.0,420.42857142857144,12574.857142857143,91.07829284667969,0.008747844291584787,0.0,0.0,440.1666666666667,13731.933333333332,91.08006846110025,0.009846295540531427,0.0,0.0,0.0,1.1990407673860837,-0.23640661938534313,-17.988173632576267,1.9888025403192122,-5.2062504780723495,4.23153828291658,-0.004816516278260963,-0.0018931556559076412,0.0,0.0,0.0,0.0,0.03457316074061937,0.0,-0.0004999978201695405,-0.00014136869199377964,0.9999805049068301,0.0,0.8884401504682691,0.0,0.0,41.8656275389861,81.99288587026001,1549.9054650363735,2949.0026710803395,0,0.0
2023-06-21 00:00:00+00:00,1,0,0,833209132,13326,0.0,454,0.0096845272928476,91.07455444335938,0.0,0.0,0.0,0.0,422.0,12205.0,91.07600402832033,0.009025533683598,0.0,0.0,376.0,11593.0,91.07962036132812,0.0085157863795757,0.0,0.0,431.57142857142856,12822.42857142857,91.07756914411273,0.008914807279195058,0.0,0.0,441.76666666666665,13738.066666666668,91.07972997029623,0.009792882328232081,0.0,0.0,0.0,20.744680851063823,7.582938388625582,14.94867592512723,9.184760344121257,13.724403844547052,7.301436483996304,-0.005562076289566953,-0.0015916211700495175,0.0,0.0,0.0,0.0,0.03406618143618219,0.0,-0.0007108960832878889,-0.00014493812841066638,0.9999762754436777,0.0,0.9103353824128363,0.0,0.0,41.898162775453436,81.77120449802375,1490.7819634800815,2947.924564299025,0,0.0
2023-06-22 00:00:00+00:00,1,0,0,833209132,16452,0.0,504,0.0106854690238833,91.0750732421875,0.0,0.0,0.0,0.0,454.0,13326.0,91.07455444335938,0.0096845272928476,0.0,0.0,392.0,10950.0,91.07896423339844,0.0088385911658406,0.0,0.0,447.57142857142856,13608.42857142857,91.07701328822544,0.009178646973201157,0.0,0.0,446.6666666666667,13841.533333333333,91.07943751017253,0.009796415828168344,0.0,0.0,0.0,28.57142857142858,11.013215859030833,50.246575342465746,23.457901846015304,20.89561360390235,10.335473284018025,-0.0042721074440033036,0.0005696419063339064,0.0,0.0,0.0,0.0,0.03063271135963046,0.0,-0.0007790156773131204,-0.00014658791071995022,0.999973383433041,0.0,0.9369392984329155,0.0,0.0,42.67311220776931,80.91644619215526,1706.4935645101177,2987.962282612486,0,0.0
2023-06-23 00:00:00+00:00,1,0,0,833209132,14904,0.0,510,0.0101328641176223,91.0749282836914,0.0,0.0,0.0,0.0,504.0,16452.0,91.0750732421875,0.0106854690238833,0.0,0.0,422.0,12387.0,91.07913970947266,0.0090036345645785,0.0,0.0,460.14285714285717,13968.0,91.07641165597099,0.009339965480778843,0.0,0.0,451.8,13912.766666666666,91.07919158935547,0.009785937486837258,0.0,0.0,0.0,20.853080568720372,1.1904761904761862,20.319689997578116,-9.409190371991249,12.541930094390308,-5.171554987674032,-0.004623919148427635,-0.00015916374364044472,0.0,0.0,0.0,0.0,0.03421670580342167,0.0,-0.0006986345563600998,-0.00015589763908671487,0.9999694778430069,0.0,0.9544272578219228,0.0,0.0,44.53255384155204,79.84398580335059,1730.2482782525067,2986.934926314757,0,0.0
2023-06-24 00:00:00+00:00,1,1,0,833209132,20601,0.0,508,0.0092802625149488,91.07462310791016,0.0,0.0,0.0,0.0,510.0,14904.0,91.0749282836914,0.0101328641176223,0.0,0.0,448.0,14355.0,91.07813262939452,0.0085522690787911,0.0,0.0,468.7142857142857,14860.285714285714,91.07591029575893,0.009443964543087087,0.0,0.0,455.76666666666665,14175.9,91.07893753051758,0.009721655771136234,0.0,0.0,0.0,13.392857142857139,-0.39215686274509665,43.51097178683385,38.22463768115942,8.512284043576956,-8.414221218961382,-0.003853308563805946,-0.00033508209887900264,0.0,0.0,0.0,0.0,0.024657800213571498,0.0,-0.0006444113595121482,-0.00016431458402146895,0.9999667625156735,0.0,0.9714358094355061,0.0,0.0,47.62629248919258,79.57199443806032,2494.6534355971007,3215.9786664053804,0,0.0
2023-06-25 00:00:00+00:00,1,1,0,833209132,19155,0.0,562,0.0101795140653848,91.07332611083984,0.0,0.0,0.0,0.0,508.0,20601.0,91.07462310791016,0.0092802625149488,0.0,0.0,460.0,14567.0,91.07846069335938,0.0086399754509329,0.0,0.0,483.2857142857143,15515.714285714286,91.07517678397042,0.00966389863086593,0.0,0.0,459.73333333333335,14353.866666666667,91.07860412597657,0.009719607140868851,0.0,0.0,0.0,22.173913043478265,10.629921259842522,31.49584677696162,-7.019076743847386,17.818784592561187,9.689936561465483,-0.005637537657576797,-0.0014241036921713857,0.0,0.0,0.0,0.0,0.029338066402171643,0.0,-0.0005569458007770712,-0.00017023648780652086,0.9999623694056465,0.0,0.9942684401544709,0.0,0.0,53.20089439884968,81.84718027849432,2867.3152172276427,3340.683336390755,0,0.0
2023-06-26 00:00:00+00:00,1,0,0,833209132,16029,0.0,520,0.0102964509278535,91.07479095458984,0.0,0.0,0.0,0.0,562.0,19155.0,91.07332611083984,0.0101795140653848,0.0,0.0,423.0,11967.0,91.07772827148438,0.0086591197177767,0.0,0.0,497.14285714285717,16096.0,91.0747571672712,0.009897803089448329,0.0,0.0,456.3,14241.2,91.07843449910482,0.009678174493213438,0.0,0.0,0.0,22.93144208037825,-7.473309608540923,33.94334419654048,-16.31949882537197,18.90874896573431,1.1487470002751854,-0.0032250660510269036,0.0016084223697143685,0.0,0.0,0.0,0.0,0.032439176543980035,0.0,-0.00023378644670655962,-0.00018604011238580775,0.9999596245603711,0.0,1.0226931841732032,0.0,0.0,54.54386278065912,76.76482222368921,2827.657296369988,3219.1007247176913,0,0.0
2023-06-27 00:00:00+00:00,1,0,0,833209132,17181,0.0,518,0.0102572264149785,91.07372283935548,0.0,0.0,0.0,0.0,520.0,16029.0,91.07479095458984,0.0102964509278535,0.0,0.0,422.0,12205.0,91.07600402832033,0.009025533683598,0.0,0.0,510.85714285714283,16806.85714285714,91.07443128313336,0.010073759193931256,0.0,0.0,451.3666666666667,14150.966666666667,91.0782371520996,0.009612755384296127,0.0,0.0,0.0,22.748815165876767,-0.38461538461538325,40.77017615731258,7.186973610331271,13.646757904397845,-0.38095177794603696,-0.0025047091044227976,-0.001172789114489703,0.0,0.0,0.0,0.0,0.03014782912350134,0.0,-0.00016648428779564563,-0.00020810170751790522,0.999958213190272,0.0,1.0479575097050995,0.0,0.0,55.31672044185172,66.9521101793767,2915.2806925720993,3090.7397115227495,0,0.0
2023-06-28 00:00:00+00:00,1,0,0,833209132,16711,0.0,519,0.0103209186345338,91.07396697998048,0.0,0.0,0.0,0.0,518.0,17181.0,91.07372283935548,0.0102572264149785,0.0,0.0,454.0,13326.0,91.07455444335938,0.0096845272928476,0.0,0.0,520.1428571428571,17290.428571428572,91.07434735979352,0.010164672242743571,0.0,0.0,449.6666666666667,14140.233333333334,91.0780741373698,0.009544915022949324,0.0,0.0,0.0,14.317180616740078,0.19305019305020377,25.401470808944925,-2.735580001164073,6.571217390818851,0.6209497283036658,-0.0006450356880516317,0.00026806922719391224,0.0,0.0,0.0,0.0,0.031055528961225466,0.0,-0.00019863673618609004,-0.00023137348247161731,0.9999590815065912,0.0,1.0649306168052972,0.0,0.0,50.482071673436636,64.43619315653186,2816.141159985978,3080.9295807637523,0,0.0
2023-06-29 00:00:00+00:00,1,0,0,833209132,15822,0.0,524,0.0101771168410778,91.0724868774414,0.0,0.0,0.0,0.0,519.0,16711.0,91.07396697998048,0.0103209186345338,0.0,0.0,504.0,16452.0,91.0750732421875,0.0106854690238833,0.0,0.0,523.0,17200.428571428572,91.07397787911552,0.010092050502342785,0.0,0.0,452.96666666666664,14198.666666666666,91.07787755330403,0.009524036105722137,0.0,0.0,0.0,3.9682539682539764,0.9633911368015502,-3.8293216630196913,-5.319849201125004,-4.757415717263058,-1.3933042062248213,-0.00283981626807428,-0.00162516533336321,0.0,0.0,0.0,0.0,0.0331163496176452,0.0,-0.00029427664619990446,-0.0002652805824828232,0.9999571830800928,0.0,1.0596400927417085,0.0,0.0,45.717238915625494,65.65294506267354,2558.941359062573,3096.1183521613993,0,0.0
2023-06-30 00:00:00+00:00,1,0,0,833209132,16134,0.0,532,0.0098190540447831,91.0745849609375,0.0,0.0,0.0,0.0,524.0,15822.0,91.0724868774414,0.0101771168410778,0.0,0.0,510.0,14904.0,91.0749282836914,0.0101328641176223,0.0,0.0,526.1428571428571,17376.14285714286,91.07392883300781,0.010047220491937186,0.0,0.0,457.23333333333335,14172.433333333332,91.07773056030274,0.00950890484576419,0.0,0.0,0.0,4.313725490196085,1.526717557251911,8.252818035426724,1.9719378081152872,-3.0969533312249276,-3.518312719467409,-0.0003769673612485924,0.002303751185483982,0.0,0.0,0.0,0.0,0.03297180043383948,0.0,-9.346008301002435e-05,-0.00027881830234378343,0.9999582584318741,0.0,1.0566117397223502,0.0,0.0,43.3977261773598,66.51454771304837,2410.7275143308448,3075.5223126191445,0,0.0
2023-07-01 00:00:00+00:00,1,1,0,833209132,16124,0.0,474,0.0085814613848924,91.07605743408205,0.0,0.0,0.0,0.0,532.0,16134.0,91.0745849609375,0.0098190540447831,0.0,0.0,508.0,20601.0,91.07462310791016,0.0092802625149488,0.0,0.0,521.2857142857143,16736.571428571428,91.07413373674665,0.009947391759071986,0.0,0.0,460.46666666666664,14270.466666666667,91.07758178710938,0.00947056074316298,0.0,0.0,0.0,-6.69291338582677,-10.902255639097746,-21.731954759477702,-0.06198090987975524,-7.529971581415507,-12.603990712814516,0.001574891141942203,0.0016167772218578236,0.0,0.0,0.0,0.0,0.029395348837209304,0.0,0.00023378644670953903,-0.00027037080588566536,0.9999621416127319,0.0,1.0503487627438788,0.0,0.0,41.84587103979781,64.81577784360367,2382.5798788542224,3089.7360977984645,0,0.0
