timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-12-14 00:00:00+00:00,0,1,0,31970568,21.084177494049072,639907,88.63680267333984,0.1549910753965377,12473,1521839.0,0.0011211800208566,111.0,834624.0,5361.0,300329.0,88.6368179321289,0.072156012058258,22.758577783902485,1546122.0,6779.0,624653.0,88.63463592529297,0.0886631980538368,19.434491952260338,993345.7142857143,5834.428571428572,345814.85714285716,88.63623482840401,0.0848885859761919,23.370580894606455,1198165.4,6330.0,400762.13333333336,88.63242874145507,0.09709129010637597,23.007090033927817,-1.5705746377064678,82.33827448048463,83.99468948222453,132.66181682521915,2.4419957960659655,113.06866802739664,74.80880319975176,114.79994663701696,0.0024445839081455034,-1.7214955838618096e-05,0.31989274352605374,0.3090318903369126,122.00088183421516,2.3782153059502305,0.01949186445551548,1.3854398290259865e-05,0.00026539393833823556,0.0003677639733167331,1.0000429423745123,0.8290555830486462,0.8743172109793325,324691.84301287663,370271.318498283,2166.2586321903423,1769.8239733238588,143325.03113309294,133848.71568400465,16,0.18654237527887788
2024-12-15 00:00:00+00:00,0,1,0,31970568,18.362093687057495,965163,88.63549041748047,0.1015547439455986,7182,2181131.0,0.0016057877271676,114.0,1521839.0,12473.0,639907.0,88.63680267333984,0.1549910753965377,21.084177494049072,1425247.0,5488.0,462926.0,88.63526916503906,0.0813119038939476,23.737579822540283,1101329.142857143,6076.428571428572,417563.0,88.63626643589565,0.0877804202692849,22.602654303823197,1229060.5666666667,6299.8,419255.93333333335,88.63272425333659,0.09657574221491809,22.85803620600627,53.03529844300672,43.32205969225391,30.86734693877551,-42.419626393008905,108.49185398962251,50.828636036174004,24.895297099491188,-34.47703767086243,0.0002496212213154436,-0.0014804864568618292,0.4078433050146121,0.3347992548876931,303.6518167896422,2.259855319924904,0.007441222424375547,8.418607258550832e-06,4.768371582168421e-05,0.0003474913396629784,1.0000399647262217,0.8960739386864035,0.9089282490207508,433012.16018533846,411488.56193184585,2206.10246167971,1746.365771222249,215857.66225276934,168946.50174923945,16,0.26735637444854166
2024-12-16 00:00:00+00:00,0,0,0,31970568,25.239463249842327,311388,88.63580322265625,0.0841642618179321,5827,999650.0,0.0007356342917855,116.0,2181131.0,7182.0,965163.0,88.63549041748047,0.1015547439455986,18.362093687057495,826009.0,4563.0,265427.0,88.6357192993164,0.0721993148326873,24.13448675473531,1126135.0,6257.0,424128.85714285716,88.6362784249442,0.08948969841003415,22.76050808883849,1197788.2,6184.366666666667,407809.6,88.63302154541016,0.09519990260402357,22.956039071585664,21.02168378310647,-54.16827324906207,27.70107385492,-18.86661097187413,17.31587216070709,-67.73726303225466,16.57210599985892,-17.124243981140186,9.46834306736477e-05,0.00035291188023034437,0.400921376369834,0.32635261759094786,171.52539464653398,3.2102932345073203,0.018712928202344978,2.524827489778165e-05,-8.010864257959525e-05,0.0003270812241473256,1.0000367456674415,0.94017873944659,0.9400188021437316,429636.7685702588,390901.3143895498,2186.9924013898553,1653.9035014033193,214713.83499317855,163999.47265445083,16,0.12253404298847005
2024-12-17 00:00:00+00:00,0,0,0,31970568,22.981180946032207,340431,88.63601684570312,0.0895931124687194,6215,991255.0,0.0007292855637957,113.0,999650.0,5827.0,311388.0,88.63580322265625,0.0841642618179321,25.239463249842327,791421.0,4312.0,256958.0,88.635986328125,0.0715658217668533,23.610352913538616,1154682.7142857143,6528.857142857143,436053.5714285714,88.63628278459821,0.09206502565315788,22.670626379194715,1162607.0,6117.866666666667,397091.06666666665,88.63331782023111,0.0941108127435048,22.9392718863215,25.250024955112394,-0.8397939278747546,44.13265306122449,6.658657971511928,32.48507538196903,9.326949015376318,25.18980465367293,6.450303886144959,3.4430234707727436e-05,0.00024101214082250522,0.3896987481316328,0.30790560480116663,159.4683075933076,2.9117562391314564,0.018256215631902994,2.318390097616782e-05,-0.00014986310686474535,0.0003057647467457556,1.0000334520295528,0.9931840374999585,0.9782619336640666,423071.51900350576,357973.2114810699,2149.461389217531,1609.1504233780047,212126.5033311488,157180.55730645524,16,0.12150500953587343
2024-12-18 00:00:00+00:00,0,0,0,31970568,22.494675278663635,385069,88.6362075805664,0.0869617536664009,5922,1045211.0,0.0007687818703871,109.0,991255.0,6215.0,340431.0,88.63601684570312,0.0895931124687194,22.981180946032207,795331.0,4417.0,251808.0,88.63642883300781,0.0721458494663238,24.078084071477253,1190379.857142857,6743.857142857143,455090.85714285716,88.63625117710659,0.09418158339602602,22.44442512307848,1157639.3,6096.633333333333,397352.63333333336,88.63360595703125,0.09322160159548121,22.88193199465973,31.41836543527161,5.443200790916558,34.07290015847862,-4.714400643604188,52.92167047909517,13.112201885257214,20.5360451220314,-2.9370101448782937,-0.000249617955416781,0.00021518889281590958,0.3763429431988435,0.30972745106452015,176.46648657774776,2.714340249824707,0.015379021996000728,2.1521638938955576e-05,-0.00013705662317669797,0.00028472323306367997,1.0000298444370708,1.028282174890622,1.010297847109627,415221.1584725552,358552.66964111535,2115.618003908605,1607.3304808634675,207240.5794657554,157152.87944556845,16,0.12811877117593334
2024-12-19 00:00:00+00:00,0,0,0,31970568,24.21192701657613,338237,88.63652801513672,0.0844856575131416,5753,1057749.0,0.0007777863106505,109.0,1045211.0,5922.0,385069.0,88.6362075805664,0.0869617536664009,22.494675278663635,758949.0,4227.0,243349.0,88.6366195678711,0.0698501244187355,24.190807422002155,1233065.5714285714,6961.857142857143,468646.28571428574,88.63623809814453,0.09627237383808404,22.447442208017623,1156813.7666666666,6079.966666666666,396959.0333333333,88.63389485677084,0.09237018749117848,22.920667649278737,39.37023436357383,1.1995664033386477,36.101253844334046,-2.85376561972307,38.99255801338819,-12.161976165310628,20.952765963120456,-2.847339259921078,-0.0001032899661801423,0.0003615165619752503,0.36360938802730874,0.31012775053611397,183.82846715328466,3.1272328951803168,0.01700873349534943,2.2890027905058973e-05,-5.4768153597781746e-05,0.00026395498579086495,1.0000264373056997,1.0659153676754924,1.0422450841866941,407405.48951271945,358760.0512455423,2078.8285902625535,1608.245209544593,204468.4702088951,157290.17729452695,16,0.12965564091133017
2024-12-20 00:00:00+00:00,0,0,0,31970568,23.245071172714233,401682,88.63660430908203,0.0852657184004783,6861,1212140.0,0.0008910802673182,109.0,1057749.0,5753.0,338237.0,88.63652801513672,0.0844856575131416,24.21192701657613,834624.0,5361.0,300329.0,88.6368179321289,0.072156012058258,22.758577783902485,1286996.4285714286,7176.142857142857,483125.28571428574,88.6362075805664,0.09814518902982981,22.51694126356216,1159923.9,6108.8,398281.06666666665,88.63415323893229,0.09159327795108156,22.92026972602112,45.231864887662,14.596184917215705,27.979854504756574,19.25951677385711,33.74732376826746,18.75755757057922,18.168557225190952,0.9233056950706198,-0.00024100938171844888,8.607506072344506e-05,0.35332097944351043,0.3093512347083249,176.64529291751677,3.0176532240597687,0.017080633235660957,1.9176870655075797e-05,6.73021589079346e-05,0.0002466628230595276,1.0000231777656698,1.1095524702710486,1.0715326629345825,403459.1949291443,358823.8906326955,2073.392415798514,1614.430067045164,203684.01461719282,157153.01168890143,16,0.1485804180143491
2024-12-21 00:00:00+00:00,0,1,0,31970568,23.130555073420208,496331,88.63654327392578,0.0826665088534355,6694,1500807.0,0.001102918256863,105.0,1212140.0,6861.0,401682.0,88.63660430908203,0.0852657184004783,23.245071172714233,1521839.0,12473.0,639907.0,88.63680267333984,0.1549910753965377,21.084177494049072,1283991.857142857,6350.571428571428,462614.4285714286,88.63617052350726,0.0878131080951009,22.809280917758034,1176127.8333333333,6139.266666666666,403819.9666666667,88.63438924153645,0.09090449462334312,22.919604437519805,-1.3820121576592515,23.814658372795215,-46.332077286939786,-2.434047514939508,-22.437010378070564,23.563166883255903,-46.66369747939554,-3.0483640973207438,-0.000292654299616224,-6.88599893106101e-05,0.3514059271896065,0.30863236928440657,224.16833457804333,3.023796571649622,0.013486940193257739,1.5412068081606847e-05,0.0001882825579005831,0.00022973727861685464,1.0000200969622068,1.0917111395143333,0.9659930288260093,400134.96040579194,362991.1197830023,2071.3701429805965,1616.6339216971012,196194.92791436802,157597.09384496338,16,0.18396433697333744
2024-12-22 00:00:00+00:00,0,1,0,31970568,24.10354820887248,505424,88.636962890625,0.0860828161239624,6744,1550336.0,0.0011389038780321,101.0,1500807.0,6694.0,496331.0,88.63654327392578,0.0826665088534355,23.130555073420208,2181131.0,7182.0,965163.0,88.63549041748047,0.1015547439455986,18.362093687057495,1193878.2857142857,6288.0,396937.4285714286,88.63638087681362,0.08560283269201004,23.629488706588745,1190291.2,6116.2,408141.2,88.63462270100912,0.09020640999078748,22.956505596276482,-28.92054626705136,3.3001578484108895,-6.098579782790314,0.7469375560203106,-47.63330131801571,1.8320435354632236,-15.235061623437584,4.132637652067639,0.0016612681191130463,0.00047341275248857784,0.35581876961074643,0.3101607969422513,229.84966641957004,3.0673908097145968,0.01334322599792254,1.5547295980727078e-05,0.0001760210309713042,0.00021578881048412107,1.0000198362191988,1.0030136202924844,0.9489661843404743,408338.94161786546,369181.66718534863,2070.373737296867,1602.3675888058,197497.64388319163,158576.18818364627,16,0.19003545047824008
2024-12-23 00:00:00+00:00,0,0,0,31970568,23.99341654777527,509744,88.63736724853516,0.0911649540066719,7250,1583638.0,0.0011629381297352,103.0,1550336.0,6744.0,505424.0,88.636962890625,0.0860828161239624,24.10354820887248,999650.0,5827.0,311388.0,88.63580322265625,0.0841642618179321,25.239463249842327,1277305.142857143,6491.285714285715,425274.0,88.63660430908203,0.08660293157611572,23.451482034864878,1184406.9,6088.033333333334,405746.86666666664,88.63484471638998,0.08960586215058959,23.000677909754742,58.41924673635772,2.148050487120212,24.420799725416174,7.502965599051015,63.70059218723907,0.8547279116148054,8.317891748262474,5.903777445420744,0.0017645531738219589,0.0004561955836202003,0.3433588545284808,0.3048815342162839,218.40270307543787,3.1067259119755954,0.014222797673346476,1.5150811862915266e-05,0.00019918169294038938,0.0002064892659593996,1.0000198521551844,1.0784343985644993,0.9664873424304851,412621.22718959843,361103.7928083527,2032.929218834705,1573.5521748981123,194777.32356787234,156394.50825919947,16,0.194117507897939
2024-12-24 00:00:00+00:00,0,0,0,31970568,23.61561671892802,470084,88.63742065429688,0.0861596316099166,5695,1435417.0,0.0010536981131148,108.0,1583638.0,7250.0,509744.0,88.63736724853516,0.0911649540066719,23.99341654777527,991255.0,6215.0,340431.0,88.63601684570312,0.0895931124687194,22.981180946032207,1340756.857142857,6417.0,443795.85714285716,88.63680485316685,0.08611243431057246,23.54211571670714,1172057.3,6056.9,402243.9,88.63506342569987,0.08905624325076736,23.01411410269111,44.808046365466005,-9.359525346070253,-8.366854384553502,-21.448275862068968,38.08495701037802,-7.780376031890512,-3.8323044754155267,-5.490401932730626,0.0015837902510806856,6.025197203385346e-05,0.31981145191715143,0.29443641948386495,252.00438904494382,3.0535264898901264,0.012114830296648478,1.6452083448116172e-05,0.00020272391183514182,0.00019562310716521317,1.0000196471621916,1.1439345645838792,0.9669443844391051,399035.07625504275,345096.35484192614,1957.2075266047982,1571.7185707108595,188898.4092169154,153621.11396288135,16,0.1759490305450715
2024-12-25 00:00:00+00:00,0,0,1,31970568,21.798824071884155,414147,88.6378173828125,0.0714652091264724,5578,1159062.0,0.0008505589086996,64.0,1435417.0,5695.0,470084.0,88.63742065429688,0.0861596316099166,23.61561671892802,1045211.0,5922.0,385069.0,88.6362075805664,0.0869617536664009,22.494675278663635,1357021.2857142857,6367.857142857143,447949.85714285716,88.6370348249163,0.08389864223343982,23.44270840145293,1172323.5666666667,6039.333333333333,403784.5333333333,88.63528722127279,0.08803352862596509,22.960076701279842,10.892633162107934,-19.252593497220673,-5.808848362039853,-2.0544337137840207,7.551373909611003,-11.89936266709779,-17.819954044827224,-17.054880817007735,0.0018161903470703677,0.0004475858082164663,0.2972710720975571,0.2943578868801568,207.75443627890303,2.798666177308595,0.01346861508446256,1.880728146087327e-05,0.00022588457380273732,0.00018608084775121488,1.0000197167933709,1.1575484143620693,0.9530305503248259,378634.3343998425,345082.68782380864,1886.7222639009608,1574.105686618222,181291.96264487784,153496.80994837146,16,0.14207427893192826
2024-12-26 00:00:00+00:00,0,0,0,31970568,22.40260140101115,441967,88.63768768310547,0.0742644891142845,6527,1293891.0,0.000949208649585,62.0,1159062.0,5578.0,414147.0,88.6378173828125,0.0714652091264724,21.798824071884155,1057749.0,5753.0,338237.0,88.63652801513672,0.0844856575131416,24.21192701657613,1390755.857142857,6478.428571428572,462768.4285714286,88.63720049176898,0.08243847531931738,23.184233313515072,1178565.4666666666,6047.333333333333,406505.4,88.63550186157227,0.0871414147317409,22.937229117721017,22.324956109625262,11.632596012982921,13.453850165131232,17.013266403728935,30.667845327388775,6.717421591850248,-12.09811073230651,3.9169828536542717,0.0013083409230008058,-0.000146325474681408,0.26563049952913603,0.29319267881144395,198.2063419117647,2.9275671541831083,0.014768037504977736,1.7314120035529358e-05,0.000223432268419563,0.0001737142696530084,1.0000191642193144,1.1800412420672124,0.9460309494985683,348483.49837333994,345546.76632665953,1764.5171863995993,1576.01650466886,171241.2251513172,153423.6096536151,16,0.15860120583843795
2024-12-27 00:00:00+00:00,0,0,0,31970568,23.741055488586422,452004,88.63807678222656,0.0746408328413963,6659,1399566.0,0.0010263920124127,60.0,1293891.0,6527.0,441967.0,88.63768768310547,0.0742644891142845,22.40260140101115,1212140.0,6861.0,401682.0,88.63660430908203,0.0852657184004783,23.245071172714233,1417531.0,6449.571428571428,469957.28571428574,88.63741084507534,0.08092063452516281,23.25508821578253,1183896.3333333333,6061.333333333333,408299.86666666664,88.63570887247721,0.08617904384930924,22.96422721376323,15.462405332717344,8.1672258327788,-2.944177233639411,2.0223686226443993,12.527820514735533,2.2709840327445274,-12.460911323327794,0.5067613493343393,0.0016612472420574065,0.0004389770663637549,0.23704993377557368,0.29373186545315727,210.14504504504504,3.0963507040851317,0.014732137918828332,1.6963143235433832e-05,0.00023215157644962037,0.0001652548920459936,1.0000192018839786,1.1973438552756168,0.9389827376903697,320554.02391853987,347748.07849315286,1721.177989148805,1579.639119269519,164644.32255783194,153637.43217174147,16,0.17155452449277353
2024-12-28 00:00:00+00:00,0,1,0,31970568,24.297937949498493,451105,88.63874816894531,0.0740274935960769,6701,1414288.0,0.0010368400728759,58.0,1399566.0,6659.0,452004.0,88.63807678222656,0.0746408328413963,23.741055488586422,1500807.0,6694.0,496331.0,88.63654327392578,0.0826665088534355,23.130555073420208,1405171.142857143,6450.571428571428,463496.4285714286,88.63772583007812,0.0796864894883973,23.42185719807943,1192892.0666666667,6098.733333333334,410710.63333333336,88.63592987060547,0.08546746994058287,23.014636544025304,-5.764831853795993,1.0518975168016365,0.10457125784284482,0.6307253341342633,-9.11206432803915,-0.1988920452031362,-10.450441632505914,-0.8217207954025474,0.002487568826681219,0.0007574472993043813,0.23609666240243532,0.29355019596158066,211.02476872575352,3.1351567037459045,0.014854601800907103,1.7180320252436733e-05,0.0002514975411579762,0.00016010017097964354,1.0000202622060295,1.1779532969681439,0.9323604588248077,317451.20447806007,350173.69993101497,562.1031542738664,1581.1071837282009,157824.94674198315,153725.68240268537,16,0.17335910227587387
2024-12-29 00:00:00+00:00,0,1,0,31970568,24.911729335784912,451678,88.63921356201172,0.0783023685216903,7025,1440408.0,0.0010556468954653,59.0,1414288.0,6701.0,451105.0,88.63874816894531,0.0740274935960769,24.297937949498493,1550336.0,6744.0,505424.0,88.636962890625,0.0860828161239624,24.10354820887248,1389467.142857143,6490.714285714285,455818.4285714286,88.63804735456195,0.07857499697378699,23.537311644781205,1199916.2333333334,6092.966666666666,412185.4666666667,88.63615214029947,0.08485137224197384,23.0942854149173,-7.090591974900928,1.8468657020352275,4.166666666666674,4.83509923891956,-10.633844059641017,0.12702142516709536,-9.038328382598415,5.774712499303036,0.00253920183332923,0.0005250447191684771,0.16356313389726204,0.2942196173481578,205.01110162254483,3.189008123025423,0.015553080838383011,1.7294899806780512e-05,0.00030190604074221896,0.00015794459121325089,1.0000213819555195,1.1579701184617217,0.926030951505554,211270.03711815417,353038.8950211762,546.6681748622907,1577.2704813266841,63849.20100152282,153905.28947526266,16,0.17656081207716318
2024-12-30 00:00:00+00:00,0,0,0,31970568,24.808173656463623,456384,88.63960266113281,0.0805224552750587,7225,1473263.0,0.0010793623300876,58.0,1440408.0,7025.0,451678.0,88.63921356201172,0.0783023685216903,24.911729335784912,1583638.0,7250.0,509744.0,88.63736724853516,0.0911649540066719,23.99341654777527,1373699.2857142857,6487.142857142857,448195.5714285714,88.63836669921875,0.07705464001212795,23.65370551745097,1198261.4333333333,6086.466666666666,410706.8333333333,88.63638865152994,0.08435907090703641,23.163294552070926,-6.969711512353205,2.2809509527855987,-0.34482758620689724,2.8469750889679624,-10.46799962334034,1.04189267575574,-11.673892503509986,2.835274073163485,0.0025219754004934813,0.0004389695096085333,0.14971096187696487,0.29341351021038026,203.8836147246056,3.228114420938462,0.01583093221731652,1.6838919335885234e-05,0.00037138802665245396,0.0001550693533182122,1.0000223164291653,1.14641033041756,0.9134126204050073,198442.21147076107,351586.09330405487,563.4681314551027,1572.0061580412728,54893.844325175545,153236.77742002648,16,0.18058807760248322
2024-12-31 00:00:00+00:00,0,0,0,31970568,23.767891724904377,459316,88.64020538330078,0.0803029313683509,6858,1431785.0,0.0010486212408208,57.0,1473263.0,7225.0,456384.0,88.63960266113281,0.0805224552750587,24.808173656463623,1435417.0,5695.0,470084.0,88.63742065429688,0.0861596316099166,23.61561671892802,1373180.4285714286,6653.285714285715,446657.28571428574,88.63876451764789,0.07621796854904715,23.6754590897333,1195081.1666666667,6123.233333333334,409384.3,88.63661219278971,0.08410854687293366,23.18625194592909,-0.25302751743918606,-2.81538326829629,20.42142230026338,-5.079584775086509,-2.290654436228423,0.6424414528116706,-6.797499167686349,-0.27262445731185414,0.0031417080769591266,0.0006799693927694861,0.1288859903858727,0.2919714823525467,208.74544394226564,3.117204457923395,0.014930864740473355,1.6600170503765492e-05,0.00043324061802931267,0.00015976580152058208,1.0000242825713317,1.149026917059967,0.9061857728227413,174894.24745721644,348929.61976327765,565.5990503129873,1576.877505647231,47555.06123143135,152618.5120359891,16,0.17550383108112497
2025-01-01 00:00:00+00:00,0,0,1,31970568,23.65942136446635,465516,88.64061737060547,0.086365096271038,7623,1426182.0,0.0010441658299109,56.0,1431785.0,6858.0,459316.0,88.64020538330078,0.0803029313683509,23.767891724904377,1159062.0,5578.0,414147.0,88.6378173828125,0.0714652091264724,21.798824071884155,1411340.4285714286,6945.428571428572,453995.71428571426,88.63916451590401,0.07834652385541366,23.941258702959335,1213924.2333333334,6220.033333333334,415674.26666666666,88.63683725992838,0.08424912542104716,23.197825745380285,23.04622185870988,-0.39132970383123356,36.66188598063822,11.154855643044614,12.403566849452009,1.3498332302815497,20.849147895442634,7.549120311536139,0.0031589087769123836,0.0004647860447848373,0.10880632543391511,0.28461986420274776,187.06479538300104,3.0636518107824204,0.016375341824251315,1.658933065705197e-05,0.0004964556012852161,0.00016666195946876618,1.0000262560809656,1.162626455438662,0.9299387200029151,150607.63280168126,345506.95044375805,605.0776945849003,1576.8372859737035,44488.33195721186,150844.70943391527,16,0.17481703245874275
2025-01-02 00:00:00+00:00,0,0,0,31970568,25.223400910695393,454898,88.641845703125,0.0891199186444282,8046,1484440.0,0.0010864568691218,56.0,1426182.0,7623.0,465516.0,88.64061737060547,0.086365096271038,23.65942136446635,1293891.0,6527.0,441967.0,88.63768768310547,0.0742644891142845,22.40260140101115,1438561.7142857143,7162.428571428572,455843.0,88.63975851876395,0.08046872807400561,24.344230061485653,1236903.5333333334,6342.366666666667,422143.8333333333,88.63708318074545,0.08458642239371932,23.277251186274516,14.726820110813055,4.084892391013217,23.272560134824573,5.548996458087374,2.9257840517504796,-2.2809097861298033,20.003409041544607,3.189740407102404,0.004691029434789051,0.0013857445446241456,0.08440912059101142,0.27452582429370076,184.47123151485025,3.263229859815036,0.017687442707062448,1.6991851417938062e-05,0.0005727495465966334,0.00018263531473893958,1.0000301830556975,1.163034687441576,0.9513196775181326,119410.10403849093,339561.9620601243,650.3093600256091,1571.1931658354238,30462.680813965562,148111.08082951972,16,0.18195812011584503
2025-01-03 00:00:00+00:00,0,0,0,31970568,24.75397713979085,478499,88.64274597167969,0.0870374888181686,7940,1560445.0,0.001141688209438,55.0,1484440.0,8046.0,454898.0,88.641845703125,0.0891199186444282,25.223400910695393,1399566.0,6659.0,452004.0,88.63807678222656,0.0746408328413963,23.741055488586422,1461544.4285714286,7345.428571428572,459628.0,88.64042554582868,0.08223967892783023,24.488933154514857,1262323.0333333334,6453.3,430254.56666666665,88.63733723958333,0.08454667180776591,23.29850327703688,11.49492056823329,5.120112635067775,19.237122691094765,-1.3174248073576922,5.861673790497424,5.188196035155124,16.60841057751037,-2.3366603761927895,0.0052677016724844705,0.0010156247848280842,0.0763255292132493,0.26463974393997697,196.50484825588717,3.2611180773249737,0.016593521421107628,1.5863398758938694e-05,0.0006525857108013135,0.0002056592828831215,1.000034842046721,1.15782124700048,0.9727133803069019,109873.47786528841,334060.84431086836,716.0985911928203,1562.2692193707271,25854.733783514508,144128.25512756372,16,0.1912745808144282
2025-01-04 00:00:00+00:00,0,1,0,31970568,25.35334857304891,491861,88.64327239990234,0.0877303257584571,8111,1612005.0,0.0011789863935815,56.0,1560445.0,7940.0,478499.0,88.64274597167969,0.0870374888181686,24.75397713979085,1414288.0,6701.0,451105.0,88.63874816894531,0.0740274935960769,24.297937949498493,1489789.7142857143,7546.857142857143,465450.28571428574,88.64107186453683,0.08419722637959882,24.639706100736344,1288798.2666666666,6569.7,437747.9666666667,88.63761494954427,0.08474093452095981,23.355045437812805,13.979967305103337,3.304185664986581,21.041635576779584,2.153652392947114,9.034703672094091,2.79248232493694,18.510463473406567,0.796021288867732,0.005104123253651949,0.0005938762578816537,0.08175351020571199,0.25531381972255335,198.7185650887574,3.2773521841492124,0.016490397713179714,1.5727825189886952e-05,0.0007179805210669658,0.00022742554661501845,1.0000390005416382,1.1559526054755564,0.9935838783884723,118336.60598978265,329048.00831447256,782.2115028337796,1550.93645015323,25459.885713703978,141164.332239118,16,0.19759464809446173
2025-01-05 00:00:00+00:00,0,1,0,31970568,25.04632004102071,506150,88.64356994628906,0.0874632000923156,7544,1176970.0,0.0008605018853426,8.0,1612005.0,8111.0,491861.0,88.64327239990234,0.0877303257584571,25.35334857304891,1440408.0,7025.0,451678.0,88.63921356201172,0.0783023685216903,24.911729335784912,1452155.7142857143,7621.0,473232.0,88.64169420514789,0.08550591660397387,24.658933344341456,1297639.3666666667,6586.666666666667,443081.1666666667,88.63788757324218,0.08440747559070583,23.47235959238476,-18.289123637191686,-26.987199171218457,7.38790035587189,-6.990506719270129,12.059918791705604,2.9050890393830686,11.699303282361996,-0.30448498148401004,0.004914737058547836,0.00033566719579436466,0.09456599928079458,0.24818641453138504,155.99337309476473,2.325333744277893,0.014904643080819756,2.1280320450563955e-05,0.0007201603480811838,0.00025050892050368405,1.0000429458779978,1.1190749537877878,1.0130135512948453,134360.45253243044,322056.4617677773,791.3404263212593,1558.965535292552,25550.289639117203,140605.80565908444,16,0.14426938686154112
2025-01-06 00:00:00+00:00,0,0,0,31970568,25.466119925181072,384592,88.64413452148438,0.0875536128878593,6634,1264369.0,0.0009240965996723,107.0,1176970.0,7544.0,506150.0,88.64356994628906,0.0874632000923156,25.04632004102071,1473263.0,7225.0,456384.0,88.63960266113281,0.0805224552750587,24.808173656463623,1422313.7142857143,7536.571428571428,462976.0,88.64234161376953,0.0865103676915168,24.752925668443954,1288247.6,6581.833333333333,435079.13333333336,88.63820419311523,0.08437048941850658,23.673413858148788,-14.179002662796803,7.425762763706811,-8.179930795847756,-12.062566277836694,-15.730612817276679,-24.016200731008595,8.731921535157717,0.10337238455517817,0.005112681257024576,0.0006369048489940354,0.09418107842819302,0.24735197456813302,190.5605124340618,3.2875507354528035,0.01724940391530787,2.014135096940063e-05,0.0006828308105494757,0.0002683866541191638,1.0000466776227246,1.1040685923154168,1.025362876140207,131665.75981962364,318650.5875926584,796.8217498911192,1558.5733990511942,30015.91591697781,136692.64046978645,16,0.15498248927053357
2025-01-07 00:00:00+00:00,0,0,0,31970568,25.213398853937782,336347,88.64472198486328,0.0855506286025047,6334,1093855.0,0.0007992577757252,108.0,1264369.0,6634.0,384592.0,88.64413452148438,0.0875536128878593,25.466119925181072,1431785.0,6858.0,459316.0,88.64020538330078,0.0803029313683509,23.767891724904377,1374038.0,7461.714285714285,445409.0,88.64298684256417,0.08726003872496735,24.959426686877297,1277201.2,6610.033333333334,430859.8333333333,88.63851928710938,0.08451178024212515,23.72260782586204,-23.602007284613258,-13.486094644838653,-7.6407115777194505,-4.522158577027435,-26.772200402337386,-12.54446270333236,6.53487630492906,-2.287723166741351,0.005095432194646143,0.0006627210949350371,0.11208316765832312,0.2501411220522262,172.6685082872928,3.252152532496105,0.018831686229738246,2.3050016504857845e-05,0.0006326947893416378,0.0002901953505187122,1.0000504019639624,1.0758195341501402,1.0325192354837216,153958.4718618032,319480.54125444975,731.1863647529555,1545.7000753666966,43361.24263025071,137752.89873590204,16,0.1340814040845825
2025-01-08 00:00:00+00:00,0,0,0,31970568,25.557189385096233,328617,88.64511108398438,0.0838962793350219,6050,1057383.0,0.000772419812183,108.0,1093855.0,6334.0,336347.0,88.64472198486328,0.0855506286025047,25.213398853937782,1426182.0,7623.0,465516.0,88.64061737060547,0.086365096271038,23.65942136446635,1321352.4285714286,7237.0,425852.0,88.6436288016183,0.08690735059125078,25.230536404110133,1284913.6666666667,6659.6,432966.1666666667,88.6388323465983,0.08490167905886964,23.770031246874066,-25.85918206792681,-3.33426276791714,-20.63492063492064,-4.483738553836436,-29.408011754698016,-2.2982217769149105,-2.8585818144268083,-1.933766349244992,0.005069587184980406,0.000438942231850703,0.12202382005275214,0.24195411446243864,174.74516608824987,3.217666104717331,0.018410433999354874,2.4170206268580037e-05,0.0005217960902640502,0.00031341281165126687,1.0000541123443645,1.028358918462819,1.02362346133332,166726.81072972057,310890.1483790184,665.6667194019254,1500.988860258727,53125.29674249292,135602.4167740799,16,0.12961077774948973
