timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-01-03 00:00:00+00:00,0,0,0,1008451066,1957746,0.0,33688,0.5808467268943787,70.2242660522461,0.0,0.0,0.0,0.0,38574.0,2227878.0,70.21347045898438,0.6021336317062378,0.0,0.0,27538.0,1499984.0,70.15052795410156,0.4388316869735718,0.0,0.0,30703.571428571428,1762229.0,70.18318176269531,0.4997823068073818,0.0,0.0,23062.333333333332,1299353.4333333333,70.13834381103516,0.4506389747063319,0.0,0.0,0.0,22.33277652698089,-12.666562969876082,30.517792189783364,-12.125080457727044,32.36207505894158,-3.5352459472392295,0.10511410290849899,0.015375387644489535,0.0,0.0,0.0,0.0,0.01720753498792234,0.0,0.011698314121792541,0.0032270115395146163,1.000639278734339,0.0,1.1090525561688824,0.0,0.0,6654.800982402468,6585.898044873647,365353.61393415526,348121.67800697236,0,0.0
2023-01-04 00:00:00+00:00,0,0,0,1008451066,1766882,0.0,31535,0.5772051811218262,70.232421875,0.0,0.0,0.0,0.0,33688.0,1957746.0,70.2242660522461,0.5808467268943787,0.0,0.0,29019.0,1592693.0,70.15643310546875,0.4499940574169159,0.0,0.0,31063.0,1787113.142857143,70.19403730119977,0.5179553244795118,0.0,0.0,23499.466666666667,1319063.0333333334,70.14305140177409,0.45298710962136585,0.0,0.0,0.0,8.670181605155246,-6.390999762526716,10.936759312686117,-9.74917073001298,28.26951192092082,-0.6269374697216223,0.10831333089156292,0.011613966528090103,0.0,0.0,0.0,0.0,0.017847814484603677,0.0,0.013152803693498166,0.003508796734328447,1.000726884536768,0.0,1.1434217739936359,0.0,0.0,6549.433303226077,6701.412814156906,356451.71313370956,357485.70704965276,0,0.0
2023-01-05 00:00:00+00:00,0,0,0,1008451066,1588073,0.0,27342,0.5166615843772888,70.24073791503906,0.0,0.0,0.0,0.0,31535.0,1766882.0,70.232421875,0.5772051811218262,0.0,0.0,29472.0,1616030.0,70.1626205444336,0.4499017894268036,0.0,0.0,30758.714285714286,1783119.2857142857,70.20519692557198,0.5274924380438668,0.0,0.0,23824.533333333333,1336995.6333333333,70.14782918294271,0.4528220683336258,0.0,0.0,0.0,-7.227198697068404,-13.296337402885683,-1.7299802602674497,-10.120030652867595,14.838748482316632,-10.489094471894367,0.11133758972985408,0.01184074223421483,0.0,0.0,0.0,0.0,0.01721708182364298,0.0,0.013668332781113844,0.0038242259465825785,1.000817812087665,0.0,1.1649000235015623,0.0,0.0,6360.010794188801,6641.126549289466,342281.28706481674,357021.20609898836,0,0.0
2023-01-06 00:00:00+00:00,0,0,0,1008451066,1545873,0.0,28038,0.5116720199584961,70.25325012207031,0.0,0.0,0.0,0.0,27342.0,1588073.0,70.24073791503906,0.5166615843772888,0.0,0.0,28336.0,1613299.0,70.16751098632812,0.4358244836330414,0.0,0.0,30716.14285714286,1773487.0,70.21744537353516,0.5383278003760746,0.0,0.0,24178.266666666666,1354704.9333333333,70.1528434753418,0.45277149776617687,0.0,0.0,0.0,-1.0516657255787654,2.545534342769362,-4.179386462149914,-2.6573085746058323,17.403229780297824,-0.96573164517475,0.12219207228099105,0.017813319453430232,0.0,0.0,0.0,0.0,0.018137312614094035,0.0,0.01343318394252526,0.004193962190519989,1.0009208735525605,0.0,1.1889613260375353,0.0,0.0,6224.20047030185,6570.809397123962,331392.90249693155,353638.15855806397,0,0.0
2023-01-07 00:00:00+00:00,0,1,0,1008451066,1795890,0.0,32495,0.469708114862442,70.2589340209961,0.0,0.0,0.0,0.0,28038.0,1545873.0,70.25325012207031,0.5116720199584961,0.0,0.0,16952.0,1180910.0,70.16810607910156,0.3553660809993744,0.0,0.0,32936.57142857143,1861341.2857142857,70.2304207938058,0.5546623766422272,0.0,0.0,24683.4,1379172.3,70.15791244506836,0.45227209826310477,0.0,0.0,0.0,91.68829636621048,15.89628361509381,52.07678823957795,16.17319145880678,32.17584344051927,-8.201328870681257,0.1294433425239383,0.008090585013365015,0.0,0.0,0.0,0.0,0.01809408254732609,0.0,0.010829925537106532,0.004561323902099831,1.0010335020842334,0.0,1.2263908801191576,0.0,0.0,5966.071118701729,6609.438379813443,320003.7163238185,358044.02959413873,0,0.0
2023-01-08 00:00:00+00:00,0,1,0,1008451066,2013612,0.0,35247,0.553203284740448,70.26548767089844,0.0,0.0,0.0,0.0,32495.0,1795890.0,70.2589340209961,0.469708114862442,0.0,0.0,38884.0,2147047.0,70.18986511230469,0.6244093775749207,0.0,0.0,32417.0,1842279.142857143,70.24122401646206,0.544490077665874,0.0,0.0,25228.966666666667,1410035.7,70.16319427490234,0.4558367212613424,0.0,0.0,0.0,-9.353461578026955,8.468995230035393,-6.214815045967792,12.12334831197901,-11.403751351560842,17.775969210678475,0.10773999703910242,0.009327852740237397,0.0,0.0,0.0,0.0,0.01750435659682372,0.0,0.008793422154019917,0.004904463346862159,1.0011121178613105,0.0,1.1944848939752364,0.0,0.0,5721.412516749121,6786.996946409651,298757.09716181573,371699.6035705328,0,0.0
2023-01-09 00:00:00+00:00,0,0,0,1008451066,1288712,0.0,21877,0.4715804755687713,70.27162170410156,0.0,0.0,0.0,0.0,35247.0,2013612.0,70.26548767089844,0.553203284740448,0.0,0.0,38574.0,2227878.0,70.21347045898438,0.6021336317062378,0.0,0.0,30031.714285714286,1708112.5714285714,70.24953133719308,0.5258396267890929,0.0,0.0,24980.433333333334,1404111.5333333334,70.16856180826822,0.455302557349205,0.0,0.0,0.0,-43.28563280966454,-37.93230629557125,-42.155180849220656,-35.999984108159865,-21.681757879480035,-14.754577823949921,0.08282063931188688,0.00872979524721984,0.0,0.0,0.0,0.0,0.01697585110105974,0.0,0.00808552333287099,0.005241246377268946,1.0011539288655524,0.0,1.1549235081185538,0.0,0.0,5943.969168663502,6768.0181619310915,303550.57602336234,372185.65651545714,0,0.0
2023-01-10 00:00:00+00:00,0,0,0,1008451066,1133631,0.0,19821,0.4520580470561981,70.2765884399414,0.0,0.0,0.0,0.0,21877.0,1288712.0,70.27162170410156,0.4715804755687713,0.0,0.0,33688.0,1957746.0,70.2242660522461,0.5808467268943787,0.0,0.0,28050.714285714286,1590381.857142857,70.2570059640067,0.5074412439550672,0.0,0.0,24635.7,1390451.1333333333,70.1739865620931,0.4533088485399882,0.0,0.0,0.0,-41.16302540964142,-9.397997897335097,-42.095093030454414,-12.033798086771908,-22.172575633984682,-4.139787273641316,0.0745075607573975,0.007067911227043311,0.0,0.0,0.0,0.0,0.017484509964432904,0.0,0.007375172206335911,0.005560840780663385,1.001183050956356,0.0,1.119416145503067,0.0,0.0,6513.2477052796,6758.319389897262,336366.4919030827,374409.46560128767,0,0.0
2023-01-11 00:00:00+00:00,0,0,0,1008451066,1138378,0.0,19656,0.45662322640419,70.281982421875,0.0,0.0,0.0,0.0,19821.0,1133631.0,70.2765884399414,0.4520580470561981,0.0,0.0,31535.0,1766882.0,70.232421875,0.5772051811218262,0.0,0.0,26353.714285714286,1500595.5714285714,70.2640860421317,0.49021525042397635,0.0,0.0,24738.6,1393395.0666666667,70.17942403157552,0.4539653370777766,0.0,0.0,0.0,-37.669256381798,-0.8324504313606762,-35.571362433937296,0.41874295956974006,-20.890657024817294,1.0098657412959122,0.07056647848939779,0.007675361102932321,0.0,0.0,0.0,0.0,0.017266657238055164,0.0,0.0065392085484063224,0.005877393610088063,1.0012063651379937,0.0,1.0798517207933636,0.0,0.0,7014.280242774458,6653.958270237964,365690.42088579765,371980.05733603204,0,0.0
2023-01-12 00:00:00+00:00,0,0,0,1008451066,1080340,0.0,19506,0.4426286816596985,70.28561401367188,0.0,0.0,0.0,0.0,19656.0,1138378.0,70.281982421875,0.45662322640419,0.0,0.0,27342.0,1588073.0,70.24073791503906,0.5166615843772888,0.0,0.0,25234.285714285714,1428062.2857142857,70.27049691336495,0.4796391214643206,0.0,0.0,24855.566666666666,1397680.3666666667,70.18487014770508,0.45415562291940054,0.0,0.0,0.0,-28.659205617730965,-0.7631257631257604,-31.97164110214077,-5.098306537898656,-14.329089863884336,-3.064790386309424,0.06388899086893218,0.005167173252274004,0.0,0.0,0.0,0.0,0.01805541028249414,0.0,0.005510330200195144,0.006168052325392238,1.0012200174407913,0.0,1.0561118199552548,0.0,0.0,7424.530617124267,6524.578874946759,395626.0972118808,367429.81059117394,0,0.0
2023-01-13 00:00:00+00:00,0,0,0,1008451066,1175632,0.0,22017,0.4317322969436645,70.28622436523438,0.0,0.0,0.0,0.0,19506.0,1080340.0,70.28561401367188,0.4426286816596985,0.0,0.0,28038.0,1545873.0,70.25325012207031,0.5116720199584961,0.0,0.0,24374.14285714286,1375170.7142857143,70.27520751953125,0.46821916103363037,0.0,0.0,25081.866666666665,1407128.7333333334,70.19028828938802,0.4546507159868876,0.0,0.0,0.0,-21.474427562593622,12.872962165487545,-23.95028569617297,8.820556491474907,-15.623235177353623,-2.461743932900251,0.046936252923202026,0.0008683876082882236,0.0,0.0,0.0,0.0,0.018727783245281477,0.0,0.004731587001259918,0.006399950275698197,1.00120984301693,0.0,1.0298436680502976,0.0,0.0,7592.478807317192,6292.756715864414,411926.3321638691,357492.85134303436,0,0.0
2023-01-14 00:00:00+00:00,0,1,0,1008451066,1570382,0.0,31075,0.4402130544185638,70.28947448730469,0.0,0.0,0.0,0.0,22017.0,1175632.0,70.28622436523438,0.4317322969436645,0.0,0.0,32495.0,1795890.0,70.2589340209961,0.469708114862442,0.0,0.0,24171.285714285714,1342955.2857142857,70.27957044328961,0.4640055809702192,0.0,0.0,25581.6,1429925.5666666667,70.1956164042155,0.45551403363545734,0.0,0.0,0.0,-4.36990306200954,41.14093654903031,-12.556893796390645,33.57768417327871,-6.2794445125812,1.9643555821365677,0.043468445307559556,0.004624123858776308,0.0,0.0,0.0,0.0,0.019788166326303838,0.0,0.003935405186242232,0.006621535389256827,1.0011960011660939,0.0,1.0186416810630199,0.0,0.0,6991.163009490982,6147.079119106157,396162.86789952155,344724.55558291514,0,0.0
2023-01-15 00:00:00+00:00,0,1,0,1008451066,1856626,0.0,34438,0.5037951469421387,70.2948989868164,0.0,0.0,0.0,0.0,31075.0,1570382.0,70.28947448730469,0.4402130544185638,0.0,0.0,35247.0,2013612.0,70.26548767089844,0.553203284740448,0.0,0.0,24055.714285714286,1320528.7142857143,70.28377205984933,0.4569472755704607,0.0,0.0,26168.766666666666,1461133.8666666667,70.20104573567708,0.4593032479286194,0.0,0.0,0.0,-2.2952307997843757,10.822204344328235,-7.7962387987358,18.227666898881935,-8.93128062706472,14.443481828941795,0.041857413778623176,0.007717370988036265,0.0,0.0,0.0,0.0,0.018548690717090723,0.0,0.00356592450823504,0.006823465688872989,1.001178420111913,0.0,0.9948705514955888,0.0,0.0,6574.3831603855215,6122.85338982835,372321.71097493416,339341.67176955886,0,0.0
2023-01-16 00:00:00+00:00,0,0,1,1008451066,1715638,0.0,34633,0.5453680157661438,70.29918670654297,0.0,0.0,0.0,0.0,34438.0,1856626.0,70.2948989868164,0.5037951469421387,0.0,0.0,21877.0,1288712.0,70.27162170410156,0.4715804755687713,0.0,0.0,25878.0,1381518.142857143,70.28770991734096,0.46748835274151396,0.0,0.0,26548.0,1478677.8,70.20656814575196,0.4634870648384094,0.0,0.0,0.0,58.30781185720162,0.5662349729949501,33.128115513784294,-7.593774944442233,15.646860720511736,8.251939121751771,0.039226364459721275,0.006099617167620863,0.0,0.0,0.0,0.0,0.02018664765722859,0.0,0.003481728690012352,0.006990899922983169,1.0011557575556258,0.0,1.008633008786339,0.0,0.0,6169.612066811439,6286.370516908883,326219.94292397966,338408.354814974,0,0.0
2023-01-17 00:00:00+00:00,0,0,0,1008451066,1282285,0.0,19947,0.432494580745697,70.3005142211914,0.0,0.0,0.0,0.0,34633.0,1715638.0,70.29918670654297,0.5453680157661438,0.0,0.0,19821.0,1133631.0,70.2765884399414,0.4520580470561981,0.0,0.0,25896.0,1402754.4285714286,70.29112788609096,0.46469357184001375,0.0,0.0,26496.666666666668,1480122.3,70.21202774047852,0.46457492212454476,0.0,0.0,0.0,0.6356894203117802,-42.4046429705772,13.113085298478966,-25.2589998589446,-4.327644743390458,-20.696746372608587,0.03404516608036534,0.0018883783876155746,0.0,0.0,0.0,0.0,0.015555812041931363,0.0,0.003264835902625015,0.007115336281307783,1.001126589676413,0.0,1.0002553941459569,0.0,0.0,6279.414029584711,6335.220652245891,309996.8022291298,337440.8934215174,0,0.0
2023-01-18 00:00:00+00:00,0,0,0,1008451066,1135277,0.0,18763,0.4123149812221527,70.30621337890625,0.0,0.0,0.0,0.0,19947.0,1282285.0,70.3005142211914,0.432494580745697,0.0,0.0,19656.0,1138378.0,70.281982421875,0.45662322640419,0.0,0.0,25768.428571428572,1402311.4285714286,70.29458945138114,0.45836382252829416,0.0,0.0,26456.7,1482828.3666666667,70.21754302978516,0.4649400373299917,0.0,0.0,0.0,-4.543142043142046,-5.935729683661705,-0.27240512378138293,-11.46453401544898,-9.7034584795336,-4.665861821609674,0.03447676943117983,0.008106850679512334,0.0,0.0,0.0,0.0,0.01652722945393111,0.0,0.0035746438162650974,0.007231447349268658,1.0010972531688171,0.0,0.9858557786516672,0.0,0.0,6489.951955070322,6381.480242021402,313570.17379766953,334216.7207647173,0,0.0
2023-01-19 00:00:00+00:00,0,0,0,1008451066,1122180,0.0,17929,0.3835766017436981,70.3112564086914,0.0,0.0,0.0,0.0,18763.0,1135277.0,70.30621337890625,0.4123149812221527,0.0,0.0,19506.0,1080340.0,70.28561401367188,0.4426286816596985,0.0,0.0,25543.14285714286,1408288.5714285714,70.29825265066964,0.4499278111117227,0.0,0.0,26346.933333333334,1482060.6333333333,70.22340443929036,0.46363094945748645,0.0,0.0,0.0,-8.084691889674966,-4.444918190054892,3.8728548419941777,-1.1536391559064385,-13.341223098009891,-6.9700061329982415,0.036483134392972794,0.007172950359279895,0.0,0.0,0.0,0.0,0.015976923508774433,0.0,0.00407818385533237,0.007269643543825396,1.001065858483748,0.0,0.9704438662651871,0.0,0.0,6825.9352859130395,6501.812834381848,322549.15309756564,335044.4349134084,0,0.0
2023-01-20 00:00:00+00:00,0,0,0,1008451066,1174053,0.0,20436,0.3881770372390747,70.31382751464844,0.0,0.0,0.0,0.0,17929.0,1122180.0,70.3112564086914,0.3835766017436981,0.0,0.0,22017.0,1175632.0,70.28622436523438,0.4317322969436645,0.0,0.0,25317.285714285714,1408063.0,70.3021959577288,0.44370563115392414,0.0,0.0,26322.0,1482148.1333333333,70.22942810058593,0.4629327724377314,0.0,0.0,0.0,-7.180814824908022,13.982932678900095,-0.13431073669311067,4.6225204512645,-10.088487707064731,1.199352482519389,0.03927248854715959,0.003656748703351198,0.0,0.0,0.0,0.0,0.017406354392557753,0.0,0.004028592790875852,0.007230350889009611,1.0010361448058305,0.0,0.9584666663745577,0.0,0.0,6900.9301539003545,6523.69193124509,326509.2191519401,334960.8452279784,0,0.0
2023-01-21 00:00:00+00:00,0,1,0,1008451066,1071417,0.0,17538,0.3454829454421997,70.31598663330078,0.0,0.0,0.0,0.0,20436.0,1174053.0,70.31382751464844,0.3881770372390747,0.0,0.0,31075.0,1570382.0,70.28947448730469,0.4402130544185638,0.0,0.0,23383.428571428572,1336782.2857142857,70.3059834071568,0.43017275844301495,0.0,0.0,26168.833333333332,1477367.4,70.2355344136556,0.4612086981534958,0.0,0.0,0.0,-43.56234915526951,-14.180857310628303,-31.77347931904466,-8.742024423088225,-21.519150335394798,-10.998613442087791,0.037718515025852994,0.0030706885525422223,0.0,0.0,0.0,0.0,0.01636896150708687,0.0,0.003688812255859543,0.007122373315728499,1.001003039189341,0.0,0.9327073842389856,0.0,0.0,6782.378634340655,6677.562197561177,314704.81974412524,339894.7350247672,0,0.0
2023-01-22 00:00:00+00:00,0,1,0,1008451066,1691495,0.0,33175,0.475221037864685,70.32611083984375,0.0,0.0,0.0,0.0,17538.0,1071417.0,70.31598663330078,0.3454829454421997,0.0,0.0,34438.0,1856626.0,70.2948989868164,0.5037951469421387,0.0,0.0,23203.0,1313192.142857143,70.31044224330357,0.42609074286052157,0.0,0.0,26493.833333333332,1490962.2666666666,70.24197692871094,0.4641258547703425,0.0,0.0,0.0,-3.6674603635518888,89.16067966700878,-8.894144539611105,57.87457171204116,-5.671771403692272,37.55267637203552,0.044401305752206355,0.014398157556638758,0.0,0.0,0.0,0.0,0.0196128161107091,0.0,0.004261834280834071,0.006998468214466563,1.000974706544238,0.0,0.9180500040691735,0.0,0.0,6530.784540068013,6775.957166554973,270300.1606777522,340035.6824390443,0,0.0
2023-01-23 00:00:00+00:00,0,0,0,1008451066,1385943,0.0,22025,0.4465219676494598,70.32966613769531,0.0,0.0,0.0,0.0,33175.0,1691495.0,70.32611083984375,0.475221037864685,0.0,0.0,34633.0,1715638.0,70.29918670654297,0.5453680157661438,0.0,0.0,21401.85714285714,1266092.857142857,70.3147964477539,0.41196987884385244,0.0,0.0,26518.966666666667,1494822.7666666666,70.24851964314779,0.4669146070877711,0.0,0.0,0.0,-36.40458522218694,-33.60964581763376,-19.21704928428958,-18.064020289743688,-18.124650742090754,-6.039099267191328,0.043356733669730474,0.005055444996315828,0.0,0.0,0.0,0.0,0.015891695479759643,0.0,0.004713603428432097,0.006815293156133136,1.0009434619397362,0.0,0.8823238180818145,0.0,0.0,6527.848914921675,6757.289302892669,270769.99757323327,338093.9404168565,0,0.0
2023-01-24 00:00:00+00:00,0,0,0,1008451066,1191419,0.0,20550,0.4450285732746124,70.33403015136719,0.0,0.0,0.0,0.0,22025.0,1385943.0,70.32966613769531,0.4465219676494598,0.0,0.0,19947.0,1282285.0,70.3005142211914,0.432494580745697,0.0,0.0,21488.0,1253112.0,70.31958443777901,0.41376044920512606,0.0,0.0,26494.066666666666,1496532.3666666667,70.25505091349284,0.4681043247381846,0.0,0.0,0.0,3.023010979094609,-6.696935300794548,-7.086256175499206,-14.035497852364776,2.898069267666803,-0.3344503704282964,0.0476752276239889,0.006205082309551635,0.0,0.0,0.0,0.0,0.01724832552752178,0.0,0.004734039306641603,0.006605404184444971,1.0009185606365247,0.0,0.8839064869493491,0.0,0.0,6497.881500920138,6778.5382155911075,268074.96127222595,336363.8105391916,0,0.0
2023-01-25 00:00:00+00:00,0,0,0,1008451066,1177030,0.0,21613,0.4416000247001648,70.33536529541016,0.0,0.0,0.0,0.0,20550.0,1191419.0,70.33403015136719,0.4450285732746124,0.0,0.0,18763.0,1135277.0,70.30621337890625,0.4123149812221527,0.0,0.0,21895.14285714286,1259076.7142857143,70.32374899727958,0.4179440268448421,0.0,0.0,26403.966666666667,1491211.8333333333,70.26140645345052,0.46933915714422864,0.0,0.0,0.0,15.189468635079685,5.172749391727494,3.6777808411515345,-1.2077195344375014,7.1025902069353775,-0.7704108860291048,0.04146421077579898,0.0018982902587838524,0.0,0.0,0.0,0.0,0.01836230311691026,0.0,0.004514694213869602,0.006362514474635204,1.0008872942768425,0.0,0.890494689145247,0.0,0.0,6425.0197027961585,6826.283198724955,266164.82622658147,340220.34685369005,0,0.0
2023-01-26 00:00:00+00:00,0,0,0,1008451066,1146039,0.0,20227,0.4282197952270508,70.33979034423828,0.0,0.0,0.0,0.0,21613.0,1177030.0,70.33536529541016,0.4416000247001648,0.0,0.0,17929.0,1122180.0,70.3112564086914,0.3835766017436981,0.0,0.0,22223.428571428572,1262485.142857143,70.32782527378627,0.4243216259138925,0.0,0.0,26160.266666666666,1479413.6666666667,70.26771519978841,0.46898542741934457,0.0,0.0,0.0,12.81722349266552,-6.412807106833851,2.126129497941509,-2.6329830165756185,11.638664423327572,-3.0299430988933618,0.0405823149866924,0.00629135685801252,0.0,0.0,0.0,0.0,0.017649471222644934,0.0,0.0044487544468436915,0.006103537689989931,1.0008554436959698,0.0,0.9047650547454733,0.0,0.0,6390.475742836395,6914.3362357935985,261957.17711660836,345993.7252693251,0,0.0
2023-01-27 00:00:00+00:00,0,0,0,1008451066,1182435,0.0,21435,0.4009807705879211,70.34254455566406,0.0,0.0,0.0,0.0,20227.0,1146039.0,70.33979034423828,0.4282197952270508,0.0,0.0,20436.0,1174053.0,70.31382751464844,0.3881770372390747,0.0,0.0,22366.14285714286,1263682.5714285714,70.33192770821708,0.4261507306780134,0.0,0.0,25907.466666666667,1465738.4,70.27391891479492,0.4673516511917114,0.0,0.0,0.0,4.888432178508517,5.972215355712662,0.71393710505403,3.175808153125681,3.2984262644471407,-6.3609914681050705,0.040841242797706734,0.003915580942592811,0.0,0.0,0.0,0.0,0.018127831020029836,0.0,0.004026140485489698,0.005818845008452073,1.0008254668918137,0.0,0.9118417140313108,0.0,0.0,6405.425758125473,6944.786870110815,261644.16011774619,349452.3702629362,0,0.0
2023-01-28 00:00:00+00:00,0,1,0,1008451066,1518841,0.0,5042,0.4997497200965881,70.34622955322266,0.0,0.0,0.0,0.0,21435.0,1182435.0,70.34254455566406,0.4009807705879211,0.0,0.0,17538.0,1071417.0,70.31598663330078,0.3454829454421997,0.0,0.0,20581.0,1327600.2857142857,70.33624812534877,0.448188841342926,0.0,0.0,25093.133333333335,1462498.7666666666,70.2800392150879,0.4690132488807042,0.0,0.0,0.0,-71.2509978332763,-76.47772334966176,41.76002434159622,28.450274222261697,44.652500706492226,24.631841911982754,0.043010020010947336,0.005238646941019276,0.0,0.0,0.0,0.0,0.003319634300341971,0.0,0.003281184605191428,0.005517790288363515,1.0007997848448669,0.0,0.9555995324492955,0.0,0.0,7776.115800999209,7881.535631629339,258433.55230948195,348460.1237643101,0,0.0
2023-01-29 00:00:00+00:00,0,1,0,1008451066,1606632,0.0,31478,0.4673420190811157,70.35491180419922,0.0,0.0,0.0,0.0,5042.0,1518841.0,70.34622955322266,0.4997497200965881,0.0,0.0,33175.0,1691495.0,70.32611083984375,0.475221037864685,0.0,0.0,20338.571428571428,1315477.0,70.34036254882812,0.44706326723098755,0.0,0.0,25197.866666666665,1462276.5333333334,70.28628590901693,0.47006383339564006,0.0,0.0,0.0,-5.11529766390354,524.315747719159,-5.017041138164757,5.7801310341240475,-1.6579692723563189,-6.4847862264352685,0.04095344390799838,0.012342169625445543,0.0,0.0,0.0,0.0,0.019592526731369266,0.0,0.0038326808384478513,0.0052247825003048825,1.000769376829517,0.0,0.951069270744568,0.0,0.0,7444.570661573772,7946.720814634571,226013.03181444455,348362.7456778158,0,0.0
2023-01-30 00:00:00+00:00,0,0,0,1008451066,1305415,0.0,19358,0.3922919631004333,70.3614730834961,0.0,0.0,0.0,0.0,31478.0,1606632.0,70.35491180419922,0.4673420190811157,0.0,0.0,22025.0,1385943.0,70.32966613769531,0.4465219676494598,0.0,0.0,19957.571428571428,1303973.0,70.34490639822823,0.4393161237239837,0.0,0.0,25278.066666666666,1466426.7,70.29273147583008,0.47129469613234204,0.0,0.0,0.0,-12.108967082860389,-38.50308151725015,-5.81033996347613,-18.74835058681764,-12.144980197614718,-16.05891465275159,0.045225503756141094,0.009325971888274331,0.0,0.0,0.0,0.0,0.014828989379630708,0.0,0.00456646510532991,0.004894827735570294,1.0007422520266707,0.0,0.9321473959482486,0.0,0.0,6470.049832510173,7872.425783679351,194358.80504543133,345626.02735487366,0,0.0
2023-01-31 00:00:00+00:00,0,0,0,1008451066,1039101,0.0,18866,0.3836995363235473,70.3642807006836,0.0,0.0,0.0,0.0,19358.0,1305415.0,70.3614730834961,0.3922919631004333,0.0,0.0,20550.0,1191419.0,70.33403015136719,0.4450285732746124,0.0,0.0,19717.0,1282213.2857142857,70.34922790527344,0.4305548327309744,0.0,0.0,24610.8,1429495.1666666667,70.29854532877604,0.46327103475729625,0.0,0.0,0.0,-8.19464720194647,-2.541584874470504,-12.784587118385726,-20.400715481283726,-13.780921188901052,-2.1903142519099195,0.043009833577434264,0.003990276303866835,0.0,0.0,0.0,0.0,0.018156061676332064,0.0,0.005088533673970365,0.0046470124411243235,1.0007209619524893,0.0,0.9293799966504239,0.0,0.0,6485.897740482814,7519.889436091045,205188.51990327,329194.8531695388,0,0.0
2023-02-01 00:00:00+00:00,0,0,0,1008451066,1066671,0.0,18910,0.3930489122867584,70.36858367919922,0.0,0.0,0.0,0.0,18866.0,1039101.0,70.3642807006836,0.3836995363235473,0.0,0.0,21613.0,1177030.0,70.33536529541016,0.4416000247001648,0.0,0.0,19330.85714285714,1266447.7142857143,70.35397338867188,0.4236189595290592,0.0,0.0,23955.333333333332,1390788.2666666666,70.30371576944987,0.45630154410998025,0.0,0.0,0.0,-12.506361911812336,0.23322378882646433,-9.376056685046263,2.6532550733759264,-10.994363609098833,2.436639890887804,0.047228565103130116,0.006115288144470377,0.0,0.0,0.0,0.0,0.017728036359818202,0.0,0.0051819937569759205,0.004512149526493192,1.0007148643378512,0.0,0.9283750296206674,0.0,0.0,6482.808959085565,7106.462446657011,209370.07286737577,298963.0235107398,0,0.0
2023-02-02 00:00:00+00:00,0,0,0,1008451066,872596,0.0,17865,0.3737611174583435,70.3715591430664,0.0,0.0,0.0,0.0,18910.0,1066671.0,70.36858367919922,0.3930489122867584,0.0,0.0,20227.0,1146039.0,70.33979034423828,0.4282197952270508,0.0,0.0,18993.428571428572,1227384.4285714286,70.35851178850446,0.4158391484192439,0.0,0.0,23427.9,1354616.6,70.30862553914388,0.44939869046211245,0.0,0.0,0.0,-11.67746081969645,-5.526176626123746,-23.859833740387547,-18.194457335017077,-12.71745920569417,-4.907225087126821,0.04516476189742047,0.004228398116912224,0.0,0.0,0.0,0.0,0.020473368576788598,0.0,0.005040032523020956,0.004401919626951347,1.000709532421919,0.0,0.9253234538615153,0.0,0.0,6484.869439576384,6944.544444481476,231696.52419729065,293599.43760734604,0,0.0
