timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-09-07 00:00:00+00:00,0,0,0,1335695570,0.0,6401,92.15350341796876,415854,0.1787724643945694,0.0,0.0,0.0,0.0,5926.0,403664.0,92.15217590332033,0.1706262528896331,0.0,0.0,6527.0,476647.0,92.14453887939452,0.1754309982061386,0.0,0.0,7640.428571428572,515032.71428571426,92.14950888497489,0.17653701560837878,0.0,0.0,7867.833333333333,535632.3,92.13607533772786,0.17219341496626533,0.0,0.0,0.0,-1.930442776160568,8.015524805939922,-12.754302450240951,3.0198382813428903,1.9047182211802793,4.774301355727206,0.00972877902831737,0.0014405678817830392,0.0,0.0,0.0,0.0,0.015392384364742518,0.0,0.0012484959193610735,0.0011404205084656312,1.0001458011663487,0.0,1.025225126309066,0.0,0.0,1452.1824651504355,1139.0232380380744,97275.47375275307,74307.40195604727,0,0.0
2022-09-08 00:00:00+00:00,0,0,0,1335695570,0.0,5853,92.15438842773438,405958,0.1762498468160629,0.0,0.0,0.0,0.0,6401.0,415854.0,92.15350341796876,0.1787724643945694,0.0,0.0,6293.0,446546.0,92.14620208740234,0.1742132306098938,0.0,0.0,7577.571428571428,509234.4285714286,92.15067836216518,0.17682796078068863,0.0,0.0,7795.466666666666,530998.1,92.13722254435221,0.1724933584531148,0.0,0.0,0.0,-6.991895757190525,-8.56116231838775,-9.089321144966023,-2.379681330466943,1.1690364727404479,-1.411077252332782,0.008884077852999717,0.000960364753144205,0.0,0.0,0.0,0.0,0.014417712133491313,0.0,0.0012989044189453162,0.0011475135540140514,1.000146041061814,0.0,1.0251290969486921,0.0,0.0,1538.8970379492816,1196.2859401430128,102480.46560843944,77949.98508696181,0,0.0
2022-09-09 00:00:00+00:00,0,0,0,1335695570,0.0,6892,92.15564727783205,473827,0.1819396615028381,0.0,0.0,0.0,0.0,5853.0,405958.0,92.15438842773438,0.1762498468160629,0.0,0.0,7684.0,494639.0,92.14707946777344,0.1785672754049301,0.0,0.0,7464.428571428572,506261.28571428574,92.1519023350307,0.17730973022324692,0.0,0.0,7764.666666666667,529346.4,92.13838043212891,0.17279505530993142,0.0,0.0,0.0,-10.307131702238415,17.751580386126765,-4.207512953891623,16.71823193532336,1.8885801389199708,3.2282664578501485,0.009297972445887481,0.001366022952509205,0.0,0.0,0.0,0.0,0.014545362452197844,0.0,0.0013171604701495425,0.0011538869414368985,1.000146756463901,0.0,1.026127338570064,0.0,0.0,1552.7187658866442,1207.5805487081757,103338.4772910532,78638.94587490469,0,0.0
2022-09-10 00:00:00+00:00,0,1,0,1335695570,0.0,10227,92.15679168701172,636247,0.1739954799413681,0.0,0.0,0.0,0.0,6892.0,473827.0,92.15564727783205,0.1819396615028381,0.0,0.0,9350.0,657987.0,92.14788818359376,0.2066261321306228,0.0,0.0,7589.714285714285,503155.5714285714,92.1531742640904,0.17264820848192483,0.0,0.0,7846.2,533389.9,92.13952865600587,0.17291787515083945,0.0,0.0,0.0,9.379679144385022,48.38943702843876,-3.304016644705743,34.27833365342203,-15.792122638498885,-4.366382511570233,0.009662189327896975,0.001241822084141475,0.0,0.0,0.0,0.0,0.016073920861047895,0.0,0.0012675694056930244,0.0011620798418605304,1.0001480972204175,0.0,0.9984404928138321,0.0,0.0,1594.8368220647112,1288.5792871684216,105954.677397562,80957.24397624952,0,0.0
2022-09-11 00:00:00+00:00,0,1,0,1335695570,0.0,10075,92.15858459472656,688480,0.1643174886703491,0.0,0.0,0.0,0.0,10227.0,636247.0,92.15679168701172,0.1739954799413681,0.0,0.0,9807.0,701514.0,92.14896392822266,0.1716831773519516,0.0,0.0,7628.0,501293.5714285714,92.15454864501953,0.17159596724169593,0.0,0.0,7915.0,538210.8333333334,92.14072214762369,0.17254959096511202,0.0,0.0,0.0,2.732741919037429,-1.4862618558717067,-1.8579814515462312,8.209547549929507,-4.290279802139729,-5.562208440288352,0.010440341479478477,0.0019454971055488102,0.0,0.0,0.0,0.0,0.014633664545572064,0.0,0.0012457711356014943,0.001169512348791031,1.0001500584874263,0.0,0.9944733353577818,0.0,0.0,1586.1059233236847,1351.2580090070423,105651.81991473248,85765.2021007589,0,0.0
2022-09-12 00:00:00+00:00,0,0,0,1335695570,0.0,5684,92.1595687866211,415871,0.1693814694881439,0.0,0.0,0.0,0.0,10075.0,688480.0,92.15858459472656,0.1643174886703491,0.0,0.0,8022.0,485025.0,92.15074920654295,0.1552705764770507,0.0,0.0,7294.0,491414.4285714286,92.1558085850307,0.1736118091004235,0.0,0.0,7802.566666666667,531833.3333333334,92.14189529418945,0.17248530040184654,0.0,0.0,0.0,-29.144851657940663,-43.58312655086849,-14.257821761764855,-39.59577620264931,9.087937541842518,3.0818270524777036,0.009570817550685895,0.0010679329536689153,0.0,0.0,0.0,0.0,0.013667666974453678,0.0,0.0012408665248291868,0.0011783604096782647,1.0001509985310897,0.0,1.0065310417522682,0.0,0.0,1659.6318686874251,1392.653227710623,108964.0019125355,87553.39912711325,0,0.0
2022-09-13 00:00:00+00:00,0,0,0,1335695570,0.0,5666,92.16038513183594,359300,0.1731320768594741,0.0,0.0,0.0,0.0,5684.0,415871.0,92.1595687866211,0.1693814694881439,0.0,0.0,5926.0,403664.0,92.15217590332033,0.1706262528896331,0.0,0.0,7256.857142857143,485076.71428571426,92.15698133196149,0.17396978395325793,0.0,0.0,7684.5,522936.4666666667,92.14307912190755,0.17248565107583996,0.0,0.0,0.0,-4.387445156935543,-0.3166783954961283,-10.99032859011455,-13.6030163199646,1.468603996983897,2.2142961580533083,0.008908339314994684,0.0008857953933461005,0.0,0.0,0.0,0.0,0.015769508016955144,0.0,0.0012122562953469022,0.001180235933806446,1.0001508763347875,0.0,1.00860438458597,0.0,0.0,1730.3993584034038,1419.2821096969074,116290.4257818815,91121.22601152057,0,0.0
2022-09-14 00:00:00+00:00,0,0,0,1335695570,0.0,5647,92.1607666015625,369793,0.1770387589931488,0.0,0.0,0.0,0.0,5666.0,359300.0,92.16038513183594,0.1731320768594741,0.0,0.0,6401.0,415854.0,92.15350341796876,0.1787724643945694,0.0,0.0,7149.142857142857,478496.5714285714,92.15801892961774,0.173722111753055,0.0,0.0,7603.833333333333,517228.93333333335,92.14421030680339,0.17268964250882463,0.0,0.0,0.0,-11.77940946727074,-0.3353335686551384,-11.07624310455112,2.9204007792930753,-0.9697832422302599,2.2564750591224314,0.007881614181060037,0.000413919414521402,0.0,0.0,0.0,0.0,0.01527066420763993,0.0,0.0011209760393436474,0.001182293069774718,1.0001498588220397,0.0,1.0059787560459952,0.0,0.0,1782.0187851287988,1464.8334749057876,121635.53843321394,95219.87664381474,0,0.0
2022-09-15 00:00:00+00:00,0,0,0,1335695570,0.0,6261,92.1609878540039,371413,0.1869968324899673,0.0,0.0,0.0,0.0,5647.0,369793.0,92.1607666015625,0.1770387589931488,0.0,0.0,5853.0,405958.0,92.15438842773438,0.1762498468160629,0.0,0.0,7207.428571428572,473561.5714285714,92.15896170479911,0.17525739542075566,0.0,0.0,7575.633333333333,512848.1,92.14530639648437,0.1735623851418495,0.0,0.0,0.0,6.9707842132239906,10.873029927395073,-8.509500982860295,0.43808292747564703,6.097585823788032,5.624798520647034,0.007161271841882311,0.00024007226671063364,0.0,0.0,0.0,0.0,0.016857199782453005,0.0,0.0009204319545242131,0.0011794653564734224,1.0001481932053704,0.0,1.0097660001475601,0.0,0.0,1783.5605594521421,1482.7616006550013,125614.05023936118,98858.5472844684,0,0.0
2022-09-16 00:00:00+00:00,0,0,0,1335695570,0.0,7773,92.1616439819336,436887,0.1933724880218505,0.0,0.0,0.0,0.0,6261.0,371413.0,92.1609878540039,0.1869968324899673,0.0,0.0,6892.0,473827.0,92.15564727783205,0.1819396615028381,0.0,0.0,7333.285714285715,468284.4285714286,92.15981837681362,0.17689065635204312,0.0,0.0,7596.7,510742.2,92.1464121500651,0.17443224638700483,0.0,0.0,0.0,12.78293673824724,24.149496885481557,-7.796094355112726,17.628354419473744,6.283856100740337,3.4094992128945734,0.006507147720924422,0.0007119367369634588,0.0,0.0,0.0,0.0,0.0177917452527879,0.0,0.0007343292236348687,0.0011687655337524207,1.000145488320551,0.0,1.0140937814879936,0.0,0.0,1784.8376292088399,1480.8619379670436,126444.96364873595,99808.60473940363,0,0.0
2022-09-17 00:00:00+00:00,0,1,0,1335695570,0.0,10606,92.16233825683594,626171,0.182518869638443,0.0,0.0,0.0,0.0,7773.0,436887.0,92.1616439819336,0.1933724880218505,0.0,0.0,10227.0,636247.0,92.15679168701172,0.1739954799413681,0.0,0.0,7387.428571428572,466845.0,92.16061074393136,0.17810828345162524,0.0,0.0,7712.966666666666,515077.2,92.14749272664388,0.17495262573162712,0.0,0.0,0.0,3.7058766011538014,36.44667438569407,-1.5836616911356738,43.32561966824373,4.898627079247708,-5.612803814253597,0.006018622960590747,0.0007533230445444516,0.0,0.0,0.0,0.0,0.01693783816587136,0.0,0.000571932111467419,0.0011577822607813444,1.0001423589172025,0.0,1.0180372126843003,0.0,0.0,1917.1195426112097,1575.8610669434029,123389.73470668982,101952.8679900954,0,0.0
2022-09-18 00:00:00+00:00,0,1,0,1335695570,0.0,10199,92.16314697265624,692299,0.178320974111557,0.0,0.0,0.0,0.0,10606.0,626171.0,92.16233825683594,0.182518869638443,0.0,0.0,10075.0,688480.0,92.15858459472656,0.1643174886703491,0.0,0.0,7405.142857142857,467390.5714285714,92.16126251220703,0.1801087813717978,0.0,0.0,7803.433333333333,520470.5333333333,92.14856313069662,0.17519125690062837,0.0,0.0,0.0,1.2307692307692353,-3.8374504997171432,0.5547002091564002,10.56069348468709,8.522212428222709,-2.2999789200983556,0.004950572917028495,0.0008774905624120422,0.0,0.0,0.0,0.0,0.014732052578361982,0.0,0.0005542210170204714,0.0011452748062087618,1.0001378142108672,0.0,1.0280694628154803,0.0,0.0,1956.052764519631,1638.9617336524225,122164.40663457342,106953.79675958627,0,0.0
2022-09-19 00:00:00+00:00,0,0,0,1335695570,0.0,6169,92.16402435302734,406842,0.1767580807209015,0.0,0.0,0.0,0.0,10199.0,692299.0,92.16314697265624,0.178320974111557,0.0,0.0,5684.0,415871.0,92.1595687866211,0.1693814694881439,0.0,0.0,7474.428571428572,466100.71428571426,92.16189902169364,0.18116258297647744,0.0,0.0,7700.266666666666,513604.56666666665,92.14963989257812,0.1754599794745445,0.0,0.0,0.0,8.532723434201262,-39.51367781155015,-2.1711059439104896,-41.2331954834544,4.355028478055534,-0.8764495586917165,0.004834621586136123,0.0009519861245310679,0.0,0.0,0.0,0.0,0.015163097312722598,0.0,0.0006081717354890387,0.0011288754269078985,1.0001330350192341,0.0,1.032500878656265,0.0,0.0,1981.7452362302147,1641.2620025238784,123905.37051296169,107431.27948525583,0,0.0
2022-09-20 00:00:00+00:00,0,0,0,1335695570,0.0,5900,92.16464233398438,371393,0.1795718520879745,0.0,0.0,0.0,0.0,6169.0,406842.0,92.16402435302734,0.1767580807209015,0.0,0.0,5666.0,359300.0,92.16038513183594,0.1731320768594741,0.0,0.0,7507.857142857143,467828.28571428574,92.16250719342914,0.1820825508662632,0.0,0.0,7589.066666666667,505284.23333333334,92.15068791707357,0.17596237113078433,0.0,0.0,0.0,4.129897635015878,-4.360512238612413,3.36571110492625,-8.713210533819026,3.7195737181200395,1.5918770760562362,0.004619340666112137,0.0006705229739889518,0.0,0.0,0.0,0.0,0.01588609401336586,0.0,0.0006858280726899288,0.0011122978303815738,1.0001282603160402,0.0,1.0347811847280124,0.0,0.0,1983.2285103281195,1646.626728077241,125697.05666754048,108487.37132151802,0,0.0
2022-09-21 00:00:00+00:00,0,0,0,1335695570,0.0,6166,92.16515350341795,391897,0.1887018233537674,0.0,0.0,0.0,0.0,5900.0,371393.0,92.16464233398438,0.1795718520879745,0.0,0.0,5647.0,369793.0,92.1607666015625,0.1770387589931488,0.0,0.0,7582.0,470986.0,92.1631338936942,0.18374870291778017,0.0,0.0,7553.6,501923.8333333333,92.15171508789062,0.17668937693039574,0.0,0.0,0.0,9.19072073667433,4.508474576271193,5.97739816600098,5.520836418564712,6.587859306599597,5.084299771725931,0.004760053564245581,0.0005546263953659647,0.0,0.0,0.0,0.0,0.01573368580600054,0.0,0.0007207053048295244,0.00109286875825616,1.0001239131121182,0.0,1.0399533130402365,0.0,0.0,1993.1431966118917,1665.9724425450481,126744.20318434067,110434.18103669728,0,0.0
2022-09-22 00:00:00+00:00,0,0,0,1335695570,0.0,6419,92.16612243652344,397362,0.191457912325859,0.0,0.0,0.0,0.0,6166.0,391897.0,92.16515350341795,0.1887018233537674,0.0,0.0,6261.0,371413.0,92.1609878540039,0.1869968324899673,0.0,0.0,7604.571428571428,474693.0,92.1638674054827,0.1843860000371933,0.0,0.0,7523.233333333334,498565.26666666666,92.15274581909179,0.17744494378566736,0.0,0.0,0.0,2.5235585369749236,4.103146286084991,6.986562128950791,1.394499064805288,2.3856445996918385,1.4605523799972264,0.005571318883501597,0.0010513009186752242,0.0,0.0,0.0,0.0,0.016153995213444634,0.0,0.0007343292236348687,0.0010719256883718977,1.0001206864352448,0.0,1.0391166753103425,0.0,0.0,1965.6531504044085,1678.4446553070236,127123.30327158583,112073.84311829698,0,0.0
2022-09-23 00:00:00+00:00,0,0,0,1335695570,0.0,7815,92.1667709350586,470511,0.1966604739427566,0.0,0.0,0.0,0.0,6419.0,397362.0,92.16612243652344,0.191457912325859,0.0,0.0,7773.0,436887.0,92.1616439819336,0.1933724880218505,0.0,0.0,7610.571428571428,479496.4285714286,92.1645998273577,0.1848557123116084,0.0,0.0,7544.4,497960.9,92.1537707010905,0.17830700576305383,0.0,0.0,0.0,0.5403319181783051,21.747935815547592,7.696269287023871,18.408655080254267,1.7003380131999757,2.7173395728053773,0.005563000944297514,0.0007036192019471699,0.0,0.0,0.0,0.0,0.016609565749651445,0.0,0.0007277897426160499,0.001047090693763657,1.0001175114830878,0.0,1.0367271410370547,0.0,0.0,1962.56372613053,1677.9708106485289,127126.9949494496,112178.03828223517,0,0.0
2022-09-24 00:00:00+00:00,0,1,0,1335695570,0.0,10690,92.16778564453124,661552,0.1893353760242462,0.0,0.0,0.0,0.0,7815.0,470511.0,92.1667709350586,0.1966604739427566,0.0,0.0,10606.0,626171.0,92.16233825683594,0.182518869638443,0.0,0.0,7622.571428571428,484550.85714285716,92.16537802559989,0.18582949893815173,0.0,0.0,7656.2,503588.2,92.15478820800782,0.1788581882913907,0.0,0.0,0.0,0.7920045257401531,36.78822776711452,5.650373460284808,40.60287644709688,3.73468584333565,-3.7247433465672275,0.005910643977058427,0.0011009493577240903,0.0,0.0,0.0,0.0,0.016158947204532367,0.0,0.0007460457938068688,0.0010236457935038148,1.0001149133734448,0.0,1.0389767486373258,0.0,0.0,2015.7416272168366,1772.6697846825273,129765.47404419964,116073.42768395509,0,0.0
2022-09-25 00:00:00+00:00,0,1,0,1335695570,0.0,10556,92.168212890625,655639,0.1788651347160339,0.0,0.0,0.0,0.0,10690.0,661552.0,92.16778564453124,0.1893353760242462,0.0,0.0,10199.0,692299.0,92.16314697265624,0.178320974111557,0.0,0.0,7673.571428571428,479313.71428571426,92.16610172816685,0.18590723616736274,0.0,0.0,7749.133333333333,507822.36666666664,92.1558006286621,0.17894769658644988,0.0,0.0,0.0,3.5003431708991117,-1.253507951356403,-5.295399820019964,-0.8938072895252391,0.3051579362371992,-5.529997366615458,0.005496685101546994,0.00046355252085739096,0.0,0.0,0.0,0.0,0.016100298944542738,0.0,0.0007310594831224799,0.0009933743248804717,1.0001117791765084,0.0,1.0388914733951364,0.0,0.0,2066.3784971318946,1850.122358180407,125861.20518488479,119290.06778739754,0,0.0
2022-09-26 00:00:00+00:00,0,0,0,1335695570,0.0,6698,92.16775512695312,424758,0.1762924790382385,0.0,0.0,0.0,0.0,10556.0,655639.0,92.168212890625,0.1788651347160339,0.0,0.0,6169.0,406842.0,92.16402435302734,0.1767580807209015,0.0,0.0,7749.142857142857,481873.14285714284,92.16663469587054,0.18584072164126803,0.0,0.0,7643.366666666667,502005.76666666666,92.1567502339681,0.17899198035399116,0.0,0.0,0.0,8.575133733182039,-36.54793482379689,4.403675136785279,-35.21465318567078,-0.2634118229639326,-1.4383214939455713,0.00404797202810947,-0.0004966611128920384,0.0,0.0,0.0,0.0,0.015768941917652126,0.0,0.0006114414760044069,0.0009564748727985663,1.000107257057973,0.0,1.0382628387804422,0.0,0.0,2013.4366020691905,1815.000664642533,125571.0727997085,118931.75129943003,0,0.0
2022-09-27 00:00:00+00:00,0,0,0,1335695570,0.0,6199,92.16912078857422,392942,0.1836861073970794,0.0,0.0,0.0,0.0,6698.0,424758.0,92.16775512695312,0.1762924790382385,0.0,0.0,5900.0,371393.0,92.16464233398438,0.1795718520879745,0.0,0.0,7791.857142857143,484951.5714285714,92.16727447509766,0.18642847239971158,0.0,0.0,7511.733333333334,492071.3333333333,92.1576924641927,0.17927902142206825,0.0,0.0,0.0,5.067796610169495,-7.449985070170195,5.802209519296264,-7.490382759124015,2.2911471153559626,4.193955635076874,0.00485918946402375,0.0014817130125521771,0.0,0.0,0.0,0.0,0.015775824992428928,0.0,0.0005931854248016704,0.0009266548878087163,1.000103974075834,0.0,1.0398789045195183,0.0,0.0,1978.5511348987352,1769.7241346189674,123512.55724042677,114984.68078335245,0,0.0
2022-09-28 00:00:00+00:00,0,0,0,1335695570,0.0,6143,92.16885375976562,402090,0.1866745948791504,0.0,0.0,0.0,0.0,6199.0,392942.0,92.16912078857422,0.1836861073970794,0.0,0.0,6166.0,391897.0,92.16515350341795,0.1887018233537674,0.0,0.0,7788.571428571428,486407.71428571426,92.16780308314732,0.18613886833190915,0.0,0.0,7488.0,487081.3333333333,92.15857315063477,0.17975881149371462,0.0,0.0,0.0,-0.3730132987350032,-0.9033715115341234,2.6009385119049044,2.3280789531279433,-1.0743025364500447,1.6269534612166847,0.0040148105949100454,-0.000289716128687445,0.0,0.0,0.0,0.0,0.015277636156989339,0.0,0.0004593985421328921,0.0008934267105613639,1.0001001527280318,0.0,1.0354923176515196,0.0,0.0,1944.0688666413644,1783.5553025489723,121656.08545963046,115550.57794370964,0,0.0
2022-09-29 00:00:00+00:00,0,0,0,1335695570,0.0,6329,92.16974639892578,405464,0.1883768886327743,0.0,0.0,0.0,0.0,6143.0,402090.0,92.16885375976562,0.1866745948791504,0.0,0.0,6419.0,397362.0,92.16612243652344,0.191457912325859,0.0,0.0,7775.714285714285,487565.14285714284,92.16832079206195,0.1856987220900399,0.0,0.0,7465.9,484619.06666666665,92.15945129394531,0.1801611592372258,0.0,0.0,0.0,-1.4020875525782794,3.0278365619404113,2.0389468545054745,0.8391156208809036,-1.609243334817534,0.9119043513799774,0.003931989657957047,0.0009684824360256528,0.0,0.0,0.0,0.0,0.015609238775233373,0.0,0.00042751857212332164,0.0008608842452979043,1.0000962407869416,0.0,1.030736718592727,0.0,0.0,1940.3179698642966,1793.9902423548328,119670.39564342688,116504.49155909206,0,0.0
2022-09-30 00:00:00+00:00,0,0,0,1335695570,0.0,8131,92.16973114013672,469479,0.1931375414133072,0.0,0.0,0.0,0.0,6329.0,405464.0,92.16974639892578,0.1883768886327743,0.0,0.0,7815.0,470511.0,92.1667709350586,0.1966604739427566,0.0,0.0,7820.857142857143,487417.71428571426,92.16874367850167,0.18519544601440427,0.0,0.0,7519.366666666667,484380.13333333336,92.16029103597005,0.18075137734413144,0.0,0.0,0.0,4.043506078055015,28.47211249802497,-0.21933599852075325,15.788084762149035,-1.7913780328195794,2.527195780270808,0.0032117921112906345,-1.6555094983772278e-05,0.0,0.0,0.0,0.0,0.017319161625628354,0.0,0.00035721915108834126,0.0008243615953485501,1.0000917167517225,0.0,1.0245866379309065,0.0,0.0,1943.8497658230674,1788.9381648006836,119058.98209223418,116528.75257848478,0,0.0
2022-10-01 00:00:00+00:00,0,1,0,1335695570,0.0,10299,92.1703643798828,621269,0.1766910552978515,0.0,0.0,0.0,0.0,8131.0,469479.0,92.16973114013672,0.1931375414133072,0.0,0.0,10690.0,661552.0,92.16778564453124,0.1893353760242462,0.0,0.0,7765.0,481663.0,92.16911206926618,0.18338911448206216,0.0,0.0,7652.9,490204.23333333334,92.1610964457194,0.1808339715003967,0.0,0.0,0.0,-3.6576239476145966,26.663387037264783,-6.089166082182507,32.331584586318016,-6.678266360944329,-8.515426879262588,0.0027978705721576347,0.0006870365555355917,0.0,0.0,0.0,0.0,0.01657733352648607,0.0,0.0003940037318642604,0.0007921857483789788,1.0000869740471403,0.0,1.0141297730756296,0.0,0.0,1910.1763180231683,1842.937541743555,118613.36079461194,118914.50001422121,0,0.0
2022-10-02 00:00:00+00:00,0,1,0,1335695570,0.0,10054,92.17111206054688,690585,0.1726362407207489,0.0,0.0,0.0,0.0,10299.0,621269.0,92.1703643798828,0.1766910552978515,0.0,0.0,10556.0,655639.0,92.168212890625,0.1788651347160339,0.0,0.0,7693.285714285715,486655.28571428574,92.16952623639789,0.18249927248273573,0.0,0.0,7731.9,496735.76666666666,92.16189753214518,0.18063627034425733,0.0,0.0,0.0,-4.7555892383478575,-2.378871735119914,5.330067308381592,11.15716380505063,-3.482452857665075,-2.294861259539893,0.0031455203816532773,0.0008111942153110618,0.0,0.0,0.0,0.0,0.014558650189838774,0.0,0.00047983442034537754,0.0007601338048130971,1.0000827750345531,0.0,1.010313555162138,0.0,0.0,1895.88760273395,1894.394896569107,118381.48867748826,124420.31763332327,0,0.0
2022-10-03 00:00:00+00:00,0,0,0,1335695570,0.0,6096,92.17214965820312,482105,0.1765502691268921,0.0,0.0,0.0,0.0,10054.0,690585.0,92.17111206054688,0.1726362407207489,0.0,0.0,6698.0,424758.0,92.16775512695312,0.1762924790382385,0.0,0.0,7607.285714285715,494847.71428571426,92.17015402657645,0.18253609963825768,0.0,0.0,7623.433333333333,490873.0333333333,92.16270624796549,0.1796337415774663,0.0,0.0,0.0,-8.987757539564045,-39.36741595384922,13.50109944956892,-30.188897818516182,0.14622863667239638,2.2672113281674067,0.004767970364416563,0.0011257297791722465,0.0,0.0,0.0,0.0,0.012644522159027267,0.0,0.0005078996930748525,0.0007296603566686498,1.0000808111970034,0.0,1.016157087389619,0.0,0.0,1900.4680062709879,1891.7078524073784,116349.20379265645,120646.67673044783,0,0.0
2022-10-04 00:00:00+00:00,0,0,0,1335695570,0.0,5745,92.17259216308594,400184,0.1757254153490066,0.0,0.0,0.0,0.0,6096.0,482105.0,92.17214965820312,0.1765502691268921,0.0,0.0,6199.0,392942.0,92.16912078857422,0.1836861073970794,0.0,0.0,7542.428571428572,495882.28571428574,92.17064993722099,0.18139885791710442,0.0,0.0,7488.033333333334,480828.7,92.16349385579427,0.1797684828440348,0.0,0.0,0.0,-7.323761897080172,-5.757874015748032,1.8430200894788529,-16.992356436875788,-4.3338563601132645,-0.4672061855043985,0.003766309672936785,0.0004800852366537711,0.0,0.0,0.0,0.0,0.014355860414558266,0.0,0.000621523175923937,0.0006986658353035682,1.0000776455093805,0.0,1.0090693042922552,0.0,0.0,1912.0403462575696,1875.327584872544,114360.186192878,114912.44381195972,0,0.0
2022-10-05 00:00:00+00:00,0,0,0,1335695570,0.0,6019,92.17306518554688,431107,0.1669674217700958,0.0,0.0,0.0,0.0,5745.0,400184.0,92.17259216308594,0.1757254153490066,0.0,0.0,6143.0,402090.0,92.16885375976562,0.1866745948791504,0.0,0.0,7524.714285714285,500027.5714285714,92.17125156947544,0.17858354747295377,0.0,0.0,7421.266666666666,479031.43333333335,92.16423772176107,0.1801583776871363,0.0,0.0,0.0,-2.018557707960278,4.769364664926012,7.216543559899535,7.727195490074568,-10.55696578412968,-4.98390831031279,0.004569250467434394,0.0005131920995493644,0.0,0.0,0.0,0.0,0.013961698692670978,0.0,0.000623703002938155,0.0006725222170682172,1.0000761016191069,0.0,0.9912586345725349,0.0,0.0,1921.299224169335,1891.2498865413102,112221.9482554351,115265.65359104217,0,0.0
2022-10-06 00:00:00+00:00,0,0,0,1335695570,0.0,5900,92.17343139648438,404770,0.171383187174797,0.0,0.0,0.0,0.0,6019.0,431107.0,92.17306518554688,0.1669674217700958,0.0,0.0,6329.0,405464.0,92.16974639892578,0.1883768886327743,0.0,0.0,7463.428571428572,499928.4285714286,92.1717779976981,0.1761558758360999,0.0,0.0,7420.4,479068.3,92.16494623819987,0.1801836088299751,0.0,0.0,0.0,-6.778322009796178,-1.9770726034224917,-0.1711619280626686,-6.10915619556166,-9.021118026375918,2.6446868244641486,0.003998055438536596,0.00039730797360970627,0.0,0.0,0.0,0.0,0.014576143053726676,0.0,0.0006422315325083581,0.0006486512927779925,1.0000741253565164,0.0,0.9776465072487484,0.0,0.0,1951.7816994224227,1891.9645436666997,111751.6873327561,115240.89099080257,0,0.0
2022-10-07 00:00:00+00:00,0,0,0,1335695570,0.0,7560,92.17333221435548,472475,0.1754890978336334,0.0,0.0,0.0,0.0,5900.0,404770.0,92.17343139648438,0.171383187174797,0.0,0.0,8131.0,469479.0,92.16973114013672,0.1931375414133072,0.0,0.0,7381.857142857143,500356.4285714286,92.17229243687221,0.1736346696104322,0.0,0.0,7459.033333333334,480955.6666666667,92.16560719807943,0.1800741632779439,0.0,0.0,0.0,-7.022506456770383,28.135593220338983,0.6381542092404491,16.726783111396593,-9.137759262403977,2.3957488050730946,0.003907003062963987,-0.00010760381531360608,0.0,0.0,0.0,0.0,0.016000812739694715,0.0,0.0005163465227463815,0.000623838363155775,1.0000725350702504,0.0,0.9642397690468656,0.0,0.0,1951.007337728541,1882.2391376425971,111721.5035740164,114631.9425042502,0,0.0
