timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-11-26 00:00:00+00:00,0,0,0,5451143054,446108.0,0.0546942390501499,308997,74.76575469970703,0.0092214874832578,12.292684952418009,3500,214.0,624475.0,3841.0,461150.0,74.74281311035156,0.0633129775524139,11.468110958735148,306732.0,2620.0,224319.0,74.66694641113281,0.0460412055253982,11.483696023623148,447229.0,3524.285714285714,327997.14285714284,74.74158586774554,0.054558694894824664,11.569398340724764,510814.9666666667,3884.633333333333,378230.8333333333,74.58425852457682,0.06290980949997897,11.541135667559029,45.43901516633413,-28.562712678650072,33.58778625954197,-8.877896381150741,37.748920064729255,-32.99425349669305,18.79410720463941,-13.612909762661129,0.13233203354823253,0.0306940405381928,0.28973854948702044,0.29866392949565584,127.42302199371608,1.4437245548514877,0.011326934154913624,2.7555339507649495e-05,0.010663168770928521,0.01251078129345172,1.00210939072508,0.8755205488954284,0.8672525847474216,123239.81602525857,152562.00518985913,872.0125925343432,955.3913977990935,90412.02441533458,111657.19683094187,4,0.49756686248506826
2024-11-27 00:00:00+00:00,0,0,0,5451143054,443517.0,0.0507999695837497,311929,74.78826904296875,0.0091116412499953,12.286964257558187,3115,204.0,446108.0,3500.0,308997.0,74.76575469970703,0.0546942390501499,12.292684952418009,318953.0,2494.0,231583.0,74.69429779052734,0.0442429296672344,11.517789602279665,465023.85714285716,3613.0,339475.14285714284,74.75501033238002,0.05549541488289827,11.67928043433598,506342.4,3829.0,373372.23333333334,74.59529546101888,0.061759012316664016,11.597023620999378,39.05402990409246,-0.5808010616263348,24.899759422614267,-10.999999999999998,34.69425648687512,0.948876526309328,14.82053735101394,-7.12007248666443,0.12580779955244648,0.03011317594818763,0.2783299038775032,0.30118063376258264,142.33536585365854,1.4218478504792742,0.009986214855897157,2.7703417352978205e-05,0.008909497942243237,0.012950443187200357,1.0021410850426165,0.9183980190931218,0.8985800258325102,120534.38316290318,152500.52493286712,868.9464537935836,949.7918465243516,88669.5486121186,111251.04096891782,4,0.49467698886545414
2024-11-28 00:00:00+00:00,0,0,1,5451143054,421602.0,0.0462347716093063,303834,74.81244659423828,0.0086053914921018,11.775866270065308,2778,190.0,443517.0,3115.0,311929.0,74.78826904296875,0.0507999695837497,12.286964257558187,287255.0,2385.0,215472.0,74.7148208618164,0.0428261309862136,11.210986375808716,484216.28571428574,3669.1428571428573,352098.28571428574,74.76895686558315,0.05598236354334009,11.759977562086922,501563.5,3774.1666666666665,369382.5333333333,74.60622736612956,0.06076670003434017,11.616028279857359,46.76924683643453,-4.94118601992708,16.477987421383645,-10.818619582664525,41.008576520383166,-2.595141843175852,7.9592541856979615,-8.986615566604106,0.13066448034779743,0.03232799953645227,0.2638516207067158,0.30473897336499356,151.70996761424973,1.3876018233580727,0.009143120443661857,2.793117285708429e-05,0.009322030203686639,0.013587238791257198,1.002181178504778,0.9654137227176335,0.9212671333428278,116180.03141716491,152845.94606735295,875.3118753455159,961.7261092407763,86597.8709282286,111536.25730142288,4,0.47023407864783806
2024-11-29 00:00:00+00:00,0,0,0,5451143054,438836.0,0.0422281101346015,313631,74.85189056396484,0.008902849991003,11.818634589513143,3114,188.0,421602.0,2778.0,303834.0,74.81244659423828,0.0462347716093063,11.775866270065308,342376.0,3315.0,261494.0,74.73222351074219,0.0451898388564586,11.14240332444509,497996.28571428574,3640.4285714285716,359546.4285714286,74.78605215890067,0.05555925944021765,11.856582028525215,496442.8333333333,3705.366666666667,365016.56666666665,74.61850916544596,0.05914634056389327,11.627297482354631,28.173703764282543,4.087741519252752,-6.063348416289593,12.095032397408211,19.938124775329456,3.2244580922477395,-6.553970531439068,-8.665905194821644,0.16012778370693148,0.05272380669556487,0.25955164869596253,0.3067182084967094,140.87833065810594,1.399206713600653,0.009928833792470157,2.6931718586885664e-05,0.012960161481587023,0.014325329671315123,1.0022453275377459,1.0031291666968418,0.9393524419350906,115222.52239335343,152268.05646103047,873.228265916541,931.1776927108475,86163.53634641353,111052.48462052512,4,0.4894560323184014
2024-11-30 00:00:00+00:00,0,1,0,5451143054,489986.0,0.0431926101446151,347032,74.91046905517578,0.0098727669895153,12.132797876993816,3269,188.0,438836.0,3114.0,313631.0,74.85189056396484,0.0422281101346015,11.818634589513143,491148.0,3196.0,352407.0,74.78075408935547,0.0408357679843902,11.723970890045166,497830.28571428574,3650.8571428571427,358778.5714285714,74.80458286830357,0.055895951177392635,11.914985883803595,493572.3,3699.9333333333334,361965.1666666667,74.63348007202148,0.05813908514877156,11.659153763582164,-0.23658856393592442,11.655834981633229,2.28410513141426,4.977520873474628,-1.5252250948477153,10.649776329508253,5.771514230186181,2.28402362061495,0.17346036075713833,0.07825920062884961,0.25555373132070586,0.3069954652201918,149.8428134556575,1.4119291248959032,0.009419853443332479,2.4761468930795747e-05,0.02553367614745931,0.015125029397355725,1.0022925742725244,1.008626873336056,0.9614177972419244,112453.49885360438,151524.45785830007,866.9919451569535,933.3008877775889,82813.69274634271,110216.15021092012,4,0.5465062197530837
2024-12-01 00:00:00+00:00,0,1,0,5451143054,490279.0,0.0440375842154026,342602,74.95748138427734,0.0098106826291756,12.37989894549052,2832,181.0,489986.0,3269.0,347032.0,74.91046905517578,0.0431926101446151,12.132797876993816,620288.0,5939.0,464877.0,74.76043701171875,0.090808980166912,11.629842281341553,479257.5714285714,3207.0,341310.71428571426,74.83273206438336,0.049214323184319855,12.022136835824877,487923.23333333334,3621.5,356845.86666666664,74.65185953776042,0.05708887775739029,11.698411736352432,-20.95945754230293,0.05979762687096102,-52.3152045798956,-13.368002447231564,-26.3026564015858,-1.2765393393116442,-51.50525406797978,1.9562931435687991,0.2635677109909196,0.06275802260287122,0.24535396739959636,0.3038160145779825,173.06000705965408,1.431041175938331,0.008266127266836542,2.5250670933936773e-05,0.03560910906110234,0.015647204168911823,1.0024228803909627,0.9822397022466814,0.8620649961532821,106421.54729767272,148238.89217133637,871.6224640176645,902.559530943278,77417.774908516,107295.14861666058,4,0.5468330175031982
2024-12-02 00:00:00+00:00,0,0,0,5451143054,306425.0,0.04186737164855,216796,74.97987365722656,0.0060963601757365,11.860055367151896,2543,172.0,490279.0,2832.0,342602.0,74.95748138427734,0.0440375842154026,12.37989894549052,624475.0,3841.0,461150.0,74.74281311035156,0.0633129775524139,11.468110958735148,433821.85714285716,3021.5714285714284,306403.0,74.86659785679409,0.04615066519805359,12.078128894170126,469930.63333333336,3521.4666666666667,343199.4,74.67113927205403,0.05595737757782137,11.712182859708722,-50.93078185675968,-37.49987252156425,-33.79328299921895,-10.204802259887003,-52.98796487043261,-36.72074301959708,-33.87236982514378,-4.928091777780919,0.31716834971811103,0.029873299550220445,0.2547747883369272,0.2882554654149597,120.4500786163522,1.4134190048755286,0.011729867110707252,3.870446818204688e-05,0.03852871486118742,0.016036680092138683,1.0026175921064753,0.9231614761218102,0.824746748252644,109698.38061423074,135460.0734242468,889.1838491461834,846.7127808964093,80655.48940315576,97438.95347967262,4,0.3417713330336758
2024-12-03 00:00:00+00:00,0,0,0,5451143054,268305.0,0.0379726588726043,192606,75.0206527709961,0.0053163215385828,11.886861006418863,2127,173.0,306425.0,2543.0,216796.0,74.97987365722656,0.04186737164855,11.860055367151896,446108.0,3500.0,308997.0,74.76575469970703,0.0546942390501499,12.292684952418009,408421.4285714286,2825.4285714285716,289775.71428571426,74.90301186697823,0.043761868029832784,12.020154044741675,448988.1666666667,3417.766666666667,328309.5,74.6916394551595,0.05444774640103176,11.699590386572668,-39.85649214988298,-12.440238231214817,-39.22857142857142,-16.358631537554068,-37.667355993747506,-11.15795494381815,-30.572836313187114,-9.302501261935758,0.3409289083121658,0.054386746443402245,0.2651826851401709,0.2541453004824288,126.08317669172932,1.3930179069296547,0.01104321234430732,4.4303373783735225e-05,0.040628433227543344,0.016460626621267797,1.0028299340242173,0.9096485361821234,0.8037406673823972,113451.83909495472,114108.23253055483,923.4517901824729,819.2972886116697,83670.75054385111,83807.22883221047,4,0.29925416499828794
2024-12-04 00:00:00+00:00,0,0,0,5451143054,258896.0,0.0363890491425991,163411,75.0316390991211,0.0051114713799583,12.665698701685123,1876,182.0,268305.0,2127.0,192606.0,75.0206527709961,0.0379726588726043,11.886861006418863,443517.0,3115.0,311929.0,74.78826904296875,0.0507999695837497,12.286964257558187,382047.0,2648.4285714285716,268558.85714285716,74.93777901785714,0.04170316510966842,12.07425896533124,438301.26666666666,3315.866666666667,319443.1,74.71116383870442,0.05279652029275889,11.73172348549767,-41.626589285190875,-3.5068299137176018,-39.77528089887641,-11.800658204043257,-47.61275803147511,-15.15788708555289,-28.367970609495174,-4.170394639253749,0.3254120723298337,0.014644404866137606,0.28070899241455266,0.26569061732957455,137.93074054342034,1.5843144934276552,0.011480185053729225,4.892176696402478e-05,0.038018090384348516,0.016959470212127854,1.0030332170924543,0.8716538806869369,0.789884728736338,118890.20340615146,116452.53411700114,971.9965517959937,814.4343809783181,90241.40701473979,86761.48927647807,4,0.28875983042208214
2024-12-05 00:00:00+00:00,0,0,0,5451143054,300943.0,0.0520608685910701,217268,75.05049133300781,0.0059181833737488,12.058732151985168,2960,197.0,258896.0,1876.0,163411.0,75.0316390991211,0.0363890491425991,12.665698701685123,421602.0,2778.0,303834.0,74.81244659423828,0.0462347716093063,11.775866270065308,364810.0,2674.4285714285716,256192.2857142857,74.97178540910993,0.042535464678491806,12.114668377034077,429294.1666666667,3262.8,312843.5333333333,74.73039194742839,0.05182904762526348,11.745565061544085,-28.619171635808183,16.240884370558064,6.551475881929436,57.782515991471215,-28.491215597991005,32.95800160331923,12.601115521875105,43.06740576555674,0.3181886833091063,0.02512571245019135,0.27733871137525734,0.27084510373762233,101.63559608240459,1.3851170668618165,0.013623664673745449,4.006968788872736e-05,0.03218977791922412,0.017510640077517473,1.003230191296887,0.8497902564869078,0.8206877538254894,117733.92800186052,116272.22310478946,949.9612282429426,782.3468408003833,90107.02678774504,86752.18909996904,4,0.33565698058955207
2024-12-06 00:00:00+00:00,0,0,0,5451143054,357507.0,0.0369915105402469,267694,75.02893829345703,0.0069958574638832,11.35784407456716,2679,195.0,300943.0,2960.0,217268.0,75.05049133300781,0.0520608685910701,12.058732151985168,438836.0,3114.0,313631.0,74.85189056396484,0.0422281101346015,11.818634589513143,353191.5714285714,2612.285714285714,249629.85714285713,74.99707794189453,0.041787379022155444,12.048841160613222,425245.9666666667,3212.0666666666666,309945.4666666667,74.74805425008138,0.05048168599605555,11.740449030639104,-18.532891558577692,18.795585875066045,-13.969171483622356,-9.493243243243244,-14.646830192168503,23.209124215254896,-12.40074343290054,-28.94565238469343,0.23653073844660533,-0.02871805256430271,0.27488411483755826,0.2741880581844178,133.3981343283582,1.3355012234072359,0.01000765796895721,3.1769482290094655e-05,0.02118546622140323,0.01784141633879315,1.0033315073457296,0.8305583100460637,0.827773046752451,116989.01033559613,116597.36585108901,957.7608989515311,768.6377979047162,89896.26925505836,86760.11984568016,4,0.39874567662191507
2024-12-07 00:00:00+00:00,0,1,0,5451143054,439518.0,0.0373761244118213,319532,75.01467895507812,0.0085516270836709,11.821229736010231,2924,198.0,357507.0,2679.0,267694.0,75.02893829345703,0.0369915105402469,11.35784407456716,489986.0,3269.0,347032.0,74.91046905517578,0.0431926101446151,12.132797876993816,345981.85714285716,2563.0,245701.2857142857,75.011965070452,0.04095645248889918,12.004331426186996,424355.9666666667,3177.866666666667,309242.3333333333,74.76396331787109,0.049298289790749496,11.741850306697723,-10.299886119195245,22.939690691371073,-10.553686142551244,9.1452034341172,-7.924341271121971,19.364647694755945,-13.466390925020178,1.0397355121682272,0.1391125983013053,-0.019005118162718215,0.2739205211031177,0.2742403495953974,150.2625641025641,1.3755011219498456,0.009150854528327278,2.6895833254103306e-05,0.010698590959822417,0.018108835527973523,1.0033171295578125,0.8153104570687639,0.8307885052958651,115568.7309422835,116375.52865155946,958.9975105675356,757.4154207172078,88975.74784561657,86588.2065862095,4,0.49021670148419716
2024-12-08 00:00:00+00:00,0,1,0,5451143054,434930.0,0.0390120148658752,304873,75.03473663330078,0.0084115813619028,12.411852836608888,2675,205.0,439518.0,2924.0,319532.0,75.01467895507812,0.0373761244118213,11.821229736010231,490279.0,2832.0,342602.0,74.95748138427734,0.0440375842154026,12.37989894549052,338074.85714285716,2540.5714285714284,240311.42857142858,75.02300153459821,0.040238514010395264,12.008896267775333,422627.5333333333,3126.3,307520.06666666665,74.7795425415039,0.0485076997429132,11.772864542512135,-11.28928630432876,-1.0438707857243656,-5.543785310734462,-8.515731874145004,-11.012486792254572,-4.587646933640455,-11.41200054241317,4.376832750311865,0.10306542802229757,0.026738337752085783,0.24656408919615677,0.2740001806770866,162.52989536621823,1.426589345106503,0.008774116520267388,2.8537521668055136e-05,0.005355017525808261,0.018499874670858903,1.0032556897892118,0.7999357128401096,0.8295283887641769,100762.41291059856,115800.02049244476,508.4475887930403,736.2428455246281,75775.14376552995,86127.60164848166,4,0.485099472550662
2024-12-09 00:00:00+00:00,0,0,0,5451143054,302426.0,0.0402349941432476,219649,75.04185485839844,0.0058186179258,12.05748414993286,2565,210.0,434930.0,2675.0,304873.0,75.03473663330078,0.0390120148658752,12.411852836608888,306425.0,2543.0,216796.0,74.97987365722656,0.04186737164855,11.860055367151896,337503.5714285714,2543.714285714286,240719.0,75.03185599190849,0.040005317223923496,12.037100379601185,411330.6,3074.5,298985.7,74.794970703125,0.04798188395798201,11.78999694132941,-1.305050175409972,-30.465592164256318,0.8651199370821816,-4.112149532710285,1.3159836897359778,-27.953934917162226,-3.8989252036291555,3.134878528004892,0.08266378449133249,0.009486573042094548,0.2148990770216805,0.26771688900611135,117.858924395947,1.3768540860459821,0.011677669018893694,3.98690730322784e-05,0.0012138911655963929,0.01880922922170471,1.0031671285723704,0.8205165660628493,0.8337587840226608,82878.56134167608,110120.14858501719,430.05305703847546,718.4432283860621,59824.822278175605,81447.98381372426,4,0.3373110456524188
2024-12-10 00:00:00+00:00,0,0,0,5451143054,319428.0,0.044627021998167,235175,75.04803466796875,0.0061190319545656,11.965142687161764,2826,214.0,302426.0,2565.0,219649.0,75.04185485839844,0.0402349941432476,12.05748414993286,268305.0,2127.0,192606.0,75.0206527709961,0.0379726588726043,11.886861006418863,344806.85714285716,2643.5714285714284,246800.2857142857,75.03576769147601,0.04095594052757532,12.048283476850171,400862.4666666667,3038.4,291702.4,74.8105972290039,0.047536051149169554,11.799404869584277,19.05406160898977,5.621871135418255,32.86318758815232,10.175438596491237,22.101596004278168,7.068550277943442,17.524090551277016,10.915940087582921,0.036499145183710446,0.008235150346402875,0.21955293169296733,0.25686988669516053,112.99186416696145,1.3582508419226451,0.012016532299214205,3.7457909855278526e-05,0.0013468606131419156,0.01895409436591975,1.0030098738790019,0.8601624891700773,0.8615764148993855,82686.73918131972,102969.49639300923,378.16596885495454,702.0886376892933,59714.470081185784,76773.60121525248,4,0.3562742379645296
2024-12-11 00:00:00+00:00,0,0,0,5451143054,342076.0,0.0401174090802669,240486,75.06453704833984,0.0065222414518358,12.186842759450276,2480,218.0,319428.0,2826.0,235175.0,75.04803466796875,0.044627021998167,11.965142687161764,258896.0,1876.0,163411.0,75.0316390991211,0.0363890491425991,12.665698701685123,356689.71428571426,2729.8571428571427,257811.0,75.04046739850726,0.041488563375813574,11.979875485102335,397373.56666666665,3006.3,288836.06666666665,74.82677866617838,0.04704427495598788,11.820233943172333,32.12873122798343,7.090173685462764,32.19616204690831,-12.24345364472753,47.16634743071151,2.2583182736260143,10.24582951606494,-10.1051172943723,0.04384543589044387,0.021989090645879728,0.2187412643688382,0.25954017143219793,137.8782748891576,1.4224303184787535,0.01031240773929568,3.562602209283371e-05,0.003839492797852013,0.01899584132651799,1.0028557788553507,0.8976181210989314,0.8819046188856787,80796.10145926916,103134.40361529059,366.93236793361416,704.9608035080761,58742.90056805382,77035.33220539388,4,0.3815347002327737
2024-12-12 00:00:00+00:00,0,0,0,5451143054,327960.0,0.0400813743472099,229443,75.08638763427734,0.0062259543558606,12.248137633005776,2430,217.0,342076.0,2480.0,240486.0,75.06453704833984,0.0401174090802669,12.186842759450276,300943.0,2960.0,217268.0,75.05049133300781,0.0520608685910701,12.058732151985168,360549.28571428574,2654.1428571428573,259550.2857142857,75.04559544154576,0.039777207055262116,12.006933410962422,396583.7,2987.9333333333334,288068.56666666665,74.84323069254557,0.04658812222381428,11.815419123677449,8.977447556514019,-4.126568364924754,-17.905405405405407,-2.0161290322580627,5.60367840639211,-4.591951298620289,-23.01055393054855,-0.08982318121515398,0.047829535332755135,0.02910906640698485,0.22061226666219952,0.2611967143210551,134.90744549568078,1.429368386185736,0.010590819546381688,3.734632359642084e-05,0.01019150870186784,0.019057277047197608,1.0027038483925352,0.9091379340963477,0.8538057589908473,80011.57808295128,103586.35939328704,372.1993734900426,712.7770814329579,58144.6156663617,77523.31312076087,4,0.36579040999175755
2024-12-13 00:00:00+00:00,0,0,0,5451143054,362701.0,0.0395340882241725,262269,75.07691192626953,0.0068541083411406,12.105613907178244,2835,214.0,327960.0,2430.0,229443.0,75.08638763427734,0.0400813743472099,12.248137633005776,357507.0,2679.0,267694.0,75.02893829345703,0.0369915105402469,11.35784407456716,361291.28571428574,2676.4285714285716,258775.2857142857,75.05244881766183,0.040140432438680054,12.113757672764006,397490.0,2982.866666666667,288358.1,74.85946782430013,0.0461822823931773,11.84063643691411,1.4528386856760944,10.593060129284048,5.823068309070556,16.666666666666675,-2.0265676481355577,14.30682130202272,6.873408646449475,-1.365437517926571,0.06394017282354003,-0.012619741482255975,0.2154471673200878,0.2595074931980159,127.89174894217207,1.3829298051626187,0.010809471155679262,3.3376198386494265e-05,0.011167253766739665,0.018817086055362118,1.0025779103027375,0.9089317610865323,0.869173855396332,76966.65383509577,103151.63347127935,353.2553243418007,713.3239692155764,55934.10543008298,77406.20724568581,4,0.4045388080693391
2024-12-14 00:00:00+00:00,0,1,0,5451143054,632096.0,0.0830979719758033,524612,74.95783996582031,0.0118712775868889,11.047038118044537,6801,214.0,362701.0,2835.0,262269.0,75.07691192626953,0.0395340882241725,12.105613907178244,439518.0,2924.0,319532.0,75.01467895507812,0.0373761244118213,11.821229736010231,388802.4285714286,3230.285714285714,288072.4285714286,75.04432896205357,0.046672124947820345,12.003158870197478,407894.63333333336,3111.8,297493.0,74.87129491170248,0.04722334531446293,11.805494591485107,43.81572540828817,74.27467804058992,132.5923392612859,139.89417989417993,64.18136524667327,100.02821530565944,122.32902229296174,110.1932173181987,-0.07577048925564434,-0.158599970875406,0.27581984679218546,0.2709993653317998,92.92796236401058,1.204880550043556,0.012963841917756517,1.7476808334867175e-05,-0.0043651035853767926,0.017683189994634217,1.0023110866528375,0.9531932925768539,0.9883273757296952,101334.04455550986,110539.18675558052,1164.1665627023874,997.1172725273633,88978.64685405105,88209.01932185925,4,0.7050087053120807
2024-12-15 00:00:00+00:00,0,1,0,5451143054,875459.0,0.0517084337770938,712371,74.78458404541016,0.0162235657941884,10.769711375236511,3655,215.0,632096.0,6801.0,524612.0,74.95783996582031,0.0830979719758033,11.047038118044537,434930.0,2675.0,304873.0,75.03473663330078,0.0390120148658752,12.411852836608888,451735.14285714284,3370.285714285714,346286.4285714286,75.0085928780692,0.048485899077994436,11.768567232858567,424131.4,3132.9666666666667,311530.93333333335,74.87687327067057,0.047444916019837004,11.79083729938399,101.28733359391164,38.500955551055526,36.63551401869158,-46.25790324952212,133.66155743539113,35.79006961335234,32.54489406627514,-37.774132692251015,-0.33338237610286425,-0.2311378242611517,0.4248461947036999,0.32900274835094856,239.4581509846827,1.228935163088948,0.005130746295474836,1.2301774353181768e-05,-0.033565248761857264,0.01537161584160377,1.0017591494094908,1.065082997526575,1.0219408768206522,167773.8865194646,139540.3962619355,1181.304214989371,1001.8300662333857,148292.9969265439,116236.4952063571,4,0.976443793575357
2024-12-16 00:00:00+00:00,0,0,0,5451143054,374361.0,0.0417809225618839,261926,74.76950073242188,0.0068774199447249,12.450635313987732,2997,215.0,875459.0,3655.0,712371.0,74.78458404541016,0.0517084337770938,10.769711375236511,302426.0,2565.0,219649.0,75.04185485839844,0.0402349941432476,12.05748414993286,462011.5714285714,3432.0,352326.0,74.96968514578683,0.04870674599494247,11.824731684866407,418461.6666666667,3110.0333333333333,306533.1,74.88135706583658,0.04724606027205779,11.836248543087619,23.785984009311377,-57.23831727128284,16.842105263157904,-18.00273597811217,19.247526735837628,-63.231799160830526,3.842248399819259,-19.199017433027855,-0.36293629267358796,-0.020169013682180825,0.41522888330255103,0.3296101525592457,124.87024683122081,1.4292570067232473,0.011442119369137202,3.32582775869018e-05,-0.05443055289131852,0.013010707766115993,1.0011795737071456,1.1040714317008042,1.0309165613910152,165990.8899760255,137929.21379019623,1175.3278990688839,996.6185755129519,146986.82593387514,114990.54514516731,4,0.4175437970329441
2024-12-17 00:00:00+00:00,0,0,0,5451143054,328780.0,0.0362621359527111,229479,74.78131866455078,0.0060126582080054,12.334860483805338,2571,214.0,374361.0,2997.0,261926.0,74.76950073242188,0.0417809225618839,12.450635313987732,319428.0,2826.0,235175.0,75.04803466796875,0.044627021998167,11.965142687161764,463347.5714285714,3395.5714285714284,351512.28571428574,74.93158285958427,0.04751176227416305,11.877548512958343,410142.3,3077.1666666666665,299970.36666666664,74.8864232381185,0.046715408687790186,11.861766406785097,2.927733323315418,-12.175680693234604,-9.023354564755836,-14.214214214214216,-2.4220261507388097,-12.387850003436085,-18.743993371996638,-13.208867279076086,-0.355393721631736,0.015805819235303886,0.4035566767360729,0.33026794408543014,127.83048211508553,1.4327174481436291,0.011203590726860729,3.751695044362459e-05,-0.06341988699776792,0.010627205141129968,1.000603041506231,1.129723931007778,1.0170469146849401,163068.05774191284,135456.8542034697,1156.1460324507689,997.6278790498316,145302.26514059902,113524.79045002897,4,0.36670499755180525
2024-12-18 00:00:00+00:00,0,0,0,5451143054,299730.0,0.0331829935312271,209273,74.78936767578125,0.0054599725750149,12.645530700683594,2340,215.0,328780.0,2571.0,229479.0,74.78131866455078,0.0362621359527111,12.334860483805338,342076.0,2480.0,240486.0,75.06453704833984,0.0401174090802669,12.186842759450276,457298.14285714284,3375.5714285714284,347053.28571428574,74.89227294921875,0.04652113148144309,11.943075361705962,408436.5333333333,3056.0666666666666,298206.3333333333,74.89133173624674,0.046224735304713195,11.89123057837438,-12.379120429378265,-8.835695601922255,-5.645161290322576,-8.984830805134191,-12.979133920477704,-8.805162999664462,-17.285302585631644,-8.491343216790826,-0.36657705939275864,0.010763398365010168,0.39464547200839556,0.3343148082421837,128.035027765912,1.432237162762694,0.011181513231457324,4.21895990093904e-05,-0.059663772583006404,0.00831614018016972,1.0000125677157847,1.1196308496819323,1.0064120686635856,160618.31104562266,136546.38132043558,1127.1284432009218,1006.5610258948876,142496.3460831711,114538.66496525523,4,0.33430406021109127
2024-12-19 00:00:00+00:00,0,0,0,5451143054,294097.0,0.0319512262940406,200212,74.78684997558594,0.0053374215938882,12.8822896083196,2285,223.0,299730.0,2340.0,209273.0,74.78936767578125,0.0331829935312271,12.645530700683594,327960.0,2430.0,229443.0,75.08638763427734,0.0400813743472099,12.248137633005776,452460.5714285714,3354.8571428571427,342877.4285714286,74.84948185511998,0.04535968175956175,12.033668501036507,408015.36666666664,3044.9,297402.76666666666,74.89532852172852,0.04575506933033461,11.937850364530929,-10.325344554213933,-1.8793580889467143,-5.967078189300413,-2.350427350427353,-12.739983350984774,-4.329751090680589,-20.284104987870133,-3.712043749239613,-0.39892405018917554,-0.0033663878617473664,0.3960002185894144,0.3355019517342503,128.65135608048993,1.4689205995614671,0.011412845319734483,4.3802710689360685e-05,-0.043228421892436274,0.00609457930415445,0.9993878567927605,1.1089302227144178,0.9913586062362116,160976.04057196,136889.95185423244,1145.68372263365,1013.4005012146297,143350.8229451609,115157.7998534255,4,0.3280212898138368
2024-12-20 00:00:00+00:00,0,0,0,5451143054,321815.0,0.028640704229474,221309,74.7814712524414,0.0058184039979586,12.510992725690206,2247,231.0,294097.0,2285.0,200212.0,74.78684997558594,0.0319512262940406,12.8822896083196,362701.0,2835.0,262269.0,75.07691192626953,0.0395340882241725,12.105613907178244,446619.71428571426,3270.8571428571427,337026.0,74.8072760445731,0.043803484046033396,12.091579760823931,408110.76666666666,3036.6666666666665,297060.3,74.89823430379232,0.04523499514907594,11.970957135311282,-11.27264606383771,9.424781619669709,-20.740740740740737,-1.6630196936542663,-15.617552970423498,10.537330429744474,-27.5544080666009,-10.361173728045802,-0.3935173494059918,-0.007192070726724786,0.40125831491568525,0.3352686009427786,143.15613879003558,1.4541367312819122,0.010153178798969771,3.887622966443622e-05,-0.018025262015201472,0.003973597440624403,0.9987855753868604,1.0943590582860085,0.9683539017009979,162090.5032309231,136826.7257700181,1160.842241129782,1019.0184030463435,144714.70119227783,115375.36166257059,4,0.35893658004481477
2024-12-21 00:00:00+00:00,0,1,0,5451143054,365126.0,0.029057502746582,257021,74.80648040771484,0.0065732639757332,12.389642397562662,2253,238.0,321815.0,2247.0,221309.0,74.7814712524414,0.028640704229474,12.510992725690206,632096.0,6801.0,524612.0,74.95783996582031,0.0830979719758033,11.047038118044537,408481.14285714284,2621.1428571428573,298798.71428571426,74.78565325055804,0.036083417013287496,12.283380372183663,410706.4666666667,3032.266666666667,298445.26666666666,74.90128962198894,0.044776040874421545,12.010245669369745,-42.23567306231965,13.458353401799172,-66.87251874724305,0.2670226969292422,-51.007411191509156,16.136713825465755,-65.03223597918486,1.4552663013051026,-0.20192625371073802,0.03344298374261534,0.40651626671908764,0.329149227760336,161.9902395740905,1.4206021274443432,0.008765786586362257,3.393241912420243e-05,0.003398622785295283,0.0021167165312813863,0.9984561497937554,0.9945817171383134,0.805864393292089,162054.37048680196,135183.71633950953,1176.7920166917588,1022.2092347167597,144960.09932270425,114609.03544327027,4,0.40724353347557773
