timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-03-30 00:00:00+00:00,0,1,0,2073329983,0.0,133403,85.32209014892578,2045,0.027881946414709,0.0101286426096574,501609.0,0.0,525657.0,2089.0,137886.0,85.27210235595703,0.0288527980446815,0.0,405767.0,1756.0,122197.0,85.06184387207031,0.0234297215938568,0.0,426007.14285714284,1775.0,110561.57142857143,85.19075884137835,0.02786755641656257,0.0,318933.3,1434.9,89524.56666666667,84.95308329264323,0.024860255047678897,0.0,23.6199592376906,-4.574846335157712,16.457858769931665,-2.106270943034949,9.17043789945744,-3.251236528726631,19.00246574854547,-3.364843951941976,0.30594948922910703,0.05862150877913308,0.2606904900070619,0.28706131439291077,245.1656891495601,3.760074660429972,0.015329375431021558,0.0,0.037813731602262396,0.019096474652826826,1.0027977271633142,1.3357248768226548,1.1209682428082914,95524.35073455553,91553.41230166852,329.0308529572911,326.1240878709416,24920.719456303643,25489.849492505495,14,0.5281056445015777
2024-03-31 00:00:00+00:00,0,1,0,2073329983,0.0,135532,85.38089752197266,2129,0.030048543587327,0.0104802305399457,520969.0,0.0,501609.0,2045.0,133403.0,85.32209014892578,0.027881946414709,0.0,404812.0,1599.0,108747.0,85.09432220458984,0.0212123114615678,0.0,442601.0,1850.7142857142858,114388.0,85.23169817243304,0.029129875291671027,0.0,327979.3,1463.3333333333333,91589.66666666667,84.97668889363607,0.025058758134643186,0.0,28.694060452753376,3.8595798719719854,33.14571607254535,4.107579462102695,24.63056452132013,1.5959161338200856,41.65614926863852,7.770609484691571,0.336773723508621,0.06892397144071527,0.275798614436402,0.29778793204629,244.58638497652584,3.8438535264474334,0.015708351471597323,0.0,0.0444090706961515,0.01992309196905074,1.0030009321628919,1.3494784579392662,1.1624628457305557,104080.644717197,97668.27750098976,358.1880913587288,348.22815879062847,26261.261299354566,26637.23351630771,14,0.5484883036595085
2024-04-01 00:00:00+00:00,0,0,0,2073329983,0.0,115518,85.4200210571289,1840,0.0291613899171352,0.0094287986769528,470356.0,0.0,520969.0,2129.0,135532.0,85.38089752197266,0.030048543587327,0.0,330500.0,1473.0,83442.0,85.1229019165039,0.0264664199203252,0.0,462580.4285714286,1903.142857142857,118970.28571428571,85.27414376395089,0.029514871005501032,0.0,332945.0333333333,1475.8666666666666,91878.56666666667,85.00100555419922,0.025379660911858035,0.0,42.316490166414525,-9.71516539371824,24.915139171758316,-13.574448097698454,38.44107284101532,-14.766992297022108,10.182601216647246,-2.952401561871232,0.3490472410309087,0.045822351710667064,0.2550078501449011,0.3035033357778586,255.48940793047257,4.0716765207455055,0.015928115721223348,0.0,0.049044200352260946,0.020809729451996307,1.0032133526888396,1.3893597508880953,1.1629340166523232,100200.52599497902,101049.92824733698,343.1282478979175,354.95446364902404,25150.346276427023,26854.574526747798,14,0.4952017577937877
2024-04-02 00:00:00+00:00,0,0,0,2073329983,0.0,93693,85.44747161865234,1673,0.0301701892167329,0.0080964581909297,405072.0,0.0,470356.0,1840.0,115518.0,85.4200210571289,0.0291613899171352,0.0,350033.0,1536.0,88152.0,85.1407241821289,0.0279910210520029,0.0,470443.14285714284,1922.7142857142858,119761.85714285714,85.31796482631138,0.0298261807433196,0.0,333911.5333333333,1476.2,91412.06666666667,85.02523803710938,0.02562404635051881,0.0,15.723946027945935,-13.879699631768283,8.919270833333325,-9.076086956521735,6.285733732643606,-18.8931595076092,7.7852399906436,3.4593663143776654,0.3602828604878372,0.0321359807498478,0.22712132919357103,0.30431348433477523,241.9784946236559,4.323350481354195,0.01785599931692531,0.0,0.04855510166713419,0.021755614827022117,1.0034428223426348,1.4088855756519028,1.1639918354548133,91714.72375811644,101613.7821682341,315.9740565230073,355.14090452799724,23138.997802934045,26691.534455359008,14,0.42646924124077334
2024-04-03 00:00:00+00:00,0,0,0,2073329983,0.0,93057,85.48836517333984,1637,0.0306354202330112,0.0078743496585604,395002.0,0.0,405072.0,1673.0,93693.0,85.44747161865234,0.0301701892167329,0.0,347776.0,1464.0,88702.0,85.16536712646484,0.0264022648334503,0.0,477189.71428571426,1947.4285714285713,120384.0,85.36410740443638,0.03043091722897116,0.0,338857.0,1489.5666666666666,92373.86666666667,85.05003763834635,0.025741460422674767,0.0,13.579430437983063,-2.485977801477268,11.816939890710376,-2.1518230723251652,4.909697639286592,-0.6788127181326264,16.033304060330877,1.5420222025663621,0.37925985382694094,0.047858121384813934,0.19769876986101323,0.29755063390345043,241.14896214896214,4.244686109738013,0.017591179694384146,0.0,0.045012610299249106,0.0228065601047599,1.0036927645749616,1.4082333086986967,1.1821752429464185,81764.31372448067,100827.11515262151,288.1958278060863,353.33033126028715,21811.665995391464,26192.472632462686,14,0.41586731057339915
2024-04-04 00:00:00+00:00,0,0,0,2073329983,0.0,83935,85.5245590209961,1367,0.0257770158350467,0.0069688468351527,350467.0,0.0,395002.0,1637.0,93057.0,85.48836517333984,0.0306354202330112,0.0,521663.0,2219.0,133599.0,85.21780395507812,0.0362661331892013,0.0,452733.14285714284,1825.7142857142858,113289.14285714286,85.40792955671039,0.028932471892663358,0.0,342812.8,1495.8333333333333,93049.6,85.07522354125976,0.02570547051727767,0.0,-32.817355265755864,-11.274626457587555,-38.395673726904015,-16.49358582773366,-37.173930942596876,-9.802594108986963,-28.922624034474865,-15.858781635805109,0.3599659363196839,0.042337746876852655,0.17995828961951124,0.28817237265977874,256.1893274853801,4.17540745329775,0.01628621807091117,0.0,0.04130336216518006,0.023929673174730357,1.0039107274903518,1.3206424697594221,1.125537533857499,75286.46310793416,98789.17795414219,280.30744502467985,349.27610689907385,21426.150788974646,25682.763034297346,14,0.3689798247470329
2024-04-05 00:00:00+00:00,0,0,0,2073329983,0.0,104500,85.55551147460938,1739,0.0304422955960035,0.0082027800542207,413580.0,0.0,350467.0,1367.0,83935.0,85.5245590209961,0.0257770158350467,0.0,525657.0,2089.0,137886.0,85.27210235595703,0.0288527980446815,0.0,436722.14285714284,1775.7142857142858,108519.71428571429,85.44841657366071,0.029159542971423643,0.0,348788.4666666667,1516.9333333333334,94525.4,85.10091756184896,0.025858731257418742,0.0,-21.32131789360743,18.00825755349291,-16.754427955959795,27.21287490855888,-24.212755464659207,24.50110204324776,5.508989280209509,18.09860299893147,0.33235854496620476,0.03619130454175501,0.16641589233766815,0.2792866539330743,237.68965517241378,3.9576654768853885,0.016640989081444197,0.0,0.03771182468959276,0.025024631317783777,1.0040833756176506,1.2521117657095968,1.127647860258338,70646.67253874619,97411.96378578094,272.59477634010574,343.99397882995413,20739.36525687931,24994.419079963343,14,0.43542666190790535
2024-04-06 00:00:00+00:00,0,1,0,2073329983,0.0,138069,85.60746765136719,1903,0.0256027914583683,0.0096568103799881,488500.0,0.0,413580.0,1739.0,104500.0,85.55551147460938,0.0304422955960035,0.0,501609.0,2045.0,133403.0,85.32209014892578,0.027881946414709,0.0,434849.4285714286,1755.4285714285713,109186.28571428571,85.4891847882952,0.02883394940623211,0.0,356885.26666666666,1539.7333333333333,96982.6,85.12800369262695,0.025814318160215965,0.0,-2.6133901106240143,18.11499588954979,-6.943765281173597,9.430707303047736,3.4976724661364367,32.123444976076556,-8.174303624435419,-15.89730354720863,0.33447082923461213,0.06072803009684602,0.16819537147442828,0.27635308184236285,256.5651260504202,3.538060404142826,0.013782863764757007,0.0,0.03670637948171962,0.02618211824716277,1.004242800018809,1.2184572163288012,1.1169750534286778,72396.04540881564,98626.34330746681,275.46413380146095,346.2265486477089,21931.14189550262,25543.367445487307,14,0.5143041838145263
2024-04-07 00:00:00+00:00,0,1,0,2073329983,0.0,126877,85.65105438232422,1969,0.0266386959701776,0.0092739027646398,470790.0,0.0,488500.0,1903.0,138069.0,85.60746765136719,0.0256027914583683,0.0,520969.0,2129.0,135532.0,85.38089752197266,0.030048543587327,0.0,427681.0,1732.5714285714287,107949.85714285714,85.52777862548828,0.028346828318067917,0.0,362308.2,1546.7333333333333,98438.9,85.1559689839681,0.025623627193272068,0.0,-9.631859093343365,-3.625383828045037,-7.515265382808833,3.4682080924855585,-6.38594575450816,-8.106091881595434,-11.347796631938955,4.046060811352303,0.31641370399280166,0.05091463648303485,0.16717997299025178,0.27686323770514554,238.9796954314721,3.710572360850581,0.01551884487460395,0.0,0.038579940795902365,0.0273779626152542,1.0043662193731855,1.1804342269923782,1.1062769569762891,72746.86062695115,100309.82129912342,276.03918538521305,352.8716610828941,22389.954689425267,25971.6057585841,14,0.4956586831075554
2024-04-08 00:00:00+00:00,0,0,0,2073329983,0.0,90111,85.68608093261719,1634,0.0309784058481454,0.007367513609784,375122.0,0.0,470790.0,1969.0,126877.0,85.65105438232422,0.0266386959701776,0.0,470356.0,1840.0,115518.0,85.4200210571289,0.0291613899171352,0.0,414076.14285714284,1703.142857142857,104320.28571428571,85.56578717912946,0.028606402022497944,0.0,360543.0,1541.8333333333333,97298.8,85.18357747395834,0.025862950955827982,0.0,-20.24721700159029,-20.320737483803818,-11.19565217391304,-17.013712544438796,-21.993974964940534,-28.97767128794029,6.23089618215531,16.29099969017316,0.3114725004695895,0.0408944764843433,0.15667016961187621,0.27618283872076865,229.43241590214066,4.162841796875,0.01813299005681818,0.0,0.040146963936946986,0.028741882799465195,1.0044868942641905,1.1484792184486812,1.1060764903183544,68672.96686854008,99575.7892209021,264.87089950878624,350.51922898045984,21818.319551834076,25543.77118405692,14,0.39493718329759
2024-04-09 00:00:00+00:00,0,0,0,2073329983,0.0,83637,85.71334075927734,1359,0.029904568567872,0.0066150039538447,337618.0,0.0,375122.0,1634.0,90111.0,85.68608093261719,0.0309784058481454,0.0,405072.0,1673.0,93693.0,85.44747161865234,0.0301701892167329,0.0,404439.85714285716,1658.2857142857142,102883.71428571429,85.60376848493304,0.028568456215517814,0.0,359414.4,1540.9333333333334,96150.53333333334,85.21163431803386,0.026217977640529425,0.0,-16.65234822451317,-9.997814044497522,-18.76867901972504,-16.82986536107711,-10.732925618776212,-7.184472483936477,-0.8804076333521427,-3.4664058749094395,0.31114921903314663,0.0318135995525326,0.15995002179128245,0.27722722034948777,248.2485294117647,4.036657978430857,0.01624859513618212,0.0,0.03905405317034771,0.030008386053949173,1.0046018852946257,1.1252744941294983,1.0896514066498733,69968.77745741128,99639.45506557894,282.256770716638,350.9675231397474,22221.925057434895,25350.68952436852,14,0.3554520981189206
2024-04-10 00:00:00+00:00,0,0,0,2073329983,0.0,89959,85.74102020263672,1352,0.0297489054501056,0.0066980726654041,342654.0,0.0,337618.0,1359.0,83637.0,85.71334075927734,0.029904568567872,0.0,395002.0,1637.0,93057.0,85.48836517333984,0.0306354202330112,0.0,396961.5714285714,1617.5714285714287,102441.14285714286,85.63986206054688,0.028441811246531303,0.0,362342.93333333335,1546.8333333333333,96825.86666666667,85.24000447591146,0.026388823427259876,0.0,-13.252591126120883,1.4916266312815063,-17.40989615149664,-0.5150846210448812,-3.3291423536112252,7.558855530447062,-2.893757540007025,-0.5205328992227476,0.29554317571118816,0.03229303993308452,0.161265396470458,0.2697208600917519,253.2549889135255,3.8089595375722545,0.015028901734104046,0.0,0.03727340698242218,0.03120502815628605,1.0046909615631052,1.0955410880426666,1.0777976261401134,70485.17683293745,97731.44762683498,293.5825791310358,346.05720907679637,22125.828842238996,24887.35694634368,14,0.3607541162759113
2024-04-11 00:00:00+00:00,0,0,0,2073329983,0.0,80223,85.77130889892578,1193,0.026031682267785,0.0060241563304847,308883.0,0.0,342654.0,1352.0,89959.0,85.74102020263672,0.0297489054501056,0.0,350467.0,1367.0,83935.0,85.5245590209961,0.0257770158350467,0.0,391021.0,1592.7142857142858,101910.85714285714,85.67511204310826,0.028478192165493913,0.0,365372.73333333334,1552.7666666666667,97488.03333333334,85.26901117960612,0.026514835966130045,0.0,-11.865311141990542,-9.85571451084768,-12.728602779809805,-11.760355029585801,-4.4224697682730625,-10.822708122589175,0.9879593292255962,-12.495327562740322,0.288513475841623,0.03532579413854098,0.17471831263810392,0.25851957147388266,258.6959798994975,3.850256781013163,0.014870861587554846,0.0,0.0348851340157634,0.032295580090617663,1.0047625844123693,1.0701975389150549,1.0740474578787458,73709.65006070484,94456.00244957453,304.10857842640297,338.05770608533203,22602.30053981936,24136.55939181724,14,0.325199220489626
2024-04-12 00:00:00+00:00,0,0,0,2073329983,0.0,120656,85.80268859863281,1836,0.0368120521306991,0.0086649827342868,445441.0,0.0,308883.0,1193.0,80223.0,85.77130889892578,0.026031682267785,0.0,413580.0,1739.0,104500.0,85.55551147460938,0.0304422955960035,0.0,395572.5714285714,1606.5714285714287,104218.85714285714,85.71042306082589,0.02938815738473614,0.0,372627.4666666667,1580.2,99356.53333333334,85.29882405598958,0.027003865813215525,0.0,7.703709076841236,44.21026731804598,5.577918343875798,53.89773679798826,15.460287081339708,50.40075788738891,20.924034833732552,41.4124978632485,0.2889084756354965,0.03658531053083447,0.16319126306792273,0.2464854599968057,242.48285247686445,3.6917957515933595,0.015216688629752107,0.0,0.03146825517927283,0.03325101281697711,1.004825377247477,1.0615765256575416,1.0882944533946601,67911.6128345208,91847.25252877772,286.8303859943548,325.920595364511,21255.305218041416,23668.02763329854,14,0.4689706651842915
2024-04-13 00:00:00+00:00,0,1,0,2073329983,0.0,164905,85.85932159423828,2440,0.0333790145814418,0.0114934229272477,593111.0,0.0,445441.0,1836.0,120656.0,85.80268859863281,0.0368120521306991,0.0,488500.0,1903.0,138069.0,85.60746765136719,0.0256027914583683,0.0,410517.0,1683.2857142857142,108052.57142857143,85.74640219552177,0.030499046402318073,0.0,385258.8333333333,1627.4333333333334,102877.16666666667,85.33020350138347,0.02738681361079211,0.0,21.414738996929383,33.15141623694271,28.21860220704151,32.897603485838786,19.43665848235303,36.673683861556825,30.37255970981958,-9.325852134155665,0.29419623051665234,0.06600375411356385,0.18946055968256587,0.24735615408309952,242.97869725522327,3.5966611281578595,0.01479630819982293,0.0,0.03271375383649942,0.034240327183742196,1.004877507342773,1.065561551043822,1.1136398281214996,80081.79834699734,95296.14333987515,338.998435926244,344.5315343490612,25567.359205152294,25301.082502510824,14,0.6244410824286949
2024-04-14 00:00:00+00:00,0,1,0,2073329983,0.0,146216,85.92469787597656,2079,0.0284655354917049,0.0108587786291689,562726.0,0.0,593111.0,2440.0,164905.0,85.85932159423828,0.0333790145814418,0.0,470790.0,1969.0,126877.0,85.65105438232422,0.0266386959701776,0.0,423650.71428571426,1699.0,110815.28571428571,85.78549412318638,0.03076002347682197,0.0,396784.76666666666,1663.4,105572.06666666667,85.36348037719726,0.027803424497445377,0.0,19.52802735827015,-5.1229870968503395,5.586592178770955,-14.79508196721312,15.242321303309513,-11.333191837724755,6.8578414032446355,-14.720264068157118,0.31948642737178456,0.07614348742148724,0.19891237176466137,0.23979697457736046,270.5413461538462,3.8485675400261257,0.014218592913272739,0.0,0.03819574628557825,0.03529086510782498,1.0049437270378898,1.0677091206014402,1.1063393820300176,84670.20522352324,95147.78660505057,334.5854331675429,332.8968567610367,26572.151995056076,25473.25563441197,14,0.5924510463484403
2024-04-15 00:00:00+00:00,0,0,0,2073329983,0.0,82661,85.96417999267578,1617,0.0351549796760082,0.0066072445962897,343435.0,0.0,562726.0,2079.0,146216.0,85.92469787597656,0.0284655354917049,0.0,375122.0,1634.0,90111.0,85.68608093261719,0.0309784058481454,0.0,419124.0,1696.5714285714287,109751.0,85.82522256033761,0.03135667688080237,0.0,398457.36666666664,1664.3333333333333,104952.9,85.39763031005859,0.0283063245316346,0.0,-8.447118537435816,-38.96940962386668,-1.040391676866581,-22.22222222222222,-8.267581094427978,-43.46651529244405,13.482210312358077,23.500152267476793,0.324555700332807,0.04594967183499943,0.2071441909509634,0.2351445252532312,212.25896168108775,4.1546901841232975,0.019561588154169994,0.0,0.04313877650669741,0.03624359911620554,1.0050070739518946,1.0518666112418051,1.1077622192085996,86296.28474618499,93695.068318486,333.52357940927993,332.72027532026704,27425.866882329603,25805.860271825364,14,0.36157637127603237
2024-04-16 00:00:00+00:00,0,0,0,2073329983,0.0,77260,85.98629760742188,1501,0.0344186648726463,0.006101559778397,317825.0,0.0,343435.0,1617.0,82661.0,85.96417999267578,0.0351549796760082,0.0,337618.0,1359.0,83637.0,85.71334075927734,0.029904568567872,0.0,416296.4285714286,1716.857142857143,108840.0,85.86421639578683,0.03200154778148442,0.0,396796.3333333333,1664.6666666666667,103568.76666666666,85.4317637125651,0.02881201468408103,0.0,-5.862542873898901,-7.457015155706315,10.448859455481973,-7.173778602350033,-7.624615899661635,-6.533915631313436,15.095005616044975,-2.094482233094286,0.3184531669476298,0.025728873058494806,0.21993042181783345,0.23865215700630937,211.6011984021305,4.113653719211504,0.01942765431459598,0.0,0.044413702828542935,0.03703914383494788,1.0050619659998676,1.04914383929479,1.110701494927588,90252.43875917236,94696.30084219453,337.7303690783558,332.54559794506764,28376.032998769642,26149.73655657299,14,0.3346135664705257
2024-04-17 00:00:00+00:00,0,0,0,2073329983,0.0,97022,86.01726531982422,1808,0.0419989638030529,0.0073273055961702,382501.0,0.0,317825.0,1501.0,77260.0,85.98629760742188,0.0344186648726463,0.0,342654.0,1352.0,89959.0,85.74102020263672,0.0297489054501056,0.0,421988.85714285716,1782.0,109849.0,85.90367998395648,0.03375155611761974,0.0,401125.43333333335,1683.8,104385.03333333334,85.46633656819661,0.029419178018967262,0.0,11.628931808763365,20.349563438999454,33.72781065088757,20.45303131245837,7.851354505941588,25.578565881439296,41.178181743502826,22.02380295242343,0.3221854796393142,0.03601470613809887,0.2209601875235841,0.2262766287173493,211.44333886124932,3.94237448852334,0.018634756707172528,0.0,0.04321234566825074,0.037701511064812905,1.0051171424132692,1.0520122188118308,1.1472637371397423,90477.72013483121,90765.31074745252,338.8510402411769,323.296533040274,28257.941017225196,25522.246962862464,14,0.4027059664549439
2024-04-18 00:00:00+00:00,0,0,0,2073329983,0.0,100637,86.05756378173828,1824,0.0414407774806022,0.0077442071974714,405333.0,0.0,382501.0,1808.0,97022.0,86.01726531982422,0.0419989638030529,0.0,308883.0,1193.0,80223.0,85.77130889892578,0.026031682267785,0.0,435767.4285714286,1872.142857142857,112765.28571428571,85.94457353864398,0.03595285543373649,0.0,406212.7,1704.4,105479.73333333334,85.50186691284179,0.029946641375621117,0.0,31.225415448567894,5.969134721216407,52.891869237217094,0.8849557522123908,25.446567692556997,3.725959060831574,59.193620505603775,-1.329047842866371,0.33374200124405284,0.04684927120646165,0.21504820674305103,0.21252134941684708,222.10027397260274,4.027633697013057,0.01812436654146545,0.0,0.040789740426200705,0.038242203454685486,1.005177742215307,1.0727567812907586,1.2005638623303145,88899.68446009542,86328.87115426088,326.0987850060435,311.26722082259107,27592.881034131744,24585.88532686501,14,0.4267440281230161
2024-04-19 00:00:00+00:00,0,0,0,2073329983,0.0,134017,86.095458984375,3120,0.0602485500276088,0.0097791134560528,513242.0,0.0,405333.0,1824.0,100637.0,86.05756378173828,0.0414407774806022,0.0,445441.0,1836.0,120656.0,85.80268859863281,0.0368120521306991,0.0,445453.28571428574,2055.5714285714284,114674.0,85.98639787946429,0.03930092656186644,0.0,414711.73333333334,1766.9,107424.63333333333,85.53830973307292,0.031043162507315432,0.0,15.221095498618231,26.62230807755599,69.93464052287581,71.05263157894737,11.07363081819388,33.1687152836432,63.66528498248276,45.38470002357033,0.34121353365943463,0.04403471463918507,0.22072934711403472,0.20200768656415347,164.44793335469402,3.829649748541241,0.023280454864271962,0.0,0.0366867610386438,0.038625674306087474,1.005238449857025,1.0741275201785603,1.2660091107858304,92819.54417658215,83774.95784167679,493.9254793193799,393.28057458362565,28472.997047714034,24453.885714055774,14,0.5403531379924976
2024-04-20 00:00:00+00:00,0,1,0,2073329983,0.0,226419,86.16159057617188,3305,0.0443815402686595,0.0157172656171757,828896.0,0.0,513242.0,3120.0,134017.0,86.095458984375,0.0602485500276088,0.0,593111.0,2440.0,164905.0,85.85932159423828,0.0333790145814418,0.0,479136.85714285716,2179.1428571428573,123461.71428571429,86.02957916259766,0.04087271594575469,0.0,432887.6,1833.9,112315.06666666667,85.5763926188151,0.03159165065735574,0.0,39.753941505047116,61.50198152138757,35.45081967213115,5.929487179487181,37.302689427245994,68.94796928747846,32.962404148787925,-26.33591970541742,0.35205144452699066,0.07681193941817543,0.32149884873889506,0.25304869257154955,250.72474289171203,3.66087801430969,0.014596767070046816,0.0,0.03730365208217332,0.03906611186909246,1.0052956958094879,1.1068389511338674,1.2937822207855405,143011.345423773,109541.64121043592,632.358367063807,473.20662178011736,41920.281079975925,32171.753399884783,14,0.8726810250708813
2024-04-21 00:00:00+00:00,0,1,0,2073329983,0.0,233036,86.23503875732422,3596,0.0484105683863163,0.0165870584605245,879856.0,0.0,828896.0,3305.0,226419.0,86.16159057617188,0.0443815402686595,0.0,562726.0,2079.0,146216.0,85.92469787597656,0.0284655354917049,0.0,524441.1428571428,2395.8571428571427,135864.57142857142,86.07391357421875,0.0437220063592706,0.0,451306.5333333333,1903.4,117135.6,85.61627858479818,0.03227843890587484,0.0,56.356024068552,6.147936532447984,72.96777296777297,8.804841149773068,59.377906658642,2.922457920934196,70.06730261731262,9.078161986419243,0.36117773936847897,0.08524469042550109,0.3891938435693669,0.2985390524375826,244.60828468167918,3.7756064487613554,0.01543102597441608,0.0,0.04433413914271913,0.039605560133003585,1.005345186651243,1.1620508548450208,1.3545266698543148,184495.75696912388,134732.62482022363,773.5733980675668,567.8038515130933,52382.26925278668,38650.0983953783,14,0.9263329006229556
2024-04-22 00:00:00+00:00,0,0,0,2073329983,0.0,146115,86.28490447998047,2937,0.0629069805145263,0.0118070574102887,629399.0,0.0,879856.0,3596.0,233036.0,86.23503875732422,0.0484105683863163,0.0,343435.0,1617.0,82661.0,85.96417999267578,0.0351549796760082,0.0,565293.1428571428,2584.4285714285716,144929.42857142858,86.11973135811942,0.047686577907630326,0.0,458760.93333333335,1942.7666666666667,117932.86666666667,85.65704727172852,0.033594347536563825,0.0,83.26582905062094,-28.465680747758725,81.63265306122449,-18.325917686318128,76.76413302524769,-37.29938721914211,78.94187706630274,29.944726144358903,0.3730908470621186,0.05782536121607951,0.37893120114998785,0.3013907567437222,214.22702518720217,4.307529633989433,0.020100468121218757,0.0,0.05126408168247732,0.04009558791180755,1.005401588090273,1.2322172656458603,1.419482186868747,186513.18518774817,138266.30486178963,798.0046028400126,597.4008463873879,51784.492704311284,39003.17931491322,14,0.662645934470172
2024-04-23 00:00:00+00:00,0,0,0,2073329983,0.0,153869,86.32908630371094,2880,0.0651941671967506,0.0117463078078516,628531.0,0.0,629399.0,2937.0,146115.0,86.28490447998047,0.0629069805145263,0.0,317825.0,1501.0,77260.0,85.98629760742188,0.0344186648726463,0.0,609679.7142857143,2781.4285714285716,155873.57142857142,86.168701171875,0.05208307823964523,0.0,466218.23333333334,1985.4666666666667,119436.93333333333,85.69820607503256,0.035060409394403254,0.0,97.7600880987965,-0.1379093389090258,91.87208527648234,-1.9407558733401387,99.15739062904478,5.306778907025289,89.41515435876961,3.6358233434780063,0.3986550250763221,0.05120458091336655,0.3589865384335407,0.3029847044223716,218.16417910447763,4.084818353155261,0.0187170988496783,0.0,0.05463300432477577,0.04055046107002729,1.005490139390205,1.3077131495408716,1.4855239610510462,184155.81201984079,141256.99362282027,786.8838109073865,617.4272948030526,50613.71020428031,39503.53582597428,14,0.6617320838426366
2024-04-24 00:00:00+00:00,0,0,0,2073329983,0.0,155662,86.36349487304688,3032,0.0692944303154945,0.0119948416778688,644331.0,0.0,628531.0,2880.0,153869.0,86.32908630371094,0.0651941671967506,0.0,382501.0,1808.0,97022.0,86.01726531982422,0.0419989638030529,0.0,647084.0,2956.285714285714,164250.7142857143,86.2181625366211,0.055982430598565454,0.0,476679.26666666666,2037.4333333333334,121844.26666666666,85.73955917358398,0.03648800974090889,0.0,68.45210862193825,2.5137980465561816,67.69911504424779,5.277777777777781,60.43990022881409,1.1652769563719856,64.99080939339149,6.289309757373918,0.40251169568727985,0.03985744644035005,0.3373036792438538,0.29889062151757023,212.44015825914937,4.139268805046799,0.01947797485593879,0.0,0.05387006487165861,0.04087503197726201,1.005582059992496,1.357482998001871,1.5342692297026055,180301.10404701228,142474.9622785396,767.404201702863,638.070133607818,49411.87298593359,39434.84961294277,14,0.6783666920397082
2024-04-25 00:00:00+00:00,0,0,0,2073329983,0.0,186386,86.41976165771484,3560,0.0783122554421424,0.0136336506429678,735485.0,0.0,644331.0,3032.0,155662.0,86.36349487304688,0.0692944303154945,0.0,405333.0,1824.0,100637.0,86.05756378173828,0.0414407774806022,0.0,694248.5714285715,3204.285714285714,176500.57142857142,86.26990509033203,0.06124978459307119,0.0,489527.6666666667,2104.9,125118.73333333334,85.78219375610351,0.03816538422058021,0.0,81.45204066779661,14.147076580204887,95.17543859649122,17.41424802110818,85.20623627492871,19.737636674332858,88.97390493891959,13.013780596203972,0.4208786073646831,0.06515112056393324,0.31009826734110774,0.3022006237352899,206.53889356922213,3.9460101831136294,0.0191000445310027,0.0,0.05252729143414936,0.041133538607892865,1.0056854611997355,1.418200887716741,1.604851774557611,175208.0018338646,147935.56620234775,748.8687035554594,688.2534792677316,48150.12835107801,40601.900798831724,14,0.7743357474571685
2024-04-26 00:00:00+00:00,0,0,0,2073329983,0.0,203503,86.4806137084961,3301,0.0604674331843853,0.0145975465641416,791393.0,0.0,735485.0,3560.0,186386.0,86.41976165771484,0.0783122554421424,0.0,513242.0,3120.0,134017.0,86.095458984375,0.0602485500276088,0.0,733984.4285714285,3230.1428571428573,186427.14285714287,86.3249271937779,0.06128105361546784,0.0,504314.9,2166.133333333333,128945.43333333333,85.82603530883789,0.039300889832278044,0.0,54.19490220987371,7.601514646797702,5.801282051282053,-7.275280898876401,51.84864606728996,9.183629671756455,0.36330028967699324,-22.78675560677852,0.44735776853339626,0.07041450892015799,0.3074961881246813,0.3078781611961354,239.67080557238037,3.8888326519380456,0.01622081138454281,0.0,0.050182342529303196,0.04138549702849128,1.005812826878753,1.4554089688237022,1.559279036097991,181336.30063667207,155267.5440758129,745.5453200012885,710.6216187659021,50030.90308955112,42420.52281188134,14,0.8331969927155156
