timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-05-13 00:00:00+00:00,0,1,0,3734304510,25074,0.0,559,0.009868829511106,83.90804290771484,0.0,0.0,0.0,0.0,186.0,15051.0,84.11289978027344,0.004861565772444,0.0,0.0,341.0,17651.0,84.52611541748047,0.0057257921434938,0.0,0.0,225.14285714285714,16045.714285714286,84.10895211356026,0.005217980360612243,0.0,0.0,222.28571428571428,14421.57142857143,85.30957467215401,0.004823765273959824,0.0,0.0,0.0,63.92961876832845,200.53763440860214,42.05427454535153,66.59358182180586,72.35745314855555,102.99693500073239,-0.7312207673485505,-0.24354988722744553,0.0,0.0,0.0,0.0,0.022293120638085744,0.0,-0.04246412004743263,-0.16473475864955425,0.985926285962534,0.0,1.0817235218265104,0.0,0.0,137.09113035487755,126.95437875754536,5410.269906533173,5023.784644781547,0,0.0
2023-05-14 00:00:00+00:00,0,1,0,3734304510,39268,0.0,730,0.0132784973829984,83.7953109741211,0.0,0.0,0.0,0.0,559.0,25074.0,83.90804290771484,0.009868829511106,0.0,0.0,168.0,20679.0,84.36632537841797,0.0028332152869552,0.0,0.0,305.42857142857144,18701.285714285714,84.02737862723214,0.006710163517189844,0.0,0.0,245.36363636363637,15550.954545454546,85.24074450406161,0.005208071278916123,0.0,0.0,0.0,334.5238095238095,30.59033989266546,89.89312829440495,56.608439020499326,368.672375309274,34.54987106683007,-0.6768273973479788,-0.13435176138923977,0.0,0.0,0.0,0.0,0.018589727265782167,0.0,-0.039300918579103825,-0.16120331224110893,0.9857654237549315,0.0,1.288416221251551,0.0,0.0,187.8218702522551,164.5202391528443,8313.819148902587,7217.875030105221,0,0.0
2023-05-15 00:00:00+00:00,0,0,0,3734304510,35808,0.0,480,0.0131594780832529,82.6115951538086,0.0,0.0,0.0,0.0,730.0,39268.0,83.7953109741211,0.0132784973829984,0.0,0.0,181.0,14779.0,84.145263671875,0.0048676156438887,0.0,0.0,348.14285714285717,21705.428571428572,83.80828312465123,0.007894715294241872,0.0,0.0,255.56521739130434,16431.695652173912,85.12643366274627,0.005553784618235113,0.0,0.0,0.0,165.19337016574585,-34.24657534246576,142.2897354354151,-8.811245798105327,170.34751808669708,-0.8963310856083151,-1.8226439031042263,-1.412627755123519,0.0,0.0,0.0,0.0,0.013404451394900723,0.0,-0.17415128435407382,-0.16963060853980746,0.9845153792849201,0.0,1.4215018832960544,0.0,0.0,197.89609050550405,168.01862074483304,9857.682103899397,8220.149293240485,0,0.0
2023-05-16 00:00:00+00:00,0,0,0,3734304510,15168,0.0,0,0.0,81.9300537109375,0.0,0.0,0.0,0.0,480.0,35808.0,82.6115951538086,0.0131594780832529,0.0,0.0,152.0,11427.0,83.91608428955078,0.0043855649419128,0.0,0.0,326.42857142857144,22239.85714285714,83.52456447056362,0.007268206016825756,0.0,0.0,244.91666666666666,16379.041666666666,84.99325116475423,0.0053223769258086496,0.0,0.0,0.0,-100.0,-100.0,32.73825150958256,-57.64075067024128,-100.0,-100.0,-2.3666864289812684,-0.8249948952107511,0.0,0.0,0.0,0.0,0.0,0.0,-0.3599899836948974,-0.18123873503311969,0.9827199610079199,0.0,1.36559400398375,0.0,0.0,207.8060697798855,172.4072319341286,9604.040557649005,8043.601791535749,0,0.0
2023-05-17 00:00:00+00:00,0,0,0,3734304510,0,0.0,0,0.0,81.9300537109375,0.0,0.0,0.0,0.0,0.0,15168.0,81.9300537109375,0.0,0.0,0.0,161.0,11766.0,84.14738464355469,0.0045857448130846,0.0,0.0,303.42857142857144,20559.0,83.20780290876117,0.006613099614956529,0.0,0.0,235.12,15723.88,84.87072326660156,0.0051094818487763035,0.0,0.0,0.0,-100.0,0.0,-100.0,-100.0,-100.0,0.0,-2.635056267060143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44185611179896683,-0.18860224210298948,0.9804064311715983,0.0,1.2942798919112188,0.0,0.0,207.8060697798855,175.74160008375932,10149.739567925046,8528.460369648596,0,0.0
2023-05-18 00:00:00+00:00,0,0,0,3734304510,16195,0.0,200,0.0060639376752078,81.64556884765625,0.0,0.0,0.0,0.0,0.0,0.0,81.9300537109375,0.0,0.0,0.0,169.0,13544.0,84.16666412353516,0.0051233265548944,0.0,0.0,307.85714285714283,20937.714285714286,82.84764644077846,0.0067474726321441565,0.0,0.0,233.76923076923077,15742.0,84.7466788658729,0.005146191688254438,0.0,0.0,0.0,18.343195266272193,inf,19.573242764323684,inf,18.35938252686273,inf,-2.995360814322623,-0.3472289476154411,0.0,0.0,0.0,0.0,0.012348728081007657,0.0,-0.4722581590924908,-0.19521185980902878,0.9775916596318778,0.0,1.3111584334381576,0.0,0.0,207.33607320663535,172.32859488600437,10045.262825370435,8356.661266319223,0,0.0
2023-05-19 00:00:00+00:00,0,0,0,3734304510,19896,0.0,297,0.0076765865087509,81.71778869628906,0.0,0.0,0.0,0.0,200.0,16195.0,81.64556884765625,0.0060639376752078,0.0,0.0,186.0,15051.0,84.11289978027344,0.004861565772444,0.0,0.0,323.7142857142857,21629.85714285714,82.50548771449498,0.007149618451616572,0.0,0.0,236.11111111111111,15895.851851851852,84.6344977484809,0.005239910014939493,0.0,0.0,0.0,59.677419354838705,48.50000000000001,32.19055212278255,22.852732324791592,57.903582262792995,26.594086547695884,-2.8474955568540405,0.08845531931753747,0.0,0.0,0.0,0.0,0.014926873397999698,0.0,-0.4125638689313598,-0.19833511427063216,0.9748446544775043,0.0,1.3644544336128512,0.0,0.0,206.6843960255335,169.41967312276822,9943.44055696468,8233.284472674148,0,0.0
2023-05-20 00:00:00+00:00,0,1,0,3734304510,26799,0.0,475,0.0086153876036405,81.45304107666016,0.0,0.0,0.0,0.0,297.0,19896.0,81.71778869628906,0.0076765865087509,0.0,0.0,559.0,25074.0,83.90804290771484,0.009868829511106,0.0,0.0,311.7142857142857,21876.285714285714,82.15477316720145,0.006970555321978643,0.0,0.0,244.64285714285714,16285.25,84.52087429591587,0.005360462785964529,0.0,0.0,0.0,-15.026833631484793,59.932659932659924,6.879636276621204,34.69541616405307,-12.701018961315768,12.22940813367266,-2.925824207048644,-0.3239779537021814,0.0,0.0,0.0,0.0,0.017723880597014924,0.0,-0.32496098109653826,-0.20132598918712116,0.9720057187242235,0.0,1.300364464842452,0.0,0.0,213.76252614155172,172.27330015730803,10194.3869925487,8337.985983948312,0,0.0
2023-05-21 00:00:00+00:00,0,1,0,3734304510,22296,0.0,469,0.0085579473525285,81.09195709228516,0.0,0.0,0.0,0.0,475.0,26799.0,81.45304107666016,0.0086153876036405,0.0,0.0,730.0,39268.0,83.7953109741211,0.0132784973829984,0.0,0.0,274.42857142857144,19451.714285714286,81.7685797555106,0.006296191031911515,0.0,0.0,252.3793103448276,16492.51724137931,84.40263577165275,0.005470720874466734,0.0,0.0,0.0,-35.75342465753425,-1.2631578947368438,-43.2209432616889,-16.80286577857383,-35.55033295042877,-0.666716969155623,-3.226139804733019,-0.4433032574378215,0.0,0.0,0.0,0.0,0.021034219850204063,0.0,-0.20447158813476127,-0.20484109512103663,0.9687917801137341,0.0,1.1508887359429107,0.0,0.0,217.98004999954054,174.22366859731596,10224.464543060809,8263.468575693734,0,0.0
2023-05-22 00:00:00+00:00,0,0,0,3734304510,16669,0.0,283,0.0078674862161278,80.93626403808594,0.0,0.0,0.0,0.0,469.0,22296.0,81.09195709228516,0.0085579473525285,0.0,0.0,480.0,35808.0,82.6115951538086,0.0131594780832529,0.0,0.0,246.28571428571428,16717.571428571428,81.5292467389788,0.005540192193750786,0.0,0.0,253.4,16498.4,84.28709004720052,0.005550613052522103,0.0,0.0,0.0,-41.041666666666664,-39.6588486140725,-53.44894995531725,-25.23771080014352,-40.214299029532405,-8.068069455892346,-2.027961223365171,-0.19199567969735432,0.0,0.0,0.0,0.0,0.016976604679064186,0.0,-0.17321750095912217,-0.2073814519387862,0.9672803592261005,0.0,0.9981225751691369,0.0,0.0,215.7524145765335,171.28471961156893,10175.718373809139,8119.809045656864,0,0.0
2023-05-23 00:00:00+00:00,0,0,0,3734304510,15927,0.0,272,0.0080605437979102,80.99723052978516,0.0,0.0,0.0,0.0,283.0,16669.0,80.93626403808594,0.0078674862161278,0.0,0.0,0.0,15168.0,81.9300537109375,0.0,0.0,0.0,285.14285714285717,16826.0,81.39598628452846,0.0066916984505951,0.0,0.0,249.46666666666667,16449.966666666667,84.12898432413736,0.005614345955351949,0.0,0.0,0.0,inf,-3.886925795053009,5.003955696202533,-4.451376807246987,inf,2.4538661585023824,-1.1385604413778339,0.07532654542903305,0.0,0.0,0.0,0.0,0.017076845806127575,0.0,-0.17296109880719485,-0.21858350946852914,0.9675141919094252,0.0,1.1918927874788603,0.0,0.0,211.8886422234488,169.38402264215117,9980.10038845984,8118.702493087449,0,0.0
2023-05-24 00:00:00+00:00,0,0,0,3734304510,15926,0.0,253,0.0074245650321245,80.93682098388672,0.0,0.0,0.0,0.0,272.0,15927.0,80.99723052978516,0.0080605437979102,0.0,0.0,0.0,0.0,81.9300537109375,0.0,0.0,0.0,321.2857142857143,19101.14285714286,81.25409589494977,0.0077523505980414565,0.0,0.0,252.53333333333333,16525.933333333334,83.94028040568034,0.00572351709318654,0.0,0.0,0.0,inf,-6.985294117647056,inf,-0.006278646323853998,inf,-7.890023076986264,-1.2122935138735191,-0.07458223633488581,0.0,0.0,0.0,0.0,0.01588497519934702,0.0,-0.14586203438894788,-0.2221508412260363,0.9679988618366732,0.0,1.3544732149520624,0.0,0.0,208.45165724117763,168.55792687572918,9791.204408229676,8102.216312084989,0,0.0
2023-05-25 00:00:00+00:00,0,0,0,3734304510,15484,0.0,265,0.0076357563957571,80.93966674804688,0.0,0.0,0.0,0.0,253.0,15926.0,80.93682098388672,0.0074245650321245,0.0,0.0,200.0,16195.0,81.64556884765625,0.0060639376752078,0.0,0.0,330.57142857142856,18999.571428571428,81.15325273786273,0.0079768961295485,0.0,0.0,255.63333333333333,16670.0,83.75045394897461,0.005822372746964257,0.0,0.0,0.0,32.49999999999999,4.743083003952564,-4.390243902439028,-2.7753359286700974,25.92075982204809,2.8444947645932084,-0.8645932774704934,0.0035160315485116556,0.0,0.0,0.0,0.0,0.01711333548595415,0.0,-0.1236261640276228,-0.2229290869928171,0.9689888103449058,0.0,1.3700421591365126,0.0,0.0,204.9221910765264,167.87957164203343,9708.77756392195,8041.750011121914,0,0.0
2023-05-26 00:00:00+00:00,0,0,0,3734304510,16445,0.0,327,0.0075593637302517,81.1875991821289,0.0,0.0,0.0,0.0,265.0,15484.0,80.93966674804688,0.0076357563957571,0.0,0.0,297.0,19896.0,81.71778869628906,0.0076765865087509,0.0,0.0,334.85714285714283,18506.571428571428,81.07751137869698,0.007960150018334328,0.0,0.0,261.2,16880.566666666666,83.56265029907226,0.005930136842653113,0.0,0.0,0.0,10.1010101010101,23.396226415094333,-17.345195014073177,6.206406613278226,-1.5270169673144762,-1.0004596996814774,-0.6488055081013577,0.3063175869673529,0.0,0.0,0.0,0.0,0.01988325428675666,0.0,-0.03929819379533829,-0.21828256677069569,0.9702601711233317,0.0,1.3423214724287875,0.0,0.0,201.30437290195795,167.36711661535526,9661.49673210086,7946.68715483261,0,0.0
2023-05-27 00:00:00+00:00,0,1,0,3734304510,30640,0.0,517,0.0095760598778724,80.96446990966797,0.0,0.0,0.0,0.0,327.0,16445.0,81.1875991821289,0.0075593637302517,0.0,0.0,475.0,26799.0,81.45304107666016,0.0086153876036405,0.0,0.0,340.85714285714283,19055.285714285714,81.0077154976981,0.008097388914653171,0.0,0.0,273.3,17564.4,83.3559933980306,0.006106256584947266,0.0,0.0,0.0,8.842105263157896,58.103975535168196,14.332624351654921,86.31802979629066,11.15065645828819,26.67812027023009,-0.599819430354187,-0.27483171655364735,0.0,0.0,0.0,0.0,0.01687281746679286,0.0,0.002237319946294371,-0.21020690612453516,0.9718283256595681,0.0,1.3260806849509585,0.0,0.0,197.90185157583252,172.39592562590855,9992.19167595433,8223.181591674547,0,0.0
2023-05-28 00:00:00+00:00,0,1,0,3734304510,31829,0.0,540,0.0099079459905624,80.83538055419922,0.0,0.0,0.0,0.0,517.0,30640.0,80.96446990966797,0.0095760598778724,0.0,0.0,469.0,22296.0,81.09195709228516,0.0085579473525285,0.0,0.0,351.0,20417.14285714286,80.97106170654297,0.008290245862943729,0.0,0.0,285.1,18239.366666666665,83.14865697224936,0.006298049523805537,0.0,0.0,0.0,15.138592750533043,4.448742746615086,42.756548259777546,3.8805483028720555,15.774794847680806,3.4657898647532326,-0.3164019556143427,-0.15943951169293813,0.0,0.0,0.0,0.0,0.016965127238454288,0.0,-0.004192624773295772,-0.20095526978489445,0.973810818538739,0.0,1.3163195734819224,0.0,0.0,173.03998140555595,178.23083637373966,9070.735867988506,8539.965111304544,0,0.0
2023-05-29 00:00:00+00:00,0,0,1,3734304510,27963,0.0,457,0.0099065816029906,80.66792297363281,0.0,0.0,0.0,0.0,540.0,31829.0,80.83538055419922,0.0099079459905624,0.0,0.0,283.0,16669.0,80.93626403808594,0.0078674862161278,0.0,0.0,375.85714285714283,22030.571428571428,80.93272726876395,0.008581545203924129,0.0,0.0,286.8333333333333,18437.833333333332,82.9585952758789,0.006419340427964883,0.0,0.0,0.0,61.484098939929325,-15.370370370370367,67.75451436798848,-12.146156021238497,25.918003932219126,-0.013770639980281718,-0.3315461463934799,-0.20715877060061283,0.0,0.0,0.0,0.0,0.016342440280360464,0.0,-0.04164287022181847,-0.1947454060012423,0.9755797696383609,0.0,1.3368266257604797,0.0,0.0,171.43128889787533,179.6840298265615,8216.816372671217,8698.308115645974,0,0.0
2023-05-30 00:00:00+00:00,0,0,0,3734304510,20726,0.0,296,0.0075243092142045,80.67034149169922,0.0,0.0,0.0,0.0,457.0,27963.0,80.66792297363281,0.0099065816029906,0.0,0.0,272.0,15927.0,80.99723052978516,0.0080605437979102,0.0,0.0,379.2857142857143,22716.14285714286,80.88602883475167,0.008504940263394743,0.0,0.0,282.6333333333333,18373.2,82.80177332560221,0.00645485511049624,0.0,0.0,0.0,8.823529411764696,-35.22975929978118,30.13122370816852,-25.880627972678184,-6.652585695827684,-24.04737056894518,-0.4035805125037317,0.002998116199415257,0.0,0.0,0.0,0.0,0.01428088966082887,0.0,-0.06054088047572694,-0.1928434734747576,0.9768634847551242,0.0,1.317603589515876,0.0,0.0,146.56486018742086,177.8791692429856,8131.794555128232,8672.981833813279,0,0.0
2023-05-31 00:00:00+00:00,0,0,0,3734304510,17623,0.0,282,0.0071707516908645,80.51420593261719,0.0,0.0,0.0,0.0,296.0,20726.0,80.67034149169922,0.0075243092142045,0.0,0.0,253.0,15926.0,80.93682098388672,0.0074245650321245,0.0,0.0,383.42857142857144,22958.571428571428,80.82565525599888,0.008468681214643314,0.0,0.0,285.46666666666664,18440.466666666667,82.62297007242839,0.006557318040480173,0.0,0.0,0.0,11.462450592885375,-4.729729729729726,10.655531834735644,-14.971533339766474,-3.418561763036687,-4.698870198908756,-0.5221542508491495,-0.19354766100512233,0.0,0.0,0.0,0.0,0.016000907852927827,0.0,-0.09312302725655243,-0.18638452311378778,0.9782467900288024,0.0,1.2914855070874642,0.0,0.0,112.90949891419645,177.14356798416622,5891.156603916424,8658.58538949212,0,0.0
2023-06-01 00:00:00+00:00,1,0,0,3734304510,0,0.0,0,0.0,80.52938842773438,0.0,0.0,0.0,0.0,282.0,17623.0,80.51420593261719,0.0071707516908645,0.0,0.0,265.0,15484.0,80.93966674804688,0.0076357563957571,0.0,0.0,345.57142857142856,20746.571428571428,80.76704406738281,0.0073778588723923,0.0,0.0,280.7,18132.533333333333,82.45486017862956,0.006427379891586761,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-0.5068940073470252,0.018856914678999637,0.0,0.0,0.0,0.0,0.0,0.0,-0.10857854570661508,-0.1795486382303029,0.9795304229782177,0.0,1.147879695433856,0.0,0.0,142.4556418332032,182.93849541156797,8092.348441719362,9147.606918010675,0,0.0
2023-06-02 00:00:00+00:00,1,0,0,3734304510,1,0.0,0,0.0,80.55555725097656,0.0,0.0,0.0,0.0,0.0,0.0,80.52938842773438,0.0,0.0,0.0,327.0,16445.0,81.1875991821289,0.0075593637302517,0.0,0.0,298.85714285714283,18397.428571428572,80.67675236293248,0.006297949768070629,0.0,0.0,280.7,17980.766666666666,82.2926732381185,0.006427379891586761,0.0,0.0,0.0,-100.0,0.0,-99.99391912435391,inf,-100.0,0.0,-0.7784956539168997,0.032495991529435386,0.0,0.0,0.0,0.0,0.0,0.0,-0.07115854535783459,-0.17134492765942114,0.9803637333482865,0.0,0.9798626927769508,0.0,0.0,168.73322464441046,182.93849541156797,9679.263417620801,9414.5294851329,0,0.0
2023-06-03 00:00:00+00:00,1,1,0,3734304510,2,0.0,0,0.0,80.55555725097656,0.0,0.0,0.0,0.0,0.0,1.0,80.55555725097656,0.0,0.0,0.0,517.0,30640.0,80.96446990966797,0.0095760598778724,0.0,0.0,225.0,14020.57142857143,80.6183362688337,0.004929941214088857,0.0,0.0,274.73333333333335,17573.866666666665,82.14695053100586,0.00622099325216061,0.0,0.0,0.0,-100.0,0.0,-99.9934725848564,100.0,-100.0,0.0,-0.5050519803904474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0430412292480428,-0.16438271222310868,0.9813917101938533,0.0,0.7924685037034306,0.0,0.0,181.74261778922164,189.1824394659791,10515.133939410203,9922.672278878455,0,0.0
2023-06-04 00:00:00+00:00,1,1,0,3734304510,15688,0.0,151,0.0027122413739562,80.4385986328125,0.0,0.0,0.0,0.0,0.0,2.0,80.55555725097656,0.0,0.0,0.0,540.0,31829.0,80.83538055419922,0.0099079459905624,0.0,0.0,169.42857142857142,11714.714285714286,80.56165313720703,0.0039019834117165427,0.0,0.0,273.7,17677.466666666667,82.00643844604492,0.0061649698065593455,0.0,0.0,0.0,-72.03703703703704,inf,-50.711615193691294,784300.0,-72.62559387647363,inf,-0.4908518011128571,-0.1451900056996358,0.0,0.0,0.0,0.0,0.009624577729619478,0.0,-0.031292506626670484,-0.1581146087476759,0.9823820502851314,0.0,0.6329282274123951,0.0,0.0,176.4945754544177,189.79011093019716,10384.280127372158,9884.88768091817,0,0.0
2023-06-05 00:00:00+00:00,1,0,0,3734304510,12020,0.0,204,0.0049207946285605,80.32076263427734,0.0,0.0,0.0,0.0,151.0,15688.0,80.4385986328125,0.0027122413739562,0.0,0.0,457.0,27963.0,80.66792297363281,0.0099065816029906,0.0,0.0,133.28571428571428,9437.142857142857,80.51205880301339,0.0031897281296550998,0.0,0.0,269.1333333333333,17489.766666666666,81.86626001993815,0.006138136556061571,0.0,0.0,0.0,-55.36105032822758,35.099337748344375,-57.01462647069342,-23.380928097909226,-50.32802609655979,81.42908207991837,-0.43035735464385105,-0.1464918590551978,0.0,0.0,0.0,0.0,0.01697030197154979,0.0,-0.041920798165456435,-0.1516128540039055,0.9834583720253625,0.0,0.5196574075083357,0.0,0.0,176.97227696220332,189.7631433516863,10437.707535345426,9938.723326336802,0,0.0
2023-06-06 00:00:00+00:00,1,0,0,3734304510,12796,0.0,215,0.0052615557797253,80.30043029785156,0.0,0.0,0.0,0.0,204.0,12020.0,80.32076263427734,0.0049207946285605,0.0,0.0,296.0,20726.0,80.67034149169922,0.0075243092142045,0.0,0.0,121.71428571428571,8304.285714285714,80.45921434674945,0.002866477639015214,0.0,0.0,270.7,17227.0,81.73073018391928,0.006219081239153906,0.0,0.0,0.0,-27.36486486486487,5.392156862745101,-38.26112129692174,6.4559068219633975,-30.07257370826203,6.924921214695856,-0.45854670627087923,-0.02531392352231876,0.0,0.0,0.0,0.0,0.01680081269047433,0.0,-0.04198346819195953,-0.14447315118469334,0.9844426223244485,0.0,0.46091657735045005,0.0,0.0,177.19600186494915,189.09223255806438,10466.753505770046,9955.69022183311,0,0.0
2023-06-07 00:00:00+00:00,1,0,0,3734304510,11786,0.0,169,0.0040908497758209,80.46709442138672,0.0,0.0,0.0,0.0,215.0,12796.0,80.30043029785156,0.0052615557797253,0.0,0.0,282.0,17623.0,80.51420593261719,0.0071707516908645,0.0,0.0,105.57142857142857,7470.428571428572,80.45248413085938,0.0024264916511518428,0.0,0.0,270.3,17127.233333333334,81.60812454223633,0.006193189043551647,0.0,0.0,0.0,-40.0709219858156,-21.395348837209305,-33.121488963286616,-7.893091591122225,-42.950893404486145,-22.250187072340054,-0.058513290524031536,0.20755072285036924,0.0,0.0,0.0,0.0,0.014337829812505302,0.0,-0.03328323364257472,-0.13597368488587439,0.985839149988322,0.0,0.3918000296920224,0.0,0.0,178.52203053017118,189.3011011498658,10512.486032186827,9995.982712667825,0,0.0
2023-06-08 00:00:00+00:00,1,0,0,3734304510,13320,0.0,241,0.0053575821220874,80.5938949584961,0.0,0.0,0.0,0.0,169.0,11786.0,80.46709442138672,0.0040908497758209,0.0,0.0,0.0,0.0,80.52938842773438,0.0,0.0,0.0,140.0,9373.285714285714,80.46169934953961,0.0031918605257357574,0.0,0.0,273.26666666666665,17190.333333333332,81.49738489786783,0.0062255896162241335,0.0,0.0,0.0,inf,42.603550295857985,inf,13.015442049889693,inf,30.965017433628628,0.08010309282258099,0.1575806085967857,0.0,0.0,0.0,0.0,0.018091734854740634,0.0,-0.007145745413642891,-0.12660013778058457,0.9872917940909867,0.0,0.5127001171772778,0.0,0.0,178.42523906125479,188.07664126229432,10524.121454027456,9964.68481198973,0,0.0
2023-06-09 00:00:00+00:00,1,0,0,3734304510,16497,0.0,301,0.0064410846680402,80.59577941894531,0.0,0.0,0.0,0.0,241.0,13320.0,80.5938949584961,0.0053575821220874,0.0,0.0,0.0,1.0,80.55555725097656,0.0,0.0,0.0,183.0,11729.857142857143,80.46744537353516,0.0041120154783129284,0.0,0.0,277.93333333333334,17348.033333333333,81.37899805704753,0.006287434278055987,0.0,0.0,0.0,inf,24.896265560165975,1649600.0,23.851351351351347,inf,20.223722590940895,0.049930966082745165,0.002338217367681139,0.0,0.0,0.0,0.0,0.018244635713419808,0.0,0.020628247942246773,-0.11414108700693931,0.9887986740402805,0.0,0.6540053217994548,0.0,0.0,177.61473617212758,186.9283346602397,10524.657053481917,9913.18279201065,0,0.0
2023-06-10 00:00:00+00:00,1,1,0,3734304510,18918,0.0,271,0.0050324201583862,80.547607421875,0.0,0.0,0.0,0.0,301.0,16497.0,80.59577941894531,0.0064410846680402,0.0,0.0,0.0,2.0,80.55555725097656,0.0,0.0,0.0,221.71428571428572,14432.142857142857,80.46630968366351,0.004830932643796672,0.0,0.0,281.3333333333333,17527.166666666668,81.25836283365885,0.006284404064839046,0.0,0.0,0.0,inf,-9.966777408637872,945800.0,14.675395526459356,inf,-21.869989019762535,-0.009868753159758548,-0.05976987556619573,0.0,0.0,0.0,0.0,0.014324224324752895,0.0,0.04180444989885671,-0.10027961433928284,0.9902526568051004,0.0,0.7687177008279146,0.0,0.0,159.4406603593455,185.8028865321477,9617.323245118625,9890.601707867834,0,0.0
2023-06-11 00:00:00+00:00,1,1,0,3734304510,20504,0.0,336,0.0060584805905818,80.6151351928711,0.0,0.0,0.0,0.0,271.0,18918.0,80.547607421875,0.0050324201583862,0.0,0.0,151.0,15688.0,80.4385986328125,0.0027122413739562,0.0,0.0,248.14285714285714,15120.142857142857,80.4915291922433,0.005308966817600329,0.0,0.0,286.3333333333333,17708.933333333334,81.14177068074544,0.00632430122544364,0.0,0.0,0.0,122.51655629139071,23.985239852398532,30.69862315145333,8.383550058145683,123.37542110953872,20.38900568518185,0.2194674734009805,0.08383584957702972,0.0,0.0,0.0,0.0,0.016386247256766642,0.0,0.05379131862095806,-0.08474300838551052,0.9919863532303168,0.0,0.8394550841825078,0.0,0.0,135.85352891508305,185.1661571322536,8425.247914309855,9893.632615992463,0,0.0
2023-06-12 00:00:00+00:00,1,0,0,3734304510,19364,0.0,295,0.0065056541934609,80.80767822265625,0.0,0.0,0.0,0.0,336.0,20504.0,80.6151351928711,0.0060584805905818,0.0,0.0,204.0,12020.0,80.32076263427734,0.0049207946285605,0.0,0.0,261.14285714285717,16169.285714285714,80.56108856201172,0.005535375326871815,0.0,0.0,277.53333333333336,17518.6,81.03842519124349,0.006212195381522136,0.0,0.0,0.0,44.607843137254896,-12.202380952380953,61.098169717138106,-5.559890753023799,32.20739097099903,7.380952966561494,0.6062138510760429,0.23884228355444126,0.0,0.0,0.0,0.0,0.015233668990446682,0.0,0.06326920645577992,-0.06782070410264765,0.9941097494416347,0.0,0.8910497798147996,0.0,0.0,118.93060586320493,177.89123630472352,7551.407746278147,9801.553816298367,0,0.0
2023-06-13 00:00:00+00:00,1,0,0,3734304510,22995,0.0,365,0.008333932608366,80.9842529296875,0.0,0.0,0.0,0.0,295.0,19364.0,80.80767822265625,0.0065056541934609,0.0,0.0,215.0,12796.0,80.30043029785156,0.0052615557797253,0.0,0.0,282.57142857142856,17626.285714285714,80.65877750941685,0.005974286302391914,0.0,0.0,265.3666666666667,16976.166666666668,80.94472325642904,0.006047376555701057,0.0,0.0,0.0,69.76744186046511,23.728813559322038,79.70459518599561,18.75129105556703,58.39293466163929,28.1029141810639,0.8515802833179098,0.2185122885782098,0.0,0.0,0.0,0.0,0.015872325621847278,0.0,0.07137135096958926,-0.04915719716514454,0.9964673948404724,0.0,0.9879137254583166,0.0,0.0,124.63229433501085,157.15103285195673,7756.104736355668,8971.546589782814,0,0.0
2023-06-14 00:00:00+00:00,1,0,0,3734304510,33793,0.0,557,0.0126151414588093,80.74246215820312,0.0,0.0,0.0,0.0,365.0,22995.0,80.9842529296875,0.008333932608366,0.0,0.0,169.0,11786.0,80.46709442138672,0.0040908497758209,0.0,0.0,338.0,20770.14285714286,80.69811575753349,0.007192042257104543,0.0,0.0,267.93333333333334,16909.0,80.88241882324219,0.006029232001552936,0.0,0.0,0.0,229.58579881656806,52.6027397260274,186.72153402341763,46.95803435529462,208.37459574711104,51.370811975916595,0.3422116068642511,-0.2985651688289348,0.0,0.0,0.0,0.0,0.01648221577794875,0.0,0.05295426504952881,-0.038966439218489156,0.9977213457709335,0.0,1.192862085129931,0.0,0.0,155.9280793637436,161.35010837078593,9508.967908312596,8832.157923531875,0,0.0
