timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-07-04 00:00:00+00:00,1,0,1,2092410051,0.0,140157,88.2235107421875,4216,0.0808626562356948,0.0,0.0,0.0,0.0,4067.0,134071.0,88.22409057617188,0.0762015879154205,0.0,0.0,3988.0,126882.0,88.22594451904297,0.0789687633514404,0.0,0.0,4024.714285714286,136641.57142857142,88.22412545340401,0.07567690099988658,0.0,0.0,3335.0333333333333,115264.96666666666,88.228293355306,0.06758163472016648,0.0,0.0,0.0,5.71715145436309,3.663634128350135,10.462476947084687,4.539385847797073,2.398281046679007,6.11676009356632,-0.002758572740402254,-0.0006572286328943022,0.0,0.0,0.0,0.0,0.030080337904365075,0.0,-0.00038828168596124877,-0.000285571886514118,0.9999527600303318,0.0,1.1197850024380138,0.0,0.0,430.1893015460413,494.9835583011898,15543.50405375845,17979.7315224526,0,0.0
2023-07-05 00:00:00+00:00,1,0,0,2092410051,0.0,134260,88.22112274169922,4190,0.0788483098149299,0.0,0.0,0.0,0.0,4216.0,140157.0,88.2235107421875,0.0808626562356948,0.0,0.0,3819.0,125169.0,88.22633361816406,0.0759452581405639,0.0,0.0,4077.714285714286,137940.2857142857,88.22338104248047,0.07609162266765315,0.0,0.0,3375.133333333333,116245.2,88.22789789835612,0.06780821010470386,0.0,0.0,0.0,9.714584969887397,-0.6166982922201192,7.262980450431011,-4.207424531061599,3.8225581760389593,-2.4910712985900085,-0.0059062597879133705,-0.002706762027704368,0.0,0.0,0.0,0.0,0.03120787123587639,0.0,-0.00039454868861409065,-0.0002994677381337768,0.9999488046753551,0.0,1.1221594339410925,0.0,0.0,403.41379105457406,514.1733729699209,13597.36896596821,18192.863457579784,0,0.0
2023-07-06 00:00:00+00:00,1,0,0,2092410051,0.0,136202,88.22062683105469,4145,0.0769674256443977,0.0,0.0,0.0,0.0,4190.0,134260.0,88.22112274169922,0.0788483098149299,0.0,0.0,3847.0,126246.0,88.2245101928711,0.0747163519263267,0.0,0.0,4120.285714285715,139362.57142857142,88.2228262765067,0.07641320462737758,0.0,0.0,3418.3,117601.1,88.22754313151042,0.0680489175021648,0.0,0.0,0.0,7.746295814920723,-1.0739856801909253,7.886190453558917,1.4464471920154987,3.012826054851625,-2.3854464032862066,-0.004401681355803433,-0.000562122345670879,0.0,0.0,0.0,0.0,0.03043251617071577,0.0,-0.0005283355712873381,-0.00032312310444653256,0.9999465376135808,0.0,1.1229157998721537,0.0,0.0,339.66435436502815,522.8529924597719,10617.741931302977,18110.981024760767,0,0.0
2023-07-07 00:00:00+00:00,1,0,0,2092410051,0.0,143653,88.22188568115234,4172,0.0762837305665016,0.0,0.0,0.0,0.0,4145.0,136202.0,88.22062683105469,0.0769674256443977,0.0,0.0,3910.0,131882.0,88.22456359863281,0.0721663609147071,0.0,0.0,4157.714285714285,141044.14285714287,88.22244371686664,0.07700140029191967,0.0,0.0,3464.766666666667,119397.8,88.22724863688151,0.0683502132693926,0.0,0.0,0.0,6.700767263427121,0.6513872135102572,8.925403011783262,5.470551093229181,5.70538627638546,-0.8882914715828916,-0.0030353422802442687,0.0014269339755124122,0.0,0.0,0.0,0.0,0.029042003703342756,0.0,-0.0003809247698072567,-0.0003377097599746396,0.9999455392739872,0.0,1.1265714707930705,0.0,0.0,241.56372444320306,525.9207809319686,8915.145285188046,17925.61889740786,0,0.0
2023-07-08 00:00:00+00:00,1,1,0,2092410051,0.0,156266,88.22181701660156,4236,0.0743843168020248,0.0,0.0,0.0,0.0,4172.0,143653.0,88.22188568115234,0.0762837305665016,0.0,0.0,4052.0,148279.0,88.22286987304688,0.0733588188886642,0.0,0.0,4184.0,142185.14285714287,88.22229330880302,0.07714789999382832,0.0,0.0,3518.9666666666667,121512.63333333333,88.22693379720052,0.06889562569558616,0.0,0.0,0.0,4.5409674234945685,1.5340364333652934,5.386467402666595,8.780185586099831,1.3979204257868139,-2.4899329783314106,-0.0011934053458340088,-7.78316516902855e-05,0.0,0.0,0.0,0.0,0.02710745070936282,0.0,-0.0003871917724615883,-0.0003450726773235299,0.9999474028145626,0.0,1.1197793650166508,0.0,0.0,184.32406960894212,518.5268578375178,10271.848675324005,18417.821995766724,0,0.0
2023-07-09 00:00:00+00:00,1,1,0,2092410051,0.0,172877,88.22207641601562,4764,0.0820089802145958,0.0,0.0,0.0,0.0,4236.0,156266.0,88.22181701660156,0.0743843168020248,0.0,0.0,4262.0,150687.0,88.2229995727539,0.0764872729778289,0.0,0.0,4255.714285714285,145355.14285714287,88.22216142926898,0.07793671531336645,0.0,0.0,3583.1666666666665,124026.0,88.22662862141927,0.0696049174914757,0.0,0.0,0.0,11.778507742843725,12.464589235127477,14.725888762799721,10.629951492967127,7.219118974691985,10.250364243936216,-0.0010463901054746927,0.0002940309130172736,0.0,0.0,0.0,0.0,0.027557005518342417,0.0,-0.00030953543527112616,-0.00034676998422686426,0.9999493668496678,0.0,1.1197012814922325,0.0,0.0,250.16799849774532,549.6072631235497,13985.870324982066,20093.142513526767,0,0.0
2023-07-10 00:00:00+00:00,1,0,0,2092410051,0.0,149914,88.22405242919922,4525,0.080999955534935,0.0,0.0,0.0,0.0,4764.0,172877.0,88.22207641601562,0.0820089802145958,0.0,0.0,4067.0,134071.0,88.22409057617188,0.0762015879154205,0.0,0.0,4321.142857142857,147618.42857142858,88.22215597970145,0.07862219640186852,0.0,0.0,3629.5333333333333,124690.46666666666,88.22646306355794,0.07036498921612894,0.0,0.0,0.0,11.261372018686998,-5.016792611251053,11.816873149301488,-13.282854283681466,6.296939146255598,-1.2303831568450718,-4.323872584421906e-05,0.0022398171340753947,0.0,0.0,0.0,0.0,0.03018377080345529,0.0,0.00016866411482029155,-0.00034690407147259703,0.9999511814969463,0.0,1.1173482335139315,0.0,0.0,254.9683561487655,568.7487617771011,13444.981546906738,20619.53363754418,0,0.0
2023-07-11 00:00:00+00:00,1,0,0,2092410051,0.0,155629,88.22183227539062,4748,0.085643894970417,0.0,0.0,0.0,0.0,4525.0,149914.0,88.22405242919922,0.080999955534935,0.0,0.0,4216.0,140157.0,88.2235107421875,0.0808626562356948,0.0,0.0,4397.142857142857,149828.7142857143,88.22191619873047,0.07930523050682882,0.0,0.0,3673.9666666666667,125537.53333333334,88.22619374593098,0.07116723495225107,0.0,0.0,0.0,12.618595825426947,4.928176795580108,11.039049066404093,3.8121856531077913,5.912789608080704,5.733261709605619,-0.001902516441198987,-0.002516494932458535,0.0,0.0,0.0,0.0,0.030508256762834928,0.0,0.0003275190080944785,-0.0003529957059497646,0.9999515161312202,0.0,1.1143503124722756,0.0,0.0,294.1900129781865,602.480303488795,13287.322314359348,21362.967047790626,0,0.0
2023-07-12 00:00:00+00:00,1,0,0,2092410051,0.0,161549,88.22129821777344,4860,0.0875001698732376,0.0,0.0,0.0,0.0,4748.0,155629.0,88.22183227539062,0.085643894970417,0.0,0.0,4190.0,134260.0,88.22112274169922,0.0788483098149299,0.0,0.0,4492.857142857143,153727.14285714287,88.22194126674107,0.0805412105151585,0.0,0.0,3734.9666666666667,127464.2,88.22592697143554,0.07185654776791726,0.0,0.0,0.0,15.990453460620536,2.3588879528222417,20.325487859377333,3.803918292863151,10.972790765731123,2.167434005029545,0.00019890483000661874,-0.0006053576574127639,0.0,0.0,0.0,0.0,0.030083565459610027,0.0,0.00014795575822842185,-0.0003631472985395531,0.9999548238841881,0.0,1.1208611186734299,0.0,0.0,318.09539656921174,627.1678257126963,13037.41350839829,21929.069578512444,0,0.0
2023-07-13 00:00:00+00:00,1,0,0,2092410051,0.0,175671,88.22358703613281,5185,0.0923914536833763,0.0,0.0,0.0,0.0,4860.0,161549.0,88.22129821777344,0.0875001698732376,0.0,0.0,4145.0,136202.0,88.22062683105469,0.0769674256443977,0.0,0.0,4641.428571428572,159365.57142857142,88.2223641531808,0.08274464309215544,0.0,0.0,3812.8333333333335,130163.23333333334,88.22573394775391,0.07276791818439957,0.0,0.0,0.0,25.090470446320868,6.68724279835391,28.978282257235577,8.741620189540011,20.03968290460978,5.590027787631446,0.0033554568636073867,0.0025944056657678516,0.0,0.0,0.0,0.0,0.029515232934104466,0.0,0.00013651166643580592,-0.00035444520604356876,0.9999618048564481,0.0,1.1371033438454854,0.0,0.0,372.6121632148744,657.6501576712743,13982.849739613577,22725.876199006543,0,0.0
2023-07-14 00:00:00+00:00,1,0,0,2092410051,0.0,179939,88.22384643554688,5075,0.0898834764957428,0.0,0.0,0.0,0.0,5185.0,175671.0,88.22358703613281,0.0923914536833763,0.0,0.0,4172.0,143653.0,88.22188568115234,0.0762837305665016,0.0,0.0,4770.428571428572,164549.2857142857,88.22264426095145,0.0846874639391899,0.0,0.0,3884.6666666666665,132969.0,88.2255261739095,0.07355959278841809,0.0,0.0,0.0,21.64429530201342,-2.121504339440694,25.259479440039545,2.429541586260675,17.82784589616444,-2.714512097870314,0.0022225260539299185,0.0002940250139138456,0.0,0.0,0.0,0.0,0.02820384572635323,0.0,0.0002269744873038875,-0.0003366523377756833,0.9999673347036507,0.0,1.1512769542210393,0.0,0.0,389.09173612494556,674.2485131398198,15206.279185956957,23515.061578367382,0,0.0
2023-07-15 00:00:00+00:00,1,1,0,2092410051,0.0,188706,88.2259292602539,4960,0.0881261378526687,0.0,0.0,0.0,0.0,5075.0,179939.0,88.22384643554688,0.0898834764957428,0.0,0.0,4236.0,156266.0,88.22181701660156,0.0743843168020248,0.0,0.0,4873.857142857143,169183.57142857142,88.22323172433036,0.08665058123213902,0.0,0.0,3954.4666666666667,135998.33333333334,88.22539367675782,0.07434309981763358,0.0,0.0,0.0,17.09159584513693,-2.266009852216744,20.759474229838858,4.872206692267933,18.47408384111131,-1.9551298098236414,0.004661254768278944,0.002360840964410471,0.0,0.0,0.0,0.0,0.02628413360394686,0.0,0.00046076093401491624,-0.00030385867109267384,0.9999754951229192,0.0,1.1655497476523868,0.0,0.0,390.7933674511404,673.5449058747882,17884.953640105912,24657.699655458055,0,0.0
2023-07-16 00:00:00+00:00,1,1,0,2092410051,0.0,189354,88.22314453125,5195,0.0884641110897064,0.0,0.0,0.0,0.0,4960.0,188706.0,88.2259292602539,0.0881261378526687,0.0,0.0,4764.0,172877.0,88.22207641601562,0.0820089802145958,0.0,0.0,4935.428571428572,171537.42857142858,88.22338431222099,0.08757274278572624,0.0,0.0,4029.4333333333334,138997.33333333334,88.22521235148112,0.07519674487411973,0.0,0.0,0.0,9.047019311502936,4.73790322580645,9.531053870671059,0.3433913071126504,7.871248804971387,0.38351077815610424,0.0012107119643500752,-0.003156361204981195,0.0,0.0,0.0,0.0,0.027435240685484936,0.0,0.00028637477329906155,-0.0002963650611139089,0.9999792798542343,0.0,1.1645815644323978,0.0,0.0,420.21747378538674,682.5292053032935,19923.32638827087,25507.5784186099,0,0.0
2023-07-17 00:00:00+00:00,1,0,0,2092410051,0.0,184116,88.22463989257812,5509,0.0960887745022773,0.0,0.0,0.0,0.0,5195.0,189354.0,88.22314453125,0.0884641110897064,0.0,0.0,4525.0,149914.0,88.22405242919922,0.080999955534935,0.0,0.0,5076.0,176423.42857142858,88.22346823556083,0.08972828835248944,0.0,0.0,4108.966666666666,140881.13333333333,88.22507731119792,0.07641244692107038,0.0,0.0,0.0,21.745856353591165,6.044273339749751,22.81441359712901,-2.7662473462403803,18.628181790586986,8.618934072416295,0.0006658766659839443,0.001694976228816536,0.0,0.0,0.0,0.0,0.02992119141632766,0.0,0.0005163465227478712,-0.0002760669678530489,0.9999817616976246,0.0,1.174262727709447,0.0,0.0,455.90260671884204,711.658261814746,19701.80160236778,26696.144325419013,0,0.0
2023-07-18 00:00:00+00:00,1,0,0,2092410051,0.0,188589,88.22067260742188,5588,0.0969197303056716,0.0,0.0,0.0,0.0,5509.0,184116.0,88.22463989257812,0.0960887745022773,0.0,0.0,4748.0,155629.0,88.22183227539062,0.085643894970417,0.0,0.0,5196.0,181132.0,88.22330256870815,0.09133912197181153,0.0,0.0,4182.5,142978.76666666666,88.22480036417643,0.07752568436165647,0.0,0.0,0.0,17.691659646166812,1.4340170629878468,21.1785721170219,2.4294466531968872,13.16595343912077,0.8647792707300983,-0.0013144909132400961,-0.004496799489439596,0.0,0.0,0.0,0.0,0.02963041518638316,0.0,-1.6893659317733024e-05,-0.0002775622952365083,0.9999830229656276,0.0,1.1781788541938634,0.0,0.0,490.35037932619593,747.0427098532028,19819.137653392325,27903.896160636796,0,0.0
2023-07-19 00:00:00+00:00,1,0,0,2092410051,0.0,179646,88.22029113769531,5344,0.0932389348745346,0.0,0.0,0.0,0.0,5588.0,188589.0,88.22067260742188,0.0969197303056716,0.0,0.0,4860.0,161549.0,88.22129821777344,0.0875001698732376,0.0,0.0,5265.142857142857,183717.2857142857,88.22315870012555,0.0921589455434254,0.0,0.0,4255.833333333333,145584.63333333333,88.22444610595703,0.07848831601440902,0.0,0.0,0.0,9.95884773662552,-4.366499642090194,11.202173953413519,-4.74205812640186,6.558575840036451,-3.7977772116454145,-0.0011415384929325256,-0.0004324040106307159,0.0,0.0,0.0,0.0,0.0297472265053132,0.0,-0.0006258828299315171,-0.00026445738863303754,0.9999854076065274,0.0,1.17417407103634,0.0,0.0,477.3639153645346,749.5602887271774,17942.63644626374,27541.80976259135,0,0.0
2023-07-20 00:00:00+00:00,1,0,0,2092410051,0.0,158017,88.22270202636719,5596,0.0978173911571502,0.0,0.0,0.0,0.0,5344.0,179646.0,88.22029113769531,0.0932389348745346,0.0,0.0,5185.0,175671.0,88.22358703613281,0.0923914536833763,0.0,0.0,5323.857142857143,181195.2857142857,88.22303227015904,0.09293407946825023,0.0,0.0,4342.2,147438.03333333333,88.22417704264323,0.07960657911996043,0.0,0.0,0.0,7.926711668273856,4.715568862275443,-10.049467470441908,-12.039789363526044,5.872769890999319,4.910455368003208,-0.001003144165134806,0.0027328051639630146,0.0,0.0,0.0,0.0,0.03541368704831095,0.0,-0.0006136213030156455,-0.00023206937830277718,0.9999870242769888,0.0,1.1674170714986556,0.0,0.0,463.0450397003094,749.7370757529651,15709.481373772345,26383.041194182748,0,0.0
2023-07-21 00:00:00+00:00,1,0,0,2092410051,0.0,185510,88.22017669677734,5342,0.093838520348072,0.0,0.0,0.0,0.0,5596.0,158017.0,88.22270202636719,0.0978173911571502,0.0,0.0,5075.0,179939.0,88.22384643554688,0.0898834764957428,0.0,0.0,5362.0,181991.14285714287,88.22250802176339,0.09349908573286869,0.0,0.0,4417.566666666667,150301.23333333334,88.22381235758463,0.08054377871255075,0.0,0.0,0.0,5.261083743842354,-4.53895639742673,3.0960492166789866,17.398760892815336,4.400190120056746,-4.067651735554756,-0.004159576937301512,-0.0028624487029338397,0.0,0.0,0.0,0.0,0.028796136078184043,0.0,-0.0008032662527863351,-0.00021001457239778662,0.9999852156035157,0.0,1.1608480161646448,0.0,0.0,407.7665581358033,732.0174146851183,14158.492690190305,25665.138082731344,0,0.0
2023-07-22 00:00:00+00:00,1,1,0,2092410051,0.0,189126,88.22296905517578,5122,0.09012271463871,0.0,0.0,0.0,0.0,5342.0,185510.0,88.22017669677734,0.093838520348072,0.0,0.0,4960.0,188706.0,88.2259292602539,0.0881261378526687,0.0,0.0,5385.142857142857,182051.14285714287,88.22208513532367,0.09378431098801743,0.0,0.0,4488.066666666667,153307.9,88.22357228597005,0.0814227895190318,0.0,0.0,0.0,3.2661290322580694,-4.1183077499064025,0.22256843979524543,1.9492210662497955,2.2655897951402437,-3.9597871914210603,-0.0033552551987225954,0.0031652151503136494,0.0,0.0,0.0,0.0,0.02708233092049258,0.0,-0.000265121459960341,-0.00017160112255672547,0.99998314338665,0.0,1.1518189384324182,0.0,0.0,330.4241446754002,692.2491047220576,13842.947166235275,24704.478614418542,0,0.0
2023-07-23 00:00:00+00:00,1,1,0,2092410051,0.0,184858,88.22206115722656,5223,0.0893518552184104,0.0,0.0,0.0,0.0,5122.0,189126.0,88.22296905517578,0.09012271463871,0.0,0.0,5195.0,189354.0,88.22314453125,0.0884641110897064,0.0,0.0,5389.142857142857,181408.85714285713,88.22193036760602,0.0939111315778323,0.0,0.0,4561.066666666667,155829.53333333333,88.22327728271485,0.08239249351123965,0.0,0.0,0.0,0.5389797882579428,1.9718859820382573,-2.374388711091391,-2.2566965938051853,1.0035076572507462,-0.855344208604758,-0.0012279929821112923,-0.0010290947572322295,0.0,0.0,0.0,0.0,0.028253966536657668,0.0,-0.00011634826659823561,-0.0001307367615490711,0.9999847328828592,0.0,1.1398020326332439,0.0,0.0,313.71776354661546,647.544269999495,14029.584608449459,23895.579906856725,0,0.0
2023-07-24 00:00:00+00:00,1,0,0,2092410051,0.0,180740,88.22025299072266,5480,0.0930876955389976,0.0,0.0,0.0,0.0,5223.0,184858.0,88.22206115722656,0.0893518552184104,0.0,0.0,5509.0,184116.0,88.22463989257812,0.0960887745022773,0.0,0.0,5385.0,180926.57142857142,88.22130366734096,0.09348240601164948,0.0,0.0,4630.8,157702.83333333334,88.2230094909668,0.08343232423067089,0.0,0.0,0.0,-0.5264113269195847,4.920543748803374,-1.8336266266918644,-2.227655822306851,-3.123235756543641,4.181043931830364,-0.0049724225123615184,-0.0020495627512939762,0.0,0.0,0.0,0.0,0.03031962863987695,0.0,9.100777762833974e-05,-0.00011570031968971525,0.9999806646402601,0.0,1.1204578905556133,0.0,0.0,264.4456465889656,629.2459855611396,11779.133205667076,23558.617193600927,0,0.0
2023-07-25 00:00:00+00:00,1,0,0,2092410051,0.0,174661,88.21739196777344,5312,0.0924964323639869,0.0,0.0,0.0,0.0,5480.0,180740.0,88.22025299072266,0.0930876955389976,0.0,0.0,5588.0,188589.0,88.22067260742188,0.0969197303056716,0.0,0.0,5345.571428571428,178936.85714285713,88.22083500453404,0.09285050630569451,0.0,0.0,4683.633333333333,159198.56666666668,88.2227409362793,0.08426529839634891,0.0,0.0,0.0,-4.9391553328561155,-3.065693430656935,-7.385372423630221,-3.3633949319464396,-4.563877682835294,-0.6351679151440526,-0.0037186744914485814,-0.003243045505119113,0.0,0.0,0.0,0.0,0.03041302630222945,0.0,-0.0004182543073374752,-0.0001351209052805539,0.9999783963666847,0.0,1.1018830772895902,0.0,0.0,225.3585787380763,617.1682542248669,9856.060858592342,23146.106887488495,0,0.0
2023-07-26 00:00:00+00:00,1,0,0,2092410051,0.0,176384,88.21698760986328,5241,0.0888896584510803,0.0,0.0,0.0,0.0,5312.0,174661.0,88.21739196777344,0.0924964323639869,0.0,0.0,5344.0,179646.0,88.22029113769531,0.0932389348745346,0.0,0.0,5330.857142857143,178470.85714285713,88.22036307198661,0.0922291811023439,0.0,0.0,4732.433333333333,160968.0,88.2224728902181,0.0847353580097357,0.0,0.0,0.0,-1.92739520958084,-1.3365963855421659,-1.8157932823441691,0.9864823858789284,-4.66465691538287,-3.899365435753699,-0.0037446349240410903,-0.0004583652963852103,0.0,0.0,0.0,0.0,0.029713411004337102,0.0,-0.0009081704275934445,-0.00015645944767091283,0.9999760852517237,0.0,1.088437970507509,0.0,0.0,192.55328932694556,600.6672544551546,8406.681961976046,22321.554956030453,0,0.0
2023-07-27 00:00:00+00:00,1,0,0,2092410051,0.0,168998,88.21302795410156,4993,0.0840174257755279,0.0,0.0,0.0,0.0,5241.0,176384.0,88.21698760986328,0.0888896584510803,0.0,0.0,5596.0,158017.0,88.22270202636719,0.0978173911571502,0.0,0.0,5244.714285714285,180039.57142857142,88.21898106166294,0.09025775747639787,0.0,0.0,4765.933333333333,162371.86666666667,88.22204233805338,0.08490364675720528,0.0,0.0,0.0,-10.775553967119366,-4.731921389047889,6.9492522956390745,-4.187454644412192,-14.107885334471593,-5.481214305974403,-0.010965513460170495,-0.0044885411177642,0.0,0.0,0.0,0.0,0.029544553518068156,0.0,-0.0013599395751914707,-0.00019345225163222197,0.999965300322807,0.0,1.0630610218016132,0.0,0.0,207.47953692259674,585.5524908496336,8911.809465869865,21409.636010905342,0,0.0
2023-07-28 00:00:00+00:00,1,0,0,2092410051,0.0,173290,88.2116470336914,4828,0.0813675671815872,0.0,0.0,0.0,0.0,4993.0,168998.0,88.21302795410156,0.0840174257755279,0.0,0.0,5342.0,185510.0,88.22017669677734,0.093838520348072,0.0,0.0,5171.285714285715,178293.85714285713,88.21776253836495,0.08847619273832862,0.0,0.0,4799.566666666667,163975.9,88.22155278523763,0.08508439039190606,0.0,0.0,0.0,-9.621864470235863,-3.3046264770678957,-6.587245970567624,2.5396750257399514,-13.28980158705264,-3.15393928043024,-0.009668608027457726,-0.001565438169603972,0.0,0.0,0.0,0.0,0.027860650581969057,0.0,-0.0019749232700891402,-0.00023092369614129038,0.9999570371779568,0.0,1.0398639789366724,0.0,0.0,235.28366092603574,557.5968561810301,9125.356336557767,20300.133827227895,0,0.0
2023-07-29 00:00:00+00:00,1,1,0,2092410051,0.0,176663,88.20922088623047,4946,0.0816362202167511,0.0,0.0,0.0,0.0,4828.0,173290.0,88.2116470336914,0.0813675671815872,0.0,0.0,5122.0,189126.0,88.22296905517578,0.09012271463871,0.0,0.0,5146.142857142857,176513.42857142858,88.21579851422992,0.0872638363923345,0.0,0.0,4836.2,165656.46666666667,88.22104314168294,0.08531505266825354,0.0,0.0,0.0,-3.4361577508785657,2.444076222038105,-6.589786703044531,1.9464481504991582,-9.416598752023974,0.33017213672412726,-0.015583434895183323,-0.0027503708892484546,0.0,0.0,0.0,0.0,0.027996649006022733,0.0,-0.0021463121686630523,-0.00029008842018417275,0.999940551287241,0.0,1.0228422026727075,0.0,0.0,236.71261613445805,528.1820741451335,8818.474902403512,19121.621262478253,0,0.0
2023-07-30 00:00:00+00:00,1,1,0,2092410051,0.0,190023,88.20687866210938,5330,0.0862340629100799,0.0,0.0,0.0,0.0,4946.0,176663.0,88.20922088623047,0.0816362202167511,0.0,0.0,5223.0,184858.0,88.22206115722656,0.0893518552184104,0.0,0.0,5161.428571428572,177251.2857142857,88.21362958635602,0.0868184374911444,0.0,0.0,4883.533333333334,167594.5,88.22045364379883,0.0857839760680993,0.0,0.0,0.0,2.048631054949257,7.763849575414472,2.794036503694719,7.562421106853168,-3.4893425555735935,5.63211118927498,-0.017209408755625155,-0.0026553053043221198,0.0,0.0,0.0,0.0,0.028049088536184902,0.0,-0.002207347324918145,-0.0003571931459215181,0.9999226476722692,0.0,1.0120589120539702,0.0,0.0,236.36296357362622,505.4561431456314,8878.85578615587,18517.27035769345,0,0.0
2023-07-31 00:00:00+00:00,1,0,0,2092410051,0.0,188343,88.20181274414062,5327,0.0891477391123771,0.0,0.0,0.0,0.0,5330.0,190023.0,88.20687866210938,0.0862340629100799,0.0,0.0,5480.0,180740.0,88.22025299072266,0.0930876955389976,0.0,0.0,5139.571428571428,178337.42857142858,88.21099526541573,0.08625558657305578,0.0,0.0,4926.033333333334,168929.96666666667,88.21975173950196,0.08631027340888972,0.0,0.0,0.0,-2.7919708029197077,-0.056285178236392674,4.206595108996347,-0.8841035032601363,-4.2325211767326625,3.378799634357277,-0.020902509295650518,-0.005743223256038377,0.0,0.0,0.0,0.0,0.028283353863144033,0.0,-0.0025272369384717985,-0.0004607933646967169,0.9999007424764458,0.0,0.9993663925083998,0.0,0.0,227.35314061896557,486.3700509249721,9122.645356891664,18520.908333057563,0,0.0
2023-08-01 00:00:00+00:00,1,0,0,2092410051,0.0,187591,88.2032470703125,5304,0.0918081477284431,0.0,0.0,0.0,0.0,5327.0,188343.0,88.20181274414062,0.0891477391123771,0.0,0.0,5312.0,174661.0,88.21739196777344,0.0924964323639869,0.0,0.0,5138.428571428572,180184.57142857142,88.20897456577846,0.0861572601965495,0.0,0.0,4960.766666666666,170160.1,88.2190933227539,0.0868209692339102,0.0,0.0,0.0,-0.1506024096385561,-0.4317627182278905,7.402911926531974,-0.39927154181467195,-0.7441201978853562,2.984269306832754,-0.016034136971654345,0.0016261867270550567,0.0,0.0,0.0,0.0,0.02827412682843618,0.0,-0.00244358607700341,-0.0005448762513895027,0.9998852996942689,0.0,0.9923554293021937,0.0,0.0,207.8927238150505,474.37237543378365,9050.887108481369,18492.989175488612,0,0.0
2023-08-02 00:00:00+00:00,1,0,0,2092410051,0.0,179917,88.20183563232422,4848,0.0842714235186576,0.0,0.0,0.0,0.0,5304.0,187591.0,88.2032470703125,0.0918081477284431,0.0,0.0,5241.0,176384.0,88.21698760986328,0.0888896584510803,0.0,0.0,5082.285714285715,180689.2857142857,88.2068099975586,0.08549751234906056,0.0,0.0,4986.8,171688.3,88.21835149129232,0.0870899637540181,0.0,0.0,0.0,-7.498568975386377,-8.597285067873306,2.003016146589265,-4.090814591318348,-5.195469318812041,-8.209210616118934,-0.017175804739644196,-0.0016002109164525713,0.0,0.0,0.0,0.0,0.026945608555008393,0.0,-0.002063751220698793,-0.0006217523729700708,0.9998691712830876,0.0,0.9817148688974615,0.0,0.0,230.23590386476877,444.09578028725196,9051.373320907178,17261.11926715887,0,0.0
2023-08-03 00:00:00+00:00,1,0,0,2092410051,0.0,174573,88.20142364501953,4662,0.0827595442533493,0.0,0.0,0.0,0.0,4848.0,179917.0,88.20183563232422,0.0842714235186576,0.0,0.0,4993.0,168998.0,88.21302795410156,0.0840174257755279,0.0,0.0,5035.0,181485.7142857143,88.2051522391183,0.08531781498874932,0.0,0.0,5001.666666666667,172835.5,88.21761525472006,0.0871531933546066,0.0,0.0,0.0,-6.6292809933907515,-3.83663366336634,3.298855607758666,-2.9702585080898403,-1.4971674156493697,-1.7940592459240623,-0.013154869922471502,-0.0004670960663477608,0.0,0.0,0.0,0.0,0.026705007618545717,0.0,-0.001752580915182645,-0.0006953832437504632,0.9998587241837612,0.0,0.9789407789294704,0.0,0.0,243.6428208991158,424.43238634049845,6825.189370228793,16204.57310026954,0,0.0
